,MOM_daily_200
2011-11-30,-12.4830
2011-12-30,-9.8842
2012-01-31,-6.4423
2012-02-29,-4.4184
2012-03-30,-1.8584
2012-04-30,-2.9584
2012-05-31,-3.6156
2012-06-29,-0.6259
2012-07-31,-1.0699
2012-08-31,-0.6434
2012-09-28,1.4060
2012-10-31,0.7430
2012-11-30,-1.6891
2012-12-31,0.5281
2013-01-31,4.6725
2013-02-28,5.8003
2013-03-29,0
2013-04-30,6.9795
2013-05-31,9.3766
2013-06-28,6.5185
2013-07-31,8.2058
2013-08-30,7.7297
2013-09-30,7.7441
2013-10-31,6.9224
2013-11-29,6.3058
2013-12-31,7.0475
2014-01-31,6.8075
2014-02-28,5.5248
2014-03-31,4.0979
2014-04-30,3.7200
2014-05-30,3.3980
2014-06-30,3.7453
2014-07-31,3.7038
2014-08-29,4.0005
2014-09-30,3.6210
2014-10-31,2.7638
2014-11-28,4.6470
2014-12-31,6.2356
2015-01-30,3.8819
2015-02-27,4.8143
2015-03-31,3.6809
2015-04-30,4.8277
2015-05-29,5.4886
2015-06-30,3.4802
2015-07-31,5.3183
2015-08-31,-0.9598
2015-09-30,-3.6928
2015-10-30,-0.9234
2015-11-30,-1.7264
2015-12-31,-3.8027
2016-01-29,-9.2719
2016-02-29,-10.7380
2016-03-31,-11.9492
2016-04-29,-10.2122
2016-05-31,-8.4218
2016-06-30,-6.9330
2016-07-29,-2.7281
2016-08-31,-1.0900
2016-09-30,-0.1627
2016-10-31,7.1619
2016-11-30,15.3091
2016-12-30,14.6983
2017-01-31,15.1542
2017-02-28,17.4136
2017-03-31,16.2353
2017-04-28,14.7743
2017-05-31,11.4383
2017-06-30,11.8479
2017-07-31,13.8217
2017-08-31,5.9366
2017-09-29,5.4999
2017-10-31,7.6942
2017-11-30,5.1570
2017-12-29,6.0612
2018-01-31,14.1456
2018-02-28,12.4152
2018-03-30,0
2018-04-30,6.2567
2018-05-31,3.8416
2018-06-29,1.6409
2018-07-31,2.6464
2018-08-31,1.0596
2018-09-28,-5.8393
2018-10-31,-7.7152
2018-11-30,-9.1304
2018-12-31,-15.0592
2019-01-31,-8.9742
2019-02-28,-11.1107
2019-03-29,-7.4301
2019-04-30,1.3351
2019-05-31,-5.2708
2019-06-28,-2.8599
2019-07-31,2.0934
2019-08-30,-1.5993
2019-09-30,2.5100
2019-10-31,2.6257
2019-11-29,8.9950
2019-12-31,7.5004
2020-01-31,6.1488
2020-02-28,1.8528
2020-03-31,-7.4255
2020-04-30,-3.4821
2020-05-29,4.1904
2020-06-30,3.9341
2020-07-31,7.2547
2020-08-31,4.7098
2020-09-30,-0.7541
2020-10-30,-6.4038
2020-11-30,6.9812
2020-12-31,37.0244
2021-01-29,28.7316
2021-02-26,37.8998
2021-03-31,30.1460
2021-04-30,31.4626
2021-05-31,0
2021-06-30,40.1819
2021-07-30,45.7041
2021-08-31,48.7025
2021-09-30,35.6465
2021-10-29,27.6446
2021-11-30,19.8395
2021-12-31,15.4985
2022-01-31,25.6809
2022-02-28,7.5719
2022-03-31,-1.8004
