,MOM_daily_200
2012-01-31,2.6733
2012-02-29,2.3278
2012-03-30,3.5938
2012-04-30,4.6255
2012-05-31,6.8392
2012-06-29,7.7569
2012-07-31,6.5462
2012-08-31,2.9335
2012-09-28,5.4998
2012-10-31,5.2370
2012-11-30,4.0302
2012-12-31,2.4134
2013-01-31,5.4846
2013-02-28,3.5526
2013-03-29,0
2013-04-30,6.1646
2013-05-31,1.4012
2013-06-28,3.7465
2013-07-31,3.0085
2013-08-30,1.9829
2013-09-30,1.8811
2013-10-31,2.8813
2013-11-29,0.7416
2013-12-31,-2.0793
2014-01-31,-1.7439
2014-02-28,3.0523
2014-03-31,8.4600
2014-04-30,6.3185
2014-05-30,6.0068
2014-06-30,11.0716
2014-07-31,6.3392
2014-08-29,9.0461
2014-09-30,8.9393
2014-10-31,12.6670
2014-11-28,10.9676
2014-12-31,10.9188
2015-01-30,9.4403
2015-02-27,7.9476
2015-03-31,6.9443
2015-04-30,4.2377
2015-05-29,4.4413
2015-06-30,0.1478
2015-07-31,1.0983
2015-08-31,-2.0894
2015-09-30,0.6067
2015-10-30,-4.6671
2015-11-30,-1.7726
2015-12-31,-3.5089
2016-01-29,0.5343
2016-02-29,8.4112
2016-03-31,12.8978
2016-04-29,11.0389
2016-05-31,9.8350
2016-06-30,16.1671
2016-07-29,12.1582
2016-08-31,11.4514
2016-09-30,11.5069
2016-10-31,12.5334
2016-11-30,6.0193
2016-12-30,2.1506
2017-01-31,2.6514
2017-02-28,7.5392
2017-03-31,6.6605
2017-04-28,3.4116
2017-05-31,5.9859
2017-06-30,6.8806
2017-07-31,8.3410
2017-08-31,10.9713
2017-09-29,6.6416
2017-10-31,7.4236
2017-11-30,6.5089
2017-12-29,-11.4161
2018-01-31,-13.6734
2018-02-28,-13.7519
2018-03-30,0
2018-04-30,-8.5001
2018-05-31,-13.8192
2018-06-29,-12.7452
2018-07-31,-9.2388
2018-08-31,-12.4884
2018-09-28,1.4038
2018-10-31,8.1105
2018-11-30,-2.6820
2018-12-31,-4.1885
2019-01-31,-4.9110
2019-02-28,-0.5304
2019-03-29,4.1145
2019-04-30,0.0071
2019-05-31,-4.8734
2019-06-28,1.5983
2019-07-31,7.2242
2019-08-30,18.0314
2019-09-30,16.2102
2019-10-31,9.1109
2019-11-29,9.1363
2019-12-31,12.7533
2020-01-31,12.4270
2020-02-28,8.0077
2020-03-31,-2.2853
2020-04-30,-8.6609
2020-05-29,-11.9765
2020-06-30,-14.3137
2020-07-31,-11.1722
2020-08-31,-12.5273
2020-09-30,-17.5643
2020-10-30,-16.7497
2020-11-30,-12.2906
2020-12-31,15.1252
2021-01-29,2.1248
2021-02-26,-0.4789
2021-03-31,1.7237
2021-04-30,5.7714
2021-05-31,0
2021-06-30,7.5694
2021-07-30,0.0624
2021-08-31,-2.8011
2021-09-30,-3.9693
2021-10-29,3.3102
2021-11-30,10.0157
2021-12-31,12.1222
2022-01-31,3.4179
2022-02-28,6.9521
2022-03-31,14.7819
