,MOM_daily_200
2012-08-31,2.7098
2012-09-28,0.7303
2012-10-31,-0.3322
2012-11-30,-6.1481
2012-12-31,-15.8259
2013-01-31,-15.6989
2013-02-28,-11.9678
2013-03-29,0
2013-04-30,13.6543
2013-05-31,12.5400
2013-06-28,11.0560
2013-07-31,12.9803
2013-08-30,0.9412
2013-09-30,9.7014
2013-10-31,24.9295
2013-11-29,21.4389
2013-12-31,28.9948
2014-01-31,33.7451
2014-02-28,39.7574
2014-03-31,42.2191
2014-04-30,36.5543
2014-05-30,38.2563
2014-06-30,52.5939
2014-07-31,36.1569
2014-08-29,35.8720
2014-09-30,21.7089
2014-10-31,28.1163
2014-11-28,20.1867
2014-12-31,32.2701
2015-01-30,40.0203
2015-02-27,30.4679
2015-03-31,24.1513
2015-04-30,10.1233
2015-05-29,27.5766
2015-06-30,24.6818
2015-07-31,38.8693
2015-08-31,28.0550
2015-09-30,28.4205
2015-10-30,48.6942
2015-11-30,12.2637
2015-12-31,1.5861
2016-01-29,2.5402
2016-02-29,-0.7445
2016-03-31,2.1745
2016-04-29,-11.7377
2016-05-31,-32.5106
2016-06-30,-14.4140
2016-07-29,-20.0173
2016-08-31,-3.9044
2016-09-30,-6.5603
2016-10-31,-3.8961
2016-11-30,25.5345
2016-12-30,10.9595
2017-01-31,3.1204
2017-02-28,6.5422
2017-03-31,-5.0212
2017-04-28,-19.8631
2017-05-31,-31.0543
2017-06-30,-32.7135
2017-07-31,-34.5337
2017-08-31,-43.2778
2017-09-29,-69.8981
2017-10-31,-87.9145
2017-11-30,-60.5086
2017-12-29,-51.6165
2018-01-31,-22.8200
2018-02-28,-29.5028
2018-03-30,0
2018-04-30,11.0394
2018-05-31,18.8556
2018-06-29,34.6624
2018-07-31,53.0334
2018-08-31,66.2463
2018-09-28,63.4023
2018-10-31,43.1367
2018-11-30,66.8639
2018-12-31,39.2784
2019-01-31,51.2039
2019-02-28,40.6541
2019-03-29,35.9348
2019-04-30,26.8173
2019-05-31,9.9969
2019-06-28,-12.4535
2019-07-31,-9.9010
2019-08-30,-28.0265
2019-09-30,-1.2840
2019-10-31,0.2180
2019-11-29,-11.1181
2019-12-31,-1.1292
2020-01-31,-46.5439
2020-02-28,-21.9076
2020-03-31,-56.2828
2020-04-30,-39.1563
2020-05-29,-2.3224
2020-06-30,-13.3315
2020-07-31,-8.5439
2020-08-31,-1.4163
2020-09-30,-0.6458
2020-10-30,-3.6033
2020-11-30,14.6037
2020-12-31,67.9172
2021-01-29,36.8694
2021-02-26,35.6601
2021-03-31,45.2889
2021-04-30,55.9264
2021-05-31,0
2021-06-30,48.5520
2021-07-30,55.0451
2021-08-31,50.1994
2021-09-30,52.7399
2021-10-29,57.9248
2021-11-30,66.2007
2021-12-31,58.3036
2022-01-31,40.9970
2022-02-28,2.8243
2022-03-31,14.1874
