,MOM_daily_200
2012-02-29,-3.5016
2012-03-30,-0.7041
2012-04-30,-2.4945
2012-05-31,-1.6235
2012-06-29,4.8391
2012-07-31,9.6904
2012-08-31,5.4126
2012-09-28,7.7623
2012-10-31,1.6562
2012-11-30,-1.7475
2012-12-31,-1.0382
2013-01-31,2.2191
2013-02-28,-1.2720
2013-03-29,0
2013-04-30,1.4518
2013-05-31,-2.4515
2013-06-28,-4.8412
2013-07-31,-1.8833
2013-08-30,-2.1630
2013-09-30,-2.8907
2013-10-31,-3.5029
2013-11-29,-4.8541
2013-12-31,-3.5578
2014-01-31,1.4597
2014-02-28,-2.0163
2014-03-31,6.3451
2014-04-30,5.1114
2014-05-30,9.4549
2014-06-30,13.6856
2014-07-31,13.5040
2014-08-29,14.2358
2014-09-30,12.0923
2014-10-31,15.2137
2014-11-28,13.1570
2014-12-31,14.3913
2015-01-30,20.9950
2015-02-27,18.6414
2015-03-31,19.6101
2015-04-30,13.2098
2015-05-29,13.7682
2015-06-30,11.0871
2015-07-31,12.1395
2015-08-31,4.3277
2015-09-30,-0.3184
2015-10-30,-2.6192
2015-11-30,-0.3750
2015-12-31,-4.8461
2016-01-29,-9.7075
2016-02-29,-8.3232
2016-03-31,2.3603
2016-04-29,3.2438
2016-05-31,5.9415
2016-06-30,16.0703
2016-07-29,19.0974
2016-08-31,21.1770
2016-09-30,18.9068
2016-10-31,25.4341
2016-11-30,31.8607
2016-12-30,21.3058
2017-01-31,16.5414
2017-02-28,24.0269
2017-03-31,13.1038
2017-04-28,9.0784
2017-05-31,5.8580
2017-06-30,16.1392
2017-07-31,17.8501
2017-08-31,15.3282
2017-09-29,11.6666
2017-10-31,14.0471
2017-11-30,12.7098
2017-12-29,21.2894
2018-01-31,15.2278
2018-02-28,7.0532
2018-03-30,0
2018-04-30,7.5164
2018-05-31,5.1809
2018-06-29,9.1660
2018-07-31,5.8395
2018-08-31,4.3049
2018-09-28,-1.6924
2018-10-31,-0.4765
2018-11-30,4.9540
2018-12-31,-7.3740
2019-01-31,10.6985
2019-02-28,9.9508
2019-03-29,18.0791
2019-04-30,16.0759
2019-05-31,23.2008
2019-06-28,15.7774
2019-07-31,27.2788
2019-08-30,26.7480
2019-09-30,34.0192
2019-10-31,36.9411
2019-11-29,29.4434
2019-12-31,23.7107
2020-01-31,25.2956
2020-02-28,10.2965
2020-03-31,-9.7043
2020-04-30,16.0864
2020-05-29,11.7372
2020-06-30,14.0977
2020-07-31,26.1897
2020-08-31,14.2772
2020-09-30,7.3813
2020-10-30,-8.6944
2020-11-30,-7.4273
2020-12-31,47.3351
2021-01-29,17.4939
2021-02-26,13.9170
2021-03-31,3.0750
2021-04-30,20.0467
2021-05-31,0
2021-06-30,22.0042
2021-07-30,38.1721
2021-08-31,47.2212
2021-09-30,22.2038
2021-10-29,39.1060
2021-11-30,32.2342
2021-12-31,57.6948
2022-01-31,22.0310
2022-02-28,19.4273
2022-03-31,23.1992
