,MOM_daily_200
2011-11-30,-4.1529
2011-12-30,-2.7123
2012-01-31,-1.3112
2012-02-29,-1.0154
2012-03-30,1.9223
2012-04-30,1.4250
2012-05-31,1.1056
2012-06-29,1.4373
2012-07-31,-1.9549
2012-08-31,-1.2475
2012-09-28,-0.3008
2012-10-31,-1.8370
2012-11-30,-2.6374
2012-12-31,-0.5900
2013-01-31,1.1589
2013-02-28,3.1770
2013-03-29,0
2013-04-30,7.5108
2013-05-31,5.2232
2013-06-28,5.2269
2013-07-31,10.0638
2013-08-30,7.5506
2013-09-30,7.9069
2013-10-31,8.4491
2013-11-29,8.0142
2013-12-31,8.0933
2014-01-31,7.4418
2014-02-28,7.4812
2014-03-31,10.0830
2014-04-30,7.1058
2014-05-30,6.5620
2014-06-30,7.1073
2014-07-31,5.5766
2014-08-29,5.8824
2014-09-30,5.0208
2014-10-31,6.1614
2014-11-28,9.5525
2014-12-31,7.4161
2015-01-30,7.3499
2015-02-27,11.2898
2015-03-31,8.1572
2015-04-30,5.6894
2015-05-29,8.5062
2015-06-30,3.8546
2015-07-31,7.3931
2015-08-31,-2.0781
2015-09-30,-2.1710
2015-10-30,4.8073
2015-11-30,1.0766
2015-12-31,-2.0122
2016-01-29,-3.4408
2016-02-29,-0.4726
2016-03-31,4.6684
2016-04-29,7.6375
2016-05-31,9.4581
2016-06-30,13.1879
2016-07-29,17.4227
2016-08-31,12.5315
2016-09-30,11.8800
2016-10-31,20.5414
2016-11-30,18.5344
2016-12-30,15.2088
2017-01-31,15.8787
2017-02-28,18.0234
2017-03-31,17.5811
2017-04-28,14.3470
2017-05-31,12.3818
2017-06-30,9.2475
2017-07-31,13.0398
2017-08-31,12.5226
2017-09-29,15.8082
2017-10-31,21.5002
2017-11-30,20.5851
2017-12-29,21.6778
2018-01-31,29.5298
2018-02-28,26.1766
2018-03-30,0
2018-04-30,20.0878
2018-05-31,28.3251
2018-06-29,26.2465
2018-07-31,18.9655
2018-08-31,15.5367
2018-09-28,9.5755
2018-10-31,-21.4078
2018-11-30,-2.4551
2018-12-31,-11.9817
2019-01-31,-0.0361
2019-02-28,-1.0756
2019-03-29,-6.3785
2019-04-30,4.0971
2019-05-31,-2.9818
2019-06-28,10.2734
2019-07-31,26.4306
2019-08-30,30.0591
2019-09-30,33.0492
2019-10-31,22.1214
2019-11-29,14.4886
2019-12-31,19.4813
2020-01-31,7.0418
2020-02-28,6.9725
2020-03-31,-4.9104
2020-04-30,-0.1594
2020-05-29,-1.7200
2020-06-30,0.2926
2020-07-31,-0.2455
2020-08-31,25.3951
2020-09-30,18.2636
2020-10-30,17.6530
2020-11-30,30.9901
2020-12-31,64.3671
2021-01-29,59.2948
2021-02-26,61.3286
2021-03-31,65.6540
2021-04-30,50.7871
2021-05-31,0
2021-06-30,55.3334
2021-07-30,39.3213
2021-08-31,38.5589
2021-09-30,34.3877
2021-10-29,19.6027
2021-11-30,14.5968
2021-12-31,16.9722
2022-01-31,-7.9523
2022-02-28,-5.8026
2022-03-31,-0.8965
