,MOM_daily_200
2011-12-30,1.5211
2012-01-31,-1.0741
2012-02-29,-2.4662
2012-03-30,1.6269
2012-04-30,1.0065
2012-05-31,4.3978
2012-06-29,4.1350
2012-07-31,6.0008
2012-08-31,5.1503
2012-09-28,6.7280
2012-10-31,2.9851
2012-11-30,2.7122
2012-12-31,2.7579
2013-01-31,8.0554
2013-02-28,5.9703
2013-03-29,0
2013-04-30,7.7172
2013-05-31,9.4795
2013-06-28,8.8843
2013-07-31,11.1588
2013-08-30,9.2771
2013-09-30,9.4373
2013-10-31,11.8475
2013-11-29,9.1218
2013-12-31,11.1103
2014-01-31,9.1809
2014-02-28,8.4956
2014-03-31,8.0450
2014-04-30,4.9890
2014-05-30,5.8981
2014-06-30,9.2519
2014-07-31,6.2149
2014-08-29,5.7465
2014-09-30,6.0083
2014-10-31,8.4238
2014-11-28,15.4020
2014-12-31,11.5032
2015-01-30,12.1105
2015-02-27,15.0625
2015-03-31,15.7806
2015-04-30,10.0666
2015-05-29,12.8194
2015-06-30,8.7035
2015-07-31,13.5718
2015-08-31,4.0478
2015-09-30,-3.6842
2015-10-30,2.6515
2015-11-30,1.0082
2015-12-31,0.6971
2016-01-29,-0.6982
2016-02-29,3.2066
2016-03-31,0.9710
2016-04-29,3.8276
2016-05-31,3.6727
2016-06-30,15.7133
2016-07-29,14.0302
2016-08-31,12.0507
2016-09-30,9.5800
2016-10-31,8.1460
2016-11-30,-1.3033
2016-12-30,-2.4140
2017-01-31,0.1176
2017-02-28,0.7563
2017-03-31,-1.7099
2017-04-28,-3.7912
2017-05-31,-1.6581
2017-06-30,4.8687
2017-07-31,1.4905
2017-08-31,2.8412
2017-09-29,5.4555
2017-10-31,5.3728
2017-11-30,5.1558
2017-12-29,0.6381
2018-01-31,6.2514
2018-02-28,-1.9574
2018-03-30,0
2018-04-30,-5.6497
2018-05-31,3.0318
2018-06-29,4.6688
2018-07-31,12.5807
2018-08-31,17.1542
2018-09-28,16.8520
2018-10-31,4.7650
2018-11-30,14.7971
2018-12-31,10.0088
2019-01-31,8.4849
2019-02-28,5.9049
2019-03-29,5.8704
2019-04-30,2.1937
2019-05-31,3.0797
2019-06-28,2.6630
2019-07-31,9.7496
2019-08-30,15.7896
2019-09-30,14.1471
2019-10-31,22.0423
2019-11-29,20.4490
2019-12-31,22.2993
2020-01-31,29.1046
2020-02-28,13.6406
2020-03-31,-5.0519
2020-04-30,-0.6588
2020-05-29,-2.1330
2020-06-30,-14.9910
2020-07-31,-9.5060
2020-08-31,0.3017
2020-09-30,-6.8135
2020-10-30,-15.6531
2020-11-30,-1.4805
2020-12-31,43.1290
2021-01-29,15.2606
2021-02-26,22.7795
2021-03-31,25.9926
2021-04-30,34.5114
2021-05-31,0
2021-06-30,19.0327
2021-07-30,25.5315
2021-08-31,25.0887
2021-09-30,15.3938
2021-10-29,3.7740
2021-11-30,-11.0873
2021-12-31,-12.8373
2022-01-31,-20.2996
2022-02-28,-17.1257
2022-03-31,-11.3594
