,MOM_daily_200
2012-02-29,-0.3369
2012-03-30,1.8457
2012-04-30,1.7075
2012-05-31,1.7950
2012-06-29,1.5763
2012-07-31,0.2207
2012-08-31,0.4773
2012-09-28,0.7179
2012-10-31,0.3065
2012-11-30,1.5614
2012-12-31,2.0681
2013-01-31,3.0583
2013-02-28,5.8176
2013-03-29,0
2013-04-30,8.9647
2013-05-31,6.8655
2013-06-28,7.4581
2013-07-31,9.8645
2013-08-30,8.0431
2013-09-30,5.6044
2013-10-31,7.8412
2013-11-29,5.3112
2013-12-31,3.4452
2014-01-31,-0.2800
2014-02-28,0.4324
2014-03-31,2.9668
2014-04-30,2.2804
2014-05-30,2.8412
2014-06-30,3.6517
2014-07-31,2.2434
2014-08-29,3.1308
2014-09-30,1.5532
2014-10-31,3.5358
2014-11-28,3.6406
2014-12-31,2.9426
2015-01-30,1.8808
2015-02-27,0.5293
2015-03-31,2.7604
2015-04-30,2.8575
2015-05-29,3.8370
2015-06-30,3.2626
2015-07-31,7.7604
2015-08-31,5.5036
2015-09-30,4.1260
2015-10-30,4.6949
2015-11-30,5.1706
2015-12-31,4.7954
2016-01-29,1.1010
2016-02-29,3.1592
2016-03-31,8.1972
2016-04-29,4.7097
2016-05-31,4.2307
2016-06-30,12.8325
2016-07-29,13.4461
2016-08-31,13.1963
2016-09-30,5.3674
2016-10-31,6.8949
2016-11-30,3.3135
2016-12-30,1.0729
2017-01-31,1.1523
2017-02-28,-2.4264
2017-03-31,-3.6878
2017-04-28,-10.6186
2017-05-31,-10.6336
2017-06-30,-7.1200
2017-07-31,-4.1441
2017-08-31,-5.3996
2017-09-29,-8.7438
2017-10-31,-7.1467
2017-11-30,-4.2078
2017-12-29,0.0766
2018-01-31,2.0644
2018-02-28,-3.6066
2018-03-30,0
2018-04-30,-6.9566
2018-05-31,-11.6757
2018-06-29,-8.1969
2018-07-31,-3.2293
2018-08-31,-5.6924
2018-09-28,-10.0425
2018-10-31,-11.8512
2018-11-30,-11.2607
2018-12-31,-9.1409
2019-01-31,0.6497
2019-02-28,5.2908
2019-03-29,7.8183
2019-04-30,7.5317
2019-05-31,4.9179
2019-06-28,6.5826
2019-07-31,10.5448
2019-08-30,8.6705
2019-09-30,16.1740
2019-10-31,8.9716
2019-11-29,9.2126
2019-12-31,6.6666
2020-01-31,1.9927
2020-02-28,-1.4514
2020-03-31,0.7499
2020-04-30,7.9132
2020-05-29,9.4792
2020-06-30,8.5503
2020-07-31,10.4194
2020-08-31,11.9916
2020-09-30,10.7677
2020-10-30,6.3989
2020-11-30,8.3993
2020-12-31,2.3493
2021-01-29,0.4792
2021-02-26,-5.7335
2021-03-31,1.8674
2021-04-30,-2.0561
2021-05-31,0
2021-06-30,3.5290
2021-07-30,-2.2227
2021-08-31,-1.1246
2021-09-30,1.9257
2021-10-29,7.3250
2021-11-30,6.7765
2021-12-31,8.8356
2022-01-31,8.7817
2022-02-28,4.9439
2022-03-31,7.9741
