,MOM_daily_200
2011-12-30,-6.9184
2012-01-31,-6.8474
2012-02-29,-5.2095
2012-03-30,-1.9075
2012-04-30,-3.1924
2012-05-31,-2.8006
2012-06-29,-0.2018
2012-07-31,-0.9886
2012-08-31,0.5111
2012-09-28,2.9406
2012-10-31,3.4312
2012-11-30,1.4708
2012-12-31,1.6292
2013-01-31,4.1038
2013-02-28,3.4468
2013-03-29,0
2013-04-30,9.6336
2013-05-31,11.2387
2013-06-28,10.0612
2013-07-31,8.3855
2013-08-30,7.8476
2013-09-30,7.8988
2013-10-31,8.2386
2013-11-29,9.6773
2013-12-31,8.9129
2014-01-31,5.5273
2014-02-28,4.1721
2014-03-31,4.7301
2014-04-30,3.6149
2014-05-30,3.1288
2014-06-30,3.9536
2014-07-31,1.1801
2014-08-29,2.8587
2014-09-30,2.2218
2014-10-31,3.8247
2014-11-28,6.2788
2014-12-31,6.0367
2015-01-30,4.6067
2015-02-27,5.3293
2015-03-31,5.6358
2015-04-30,4.1520
2015-05-29,6.1362
2015-06-30,4.2222
2015-07-31,10.5105
2015-08-31,5.7854
2015-09-30,5.1226
2015-10-30,6.2293
2015-11-30,4.4324
2015-12-31,1.0114
2016-01-29,-1.6846
2016-02-29,1.1330
2016-03-31,4.2865
2016-04-29,-1.4432
2016-05-31,-2.4129
2016-06-30,-1.0479
2016-07-29,-5.2814
2016-08-31,-2.8326
2016-09-30,-0.4788
2016-10-31,4.9341
2016-11-30,5.3327
2016-12-30,1.9410
2017-01-31,3.0637
2017-02-28,4.4631
2017-03-31,4.7822
2017-04-28,4.9527
2017-05-31,9.0059
2017-06-30,10.1619
2017-07-31,10.9245
2017-08-31,6.3029
2017-09-29,7.0249
2017-10-31,6.4355
2017-11-30,8.7536
2017-12-29,7.3181
2018-01-31,9.9560
2018-02-28,3.9835
2018-03-30,0
2018-04-30,1.1497
2018-05-31,-2.8278
2018-06-29,-1.4937
2018-07-31,-2.1745
2018-08-31,-4.3468
2018-09-28,-4.7708
2018-10-31,-9.1109
2018-11-30,-8.3663
2018-12-31,-7.7745
2019-01-31,-3.8916
2019-02-28,-2.1122
2019-03-29,-2.1299
2019-04-30,0.7018
2019-05-31,2.3160
2019-06-28,6.8538
2019-07-31,10.8904
2019-08-30,12.9774
2019-09-30,18.6807
2019-10-31,11.7346
2019-11-29,13.8160
2019-12-31,11.4974
2020-01-31,8.1624
2020-02-28,-1.5330
2020-03-31,-17.8503
2020-04-30,-18.1344
2020-05-29,-18.3347
2020-06-30,-19.7011
2020-07-31,-15.3150
2020-08-31,-18.6696
2020-09-30,-22.0163
2020-10-30,-19.6609
2020-11-30,-12.7657
2020-12-31,22.6852
2021-01-29,9.9111
2021-02-26,17.1911
2021-03-31,26.2472
2021-04-30,25.8657
2021-05-31,0
2021-06-30,23.4422
2021-07-30,26.1744
2021-08-31,23.3174
2021-09-30,25.2089
2021-10-29,21.2223
2021-11-30,18.3187
2021-12-31,1.9837
2022-01-31,6.6570
2022-02-28,6.0621
2022-03-31,8.2689
