,MOM_daily_200
2012-01-31,3.8795
2012-02-29,1.9415
2012-03-30,4.7133
2012-04-30,4.9297
2012-05-31,6.0761
2012-06-29,7.2002
2012-07-31,7.6904
2012-08-31,4.7539
2012-09-28,6.2157
2012-10-31,6.3060
2012-11-30,5.4240
2012-12-31,4.3561
2013-01-31,6.6383
2013-02-28,7.5476
2013-03-29,0
2013-04-30,9.7428
2013-05-31,4.9426
2013-06-28,6.2320
2013-07-31,7.5082
2013-08-30,6.0905
2013-09-30,4.3429
2013-10-31,6.3175
2013-11-29,2.6983
2013-12-31,1.4345
2014-01-31,-1.0540
2014-02-28,2.0316
2014-03-31,5.9813
2014-04-30,6.7376
2014-05-30,5.3500
2014-06-30,9.2059
2014-07-31,6.0283
2014-08-29,7.7919
2014-09-30,8.2671
2014-10-31,11.9490
2014-11-28,9.1180
2014-12-31,10.9893
2015-01-30,9.9041
2015-02-27,5.2519
2015-03-31,5.4903
2015-04-30,3.7279
2015-05-29,4.5568
2015-06-30,0.7004
2015-07-31,2.0516
2015-08-31,-0.5075
2015-09-30,0.4681
2015-10-30,-3.4332
2015-11-30,0.7716
2015-12-31,1.5073
2016-01-29,3.9895
2016-02-29,6.2693
2016-03-31,13.1678
2016-04-29,9.5818
2016-05-31,6.8010
2016-06-30,17.7750
2016-07-29,12.8219
2016-08-31,10.8150
2016-09-30,12.1914
2016-10-31,12.3729
2016-11-30,7.7405
2016-12-30,8.0486
2017-01-31,8.3799
2017-02-28,8.7986
2017-03-31,8.0563
2017-04-28,6.4464
2017-05-31,11.2258
2017-06-30,11.9418
2017-07-31,12.7507
2017-08-31,16.8470
2017-09-29,8.4552
2017-10-31,9.9226
2017-11-30,14.5635
2017-12-29,8.4983
2018-01-31,2.6125
2018-02-28,-1.6920
2018-03-30,0
2018-04-30,2.2162
2018-05-31,-3.0316
2018-06-29,-2.2929
2018-07-31,0.4867
2018-08-31,-1.1600
2018-09-28,-0.8752
2018-10-31,8.2934
2018-11-30,14.5593
2018-12-31,9.1222
2019-01-31,12.7616
2019-02-28,18.0718
2019-03-29,24.1493
2019-04-30,17.1415
2019-05-31,13.2894
2019-06-28,14.0363
2019-07-31,14.7721
2019-08-30,10.3239
2019-09-30,13.8811
2019-10-31,14.1119
2019-11-29,6.5283
2019-12-31,7.3294
2020-01-31,9.8985
2020-02-28,-9.1719
2020-03-31,-24.9106
2020-04-30,-17.9306
2020-05-29,-13.8540
2020-06-30,-13.9734
2020-07-31,-7.9025
2020-08-31,-0.4433
2020-09-30,-5.0711
2020-10-30,-4.6241
2020-11-30,-3.5514
2020-12-31,38.0785
2021-01-29,13.7250
2021-02-26,17.3202
2021-03-31,24.6773
2021-04-30,27.8016
2021-05-31,0
2021-06-30,11.0824
2021-07-30,18.1414
2021-08-31,13.4418
2021-09-30,9.8311
2021-10-29,12.0440
2021-11-30,8.0072
2021-12-31,11.3426
2022-01-31,3.3971
2022-02-28,4.8959
2022-03-31,20.2372
