,MOM_daily_200
2011-12-30,-6.5697
2012-01-31,-0.6874
2012-02-29,2.9110
2012-03-30,6.3687
2012-04-30,4.6893
2012-05-31,6.3950
2012-06-29,7.9766
2012-07-31,7.8528
2012-08-31,7.8643
2012-09-28,8.6731
2012-10-31,3.9930
2012-11-30,-4.3316
2012-12-31,-2.6004
2013-01-31,1.9340
2013-02-28,4.5829
2013-03-29,0
2013-04-30,3.2444
2013-05-31,0.1854
2013-06-28,-0.9610
2013-07-31,2.1747
2013-08-30,2.9470
2013-09-30,3.5934
2013-10-31,2.5084
2013-11-29,3.7421
2013-12-31,5.8001
2014-01-31,9.9639
2014-02-28,12.2175
2014-03-31,12.5205
2014-04-30,13.0041
2014-05-30,10.3325
2014-06-30,9.7420
2014-07-31,8.9731
2014-08-29,7.2577
2014-09-30,4.4556
2014-10-31,5.8393
2014-11-28,6.4314
2014-12-31,3.3261
2015-01-30,4.8306
2015-02-27,4.3123
2015-03-31,4.9131
2015-04-30,5.5812
2015-05-29,7.5891
2015-06-30,8.0997
2015-07-31,9.7711
2015-08-31,-3.1836
2015-09-30,-1.6117
2015-10-30,-0.0993
2015-11-30,-1.9197
2015-12-31,-2.5415
2016-01-29,-11.4650
2016-02-29,-11.5144
2016-03-31,-8.8597
2016-04-29,-4.6788
2016-05-31,-4.7783
2016-06-30,-4.2505
2016-07-29,-1.5950
2016-08-31,-0.0937
2016-09-30,-1.5351
2016-10-31,2.7555
2016-11-30,12.6271
2016-12-30,13.4783
2017-01-31,9.5589
2017-02-28,9.3812
2017-03-31,9.4514
2017-04-28,8.2457
2017-05-31,8.5433
2017-06-30,8.0893
2017-07-31,11.0848
2017-08-31,3.9628
2017-09-29,5.4117
2017-10-31,4.0071
2017-11-30,6.5405
2017-12-29,8.9044
2018-01-31,11.7540
2018-02-28,11.7060
2018-03-30,0
2018-04-30,12.8748
2018-05-31,17.5083
2018-06-29,13.5015
2018-07-31,14.6316
2018-08-31,15.3645
2018-09-28,16.8119
2018-10-31,-5.4349
2018-11-30,-3.4531
2018-12-31,-12.8366
2019-01-31,-6.0869
2019-02-28,-11.3236
2019-03-29,-17.1989
2019-04-30,-13.5222
2019-05-31,-19.8492
2019-06-28,-16.7099
2019-07-31,-15.5651
2019-08-30,-9.9926
2019-09-30,-1.9542
2019-10-31,-1.8687
2019-11-29,-7.6367
2019-12-31,-7.8073
2020-01-31,-6.1003
2020-02-28,-9.3589
2020-03-31,-22.5514
2020-04-30,-27.4021
2020-05-29,-14.2523
2020-06-30,-18.2854
2020-07-31,-15.5033
2020-08-31,-6.6936
2020-09-30,-7.2364
2020-10-30,-10.0563
2020-11-30,-2.8709
2020-12-31,22.4688
2021-01-29,19.3146
2021-02-26,25.4127
2021-03-31,22.1825
2021-04-30,30.4842
2021-05-31,0
2021-06-30,29.3566
2021-07-30,32.9177
2021-08-31,31.0318
2021-09-30,23.0219
2021-10-29,23.6128
2021-11-30,19.4705
2021-12-31,21.8149
2022-01-31,9.5336
2022-02-28,6.4520
2022-03-31,6.8600
