,MOM_daily_200
2012-01-31,-7.6154
2012-02-29,-3.0601
2012-03-30,-9.0648
2012-04-30,-8.3146
2012-05-31,-11.9984
2012-06-29,-5.5137
2012-07-31,3.6915
2012-08-31,-1.8845
2012-09-28,2.0993
2012-10-31,1.7857
2012-11-30,-3.8498
2012-12-31,-2.9675
2013-01-31,8.0911
2013-02-28,7.3627
2013-03-29,0
2013-04-30,7.3811
2013-05-31,-1.1276
2013-06-28,-0.1245
2013-07-31,8.6400
2013-08-30,10.1254
2013-09-30,12.8441
2013-10-31,16.7001
2013-11-29,6.1205
2013-12-31,11.4919
2014-01-31,13.6621
2014-02-28,13.6775
2014-03-31,20.3921
2014-04-30,20.0327
2014-05-30,17.9465
2014-06-30,25.6057
2014-07-31,14.4611
2014-08-29,15.1249
2014-09-30,12.5043
2014-10-31,8.8062
2014-11-28,-2.5730
2014-12-31,-3.1840
2015-01-30,-13.1603
2015-02-27,-11.4686
2015-03-31,-18.6748
2015-04-30,-14.6275
2015-05-29,-12.4965
2015-06-30,-11.6158
2015-07-31,-3.8113
2015-08-31,-14.5234
2015-09-30,-7.8088
2015-10-30,2.3358
2015-11-30,-7.8562
2015-12-31,-8.8244
2016-01-29,-14.7449
2016-02-29,-15.1865
2016-03-31,-11.4424
2016-04-29,-1.3449
2016-05-31,-4.6324
2016-06-30,5.7520
2016-07-29,6.0921
2016-08-31,3.6164
2016-09-30,6.8444
2016-10-31,13.7150
2016-11-30,10.0381
2016-12-30,9.0446
2017-01-31,7.4286
2017-02-28,6.8175
2017-03-31,2.2319
2017-04-28,-4.0951
2017-05-31,-8.1188
2017-06-30,-7.7076
2017-07-31,-9.5875
2017-08-31,-11.6363
2017-09-29,-12.4672
2017-10-31,-17.6497
2017-11-30,-15.1305
2017-12-29,-9.0184
2018-01-31,-2.4886
2018-02-28,-2.8526
2018-03-30,0
2018-04-30,3.0967
2018-05-31,5.3497
2018-06-29,1.3788
2018-07-31,1.4909
2018-08-31,1.5358
2018-09-28,-1.6257
2018-10-31,-21.3474
2018-11-30,-17.7375
2018-12-31,-24.5880
2019-01-31,-20.0879
2019-02-28,-22.0000
2019-03-29,-20.7226
2019-04-30,-20.5368
2019-05-31,-25.5592
2019-06-28,-16.8564
2019-07-31,-15.5872
2019-08-30,-13.9548
2019-09-30,-5.2167
2019-10-31,-6.4228
2019-11-29,-6.1861
2019-12-31,-1.2302
2020-01-31,-11.1291
2020-02-28,-9.2830
2020-03-31,-19.9749
2020-04-30,-20.5781
2020-05-29,-14.0219
2020-06-30,-16.9909
2020-07-31,-13.0303
2020-08-31,-14.2561
2020-09-30,-21.6856
2020-10-30,-22.0791
2020-11-30,-12.7713
2020-12-31,9.7597
2021-01-29,7.5668
2021-02-26,11.1353
2021-03-31,8.1615
2021-04-30,8.4281
2021-05-31,0
2021-06-30,14.1511
2021-07-30,13.2385
2021-08-31,11.0596
2021-09-30,7.7897
2021-10-29,6.7042
2021-11-30,2.1982
2021-12-31,3.0311
2022-01-31,13.0668
2022-02-28,7.9777
2022-03-31,7.6762
