,MOM_daily_200
2012-01-31,-0.2501
2012-02-29,-0.3678
2012-03-30,0.6736
2012-04-30,-0.7172
2012-05-31,-0.2196
2012-06-29,0.5953
2012-07-31,-0.0115
2012-08-31,-0.2055
2012-09-28,0.0355
2012-10-31,0.6121
2012-11-30,1.1698
2012-12-31,0.8798
2013-01-31,1.9410
2013-02-28,2.8281
2013-03-29,0
2013-04-30,5.1023
2013-05-31,4.9928
2013-06-28,5.0854
2013-07-31,7.0098
2013-08-30,5.2396
2013-09-30,6.0773
2013-10-31,7.2819
2013-11-29,5.9906
2013-12-31,3.5691
2014-01-31,1.3293
2014-02-28,3.2851
2014-03-31,3.9164
2014-04-30,3.7960
2014-05-30,3.9513
2014-06-30,4.9122
2014-07-31,3.4235
2014-08-29,4.2443
2014-09-30,5.4501
2014-10-31,8.2148
2014-11-28,10.1451
2014-12-31,9.0607
2015-01-30,11.1759
2015-02-27,10.9898
2015-03-31,13.1697
2015-04-30,8.8097
2015-05-29,10.2642
2015-06-30,9.3114
2015-07-31,11.2580
2015-08-31,4.9017
2015-09-30,4.8995
2015-10-30,4.2095
2015-11-30,1.3545
2015-12-31,3.7603
2016-01-29,1.9127
2016-02-29,4.0871
2016-03-31,2.3853
2016-04-29,-2.3292
2016-05-31,-1.8916
2016-06-30,-0.0436
2016-07-29,-2.6114
2016-08-31,-3.3287
2016-09-30,-10.9510
2016-10-31,-6.3979
2016-11-30,-6.0347
2016-12-30,-2.8648
2017-01-31,-2.3094
2017-02-28,-2.4446
2017-03-31,-5.2604
2017-04-28,-6.6955
2017-05-31,-2.2078
2017-06-30,-6.3839
2017-07-31,-5.7270
2017-08-31,-11.2250
2017-09-29,-12.6753
2017-10-31,-12.4701
2017-11-30,-6.5513
2017-12-29,-1.3152
2018-01-31,0.7360
2018-02-28,-1.7936
2018-03-30,0
2018-04-30,2.4091
2018-05-31,1.0198
2018-06-29,6.5129
2018-07-31,7.6860
2018-08-31,9.0883
2018-09-28,2.9221
2018-10-31,1.3829
2018-11-30,1.1914
2018-12-31,3.9222
2019-01-31,4.1999
2019-02-28,4.8972
2019-03-29,-0.6865
2019-04-30,-1.6695
2019-05-31,-6.1284
2019-06-28,-8.6854
2019-07-31,-4.8856
2019-08-30,-6.6482
2019-09-30,-3.2776
2019-10-31,-3.3805
2019-11-29,-1.0357
2019-12-31,4.6744
2020-01-31,1.6838
2020-02-28,3.2157
2020-03-31,6.0602
2020-04-30,9.6593
2020-05-29,9.7548
2020-06-30,7.7654
2020-07-31,10.4956
2020-08-31,8.9228
2020-09-30,6.0690
2020-10-30,4.4293
2020-11-30,5.0817
2020-12-31,-1.5834
2021-01-29,2.8954
2021-02-26,-0.6293
2021-03-31,4.3399
2021-04-30,3.2483
2021-05-31,0
2021-06-30,5.9008
2021-07-30,6.3551
2021-08-31,14.3448
2021-09-30,9.5101
2021-10-29,7.3089
2021-11-30,8.3239
2021-12-31,11.0265
2022-01-31,6.9904
2022-02-28,10.5176
2022-03-31,20.3582
