,MOM_daily_200
2012-01-31,-6.0530
2012-02-29,-8.5993
2012-03-30,-4.3367
2012-04-30,-2.3953
2012-05-31,-1.1070
2012-06-29,-1.6700
2012-07-31,2.0427
2012-08-31,0.9981
2012-09-28,3.2741
2012-10-31,3.4601
2012-11-30,2.2521
2012-12-31,1.3920
2013-01-31,1.9922
2013-02-28,4.2983
2013-03-29,0
2013-04-30,11.7762
2013-05-31,6.1908
2013-06-28,6.2437
2013-07-31,7.8639
2013-08-30,7.5116
2013-09-30,8.1322
2013-10-31,11.8576
2013-11-29,11.0195
2013-12-31,10.9265
2014-01-31,5.4113
2014-02-28,7.0102
2014-03-31,9.8595
2014-04-30,7.4800
2014-05-30,7.2895
2014-06-30,6.1345
2014-07-31,3.9650
2014-08-29,2.1365
2014-09-30,3.8510
2014-10-31,5.5678
2014-11-28,6.1397
2014-12-31,0.9959
2015-01-30,2.5497
2015-02-27,6.6794
2015-03-31,9.9398
2015-04-30,15.6163
2015-05-29,19.0194
2015-06-30,18.4510
2015-07-31,21.1576
2015-08-31,15.2109
2015-09-30,14.3212
2015-10-30,21.9544
2015-11-30,9.6216
2015-12-31,5.8940
2016-01-29,9.2885
2016-02-29,5.6265
2016-03-31,7.1637
2016-04-29,7.1278
2016-05-31,6.9377
2016-06-30,5.3632
2016-07-29,7.5796
2016-08-31,6.0742
2016-09-30,9.7320
2016-10-31,11.2371
2016-11-30,12.5803
2016-12-30,0.5228
2017-01-31,1.8056
2017-02-28,11.3461
2017-03-31,13.2842
2017-04-28,13.5635
2017-05-31,21.1134
2017-06-30,30.5556
2017-07-31,26.2279
2017-08-31,10.9469
2017-09-29,11.9001
2017-10-31,8.2436
2017-11-30,-2.7728
2017-12-29,-5.8546
2018-01-31,0.8272
2018-02-28,-3.5717
2018-03-30,0
2018-04-30,-18.6394
2018-05-31,-8.5628
2018-06-29,-1.6193
2018-07-31,4.8839
2018-08-31,4.6405
2018-09-28,13.3282
2018-10-31,2.2261
2018-11-30,-3.9756
2018-12-31,-4.6297
2019-01-31,4.4372
2019-02-28,-0.5590
2019-03-29,-3.9767
2019-04-30,6.4302
2019-05-31,-0.7493
2019-06-28,5.6386
2019-07-31,23.7902
2019-08-30,15.2949
2019-09-30,32.6288
2019-10-31,11.5575
2019-11-29,12.6511
2019-12-31,18.6808
2020-01-31,13.4957
2020-02-28,-16.4894
2020-03-31,-31.5824
2020-04-30,-32.5192
2020-05-29,-37.7466
2020-06-30,-39.6384
2020-07-31,-43.0649
2020-08-31,-12.0791
2020-09-30,-17.6769
2020-10-30,-16.7531
2020-11-30,-2.0020
2020-12-31,45.9364
2021-01-29,23.1649
2021-02-26,28.7160
2021-03-31,21.6573
2021-04-30,22.8716
2021-05-31,0
2021-06-30,18.4866
2021-07-30,14.7015
2021-08-31,15.4752
2021-09-30,0.9445
2021-10-29,-0.7107
2021-11-30,9.1718
2021-12-31,8.0835
2022-01-31,-2.7889
2022-02-28,2.7401
2022-03-31,-10.0269
