,MOM_daily_200
2011-12-30,-25.7110
2012-01-31,-18.7372
2012-02-29,-15.8038
2012-03-30,-11.8904
2012-04-30,-13.0745
2012-05-31,-10.5137
2012-06-29,-6.7122
2012-07-31,-2.9210
2012-08-31,-6.9443
2012-09-28,-6.0565
2012-10-31,-6.3524
2012-11-30,-5.7903
2012-12-31,-4.6833
2013-01-31,-5.2435
2013-02-28,-4.4822
2013-03-29,0
2013-04-30,-2.4943
2013-05-31,-5.1593
2013-06-28,-2.8078
2013-07-31,-3.0489
2013-08-30,-3.0301
2013-09-30,-1.3100
2013-10-31,0.5136
2013-11-29,3.1775
2013-12-31,8.8948
2014-01-31,9.2991
2014-02-28,5.4587
2014-03-31,8.9540
2014-04-30,7.6623
2014-05-30,4.1192
2014-06-30,5.5978
2014-07-31,10.5656
2014-08-29,11.0456
2014-09-30,12.0095
2014-10-31,11.1271
2014-11-28,6.4860
2014-12-31,1.2765
2015-01-30,-2.3806
2015-02-27,-1.7478
2015-03-31,0.5309
2015-04-30,-1.7194
2015-05-29,-10.4615
2015-06-30,-18.0052
2015-07-31,-12.4095
2015-08-31,-17.1893
2015-09-30,-16.2853
2015-10-30,-9.2597
2015-11-30,-17.1506
2015-12-31,-14.8543
2016-01-29,-19.0801
2016-02-29,-16.1145
2016-03-31,-6.6386
2016-04-29,0.8059
2016-05-31,-4.1874
2016-06-30,3.3714
2016-07-29,15.1472
2016-08-31,9.4231
2016-09-30,10.0719
2016-10-31,12.0435
2016-11-30,22.9704
2016-12-30,17.0556
2017-01-31,13.1135
2017-02-28,23.1504
2017-03-31,15.6986
2017-04-28,1.2749
2017-05-31,-0.0778
2017-06-30,5.7638
2017-07-31,5.8968
2017-08-31,-0.9767
2017-09-29,-8.8434
2017-10-31,-6.5235
2017-11-30,-9.9554
2017-12-29,-1.8132
2018-01-31,8.4560
2018-02-28,22.9238
2018-03-30,0
2018-04-30,9.9631
2018-05-31,13.2909
2018-06-29,7.9998
2018-07-31,10.7015
2018-08-31,3.0529
2018-09-28,-2.3123
2018-10-31,-12.2906
2018-11-30,-15.3801
2018-12-31,-19.5446
2019-01-31,-12.7379
2019-02-28,-12.8764
2019-03-29,-17.5075
2019-04-30,-19.7194
2019-05-31,-17.8424
2019-06-28,-12.6785
2019-07-31,-12.6902
2019-08-30,-15.6358
2019-09-30,-8.8316
2019-10-31,-8.8027
2019-11-29,-9.1896
2019-12-31,-8.0820
2020-01-31,-7.4317
2020-02-28,-6.8940
2020-03-31,-7.2822
2020-04-30,-7.2505
2020-05-29,-3.9672
2020-06-30,-5.7572
2020-07-31,-4.6657
2020-08-31,-5.5051
2020-09-30,-6.2790
2020-10-30,-0.7569
2020-11-30,5.4014
2020-12-31,11.8221
2021-01-29,11.1716
2021-02-26,8.8099
2021-03-31,16.5968
2021-04-30,14.9107
2021-05-31,0
2021-06-30,16.5393
2021-07-30,18.0840
2021-08-31,16.7237
2021-09-30,4.7136
2021-10-29,4.2621
2021-11-30,4.1696
2021-12-31,1.2173
2022-01-31,-1.8857
2022-02-28,1.6066
2022-03-31,12.0570
