,MOM_daily_200
2011-12-30,-8.1920
2012-01-31,-2.9443
2012-02-29,-1.1530
2012-03-30,7.2138
2012-04-30,1.5485
2012-05-31,2.7143
2012-06-29,9.7596
2012-07-31,11.0828
2012-08-31,4.2064
2012-09-28,12.5175
2012-10-31,-4.2895
2012-11-30,-8.3866
2012-12-31,-10.1296
2013-01-31,-5.1452
2013-02-28,-3.7232
2013-03-29,0
2013-04-30,14.0556
2013-05-31,10.6555
2013-06-28,5.2905
2013-07-31,16.2032
2013-08-30,24.3664
2013-09-30,25.3306
2013-10-31,26.9994
2013-11-29,25.3280
2013-12-31,27.2683
2014-01-31,21.5921
2014-02-28,21.1993
2014-03-31,24.1008
2014-04-30,23.2403
2014-05-30,18.2834
2014-06-30,14.4823
2014-07-31,12.0816
2014-08-29,9.8290
2014-09-30,22.1607
2014-10-31,11.0088
2014-11-28,14.9012
2014-12-31,14.5202
2015-01-30,9.6854
2015-02-27,19.7916
2015-03-31,7.7875
2015-04-30,17.0361
2015-05-29,12.5976
2015-06-30,0.7751
2015-07-31,-10.2498
2015-08-31,-25.9555
2015-09-30,-30.0815
2015-10-30,-8.6752
2015-11-30,-6.7280
2015-12-31,-7.8018
2016-01-29,-26.6272
2016-02-29,-6.9945
2016-03-31,-1.9565
2016-04-29,14.9433
2016-05-31,24.9246
2016-06-30,32.4673
2016-07-29,26.9418
2016-08-31,7.0320
2016-09-30,3.1040
2016-10-31,29.4366
2016-11-30,26.4843
2016-12-30,18.6727
2017-01-31,21.3774
2017-02-28,28.9807
2017-03-31,29.6131
2017-04-28,27.8949
2017-05-31,23.4085
2017-06-30,28.0081
2017-07-31,28.2855
2017-08-31,30.3417
2017-09-29,-8.5662
2017-10-31,0.7007
2017-11-30,-10.0811
2017-12-29,-16.5695
2018-01-31,-3.4278
2018-02-28,-16.5699
2018-03-30,0
2018-04-30,-38.6876
2018-05-31,-32.6593
2018-06-29,-6.8615
2018-07-31,-5.0407
2018-08-31,2.9899
2018-09-28,-12.4197
2018-10-31,-41.8783
2018-11-30,-26.8328
2018-12-31,-27.5994
2019-01-31,-25.2995
2019-02-28,-26.2578
2019-03-29,-31.5669
2019-04-30,-17.3931
2019-05-31,-40.6455
2019-06-28,-63.0001
2019-07-31,-44.2099
2019-08-30,-45.7916
2019-09-30,-36.1467
2019-10-31,-43.3102
2019-11-29,-38.8252
2019-12-31,-44.2972
2020-01-31,-62.5351
2020-02-28,-46.2841
2020-03-31,-38.4327
2020-04-30,-23.3476
2020-05-29,-16.0960
2020-06-30,-18.5938
2020-07-31,-10.3526
2020-08-31,-12.3154
2020-09-30,-7.9587
2020-10-30,-3.6220
2020-11-30,11.3078
2020-12-31,38.7839
2021-01-29,43.5739
2021-02-26,25.1653
2021-03-31,25.6326
2021-04-30,22.6803
2021-05-31,0
2021-06-30,18.4892
2021-07-30,17.5369
2021-08-31,14.8954
2021-09-30,2.9758
2021-10-29,-11.9454
2021-11-30,4.0563
2021-12-31,3.2851
2022-01-31,0.4518
2022-02-28,-2.9845
2022-03-31,-5.6462
