,MOM_daily_200
2011-10-31,-1.7894
2011-11-30,0.1288
2011-12-30,0.9274
2012-01-31,1.9529
2012-02-29,2.3359
2012-03-30,4.7491
2012-04-30,3.6044
2012-05-31,0.3490
2012-06-29,0.7492
2012-07-31,-0.9378
2012-08-31,0.1353
2012-09-28,0.6220
2012-10-31,-1.2038
2012-11-30,-0.5248
2012-12-31,-0.0611
2013-01-31,0.8277
2013-02-28,3.2816
2013-03-29,0
2013-04-30,3.7177
2013-05-31,5.2785
2013-06-28,4.2534
2013-07-31,5.8604
2013-08-30,5.2105
2013-09-30,3.0464
2013-10-31,1.5315
2013-11-29,0.5553
2013-12-31,0.9509
2014-01-31,1.3375
2014-02-28,0.7677
2014-03-31,-1.0887
2014-04-30,-1.7372
2014-05-30,-0.8565
2014-06-30,0.8714
2014-07-31,1.9117
2014-08-29,1.4234
2014-09-30,4.1878
2014-10-31,1.7542
2014-11-28,4.6607
2014-12-31,5.2948
2015-01-30,3.1686
2015-02-27,5.7010
2015-03-31,2.8489
2015-04-30,2.9888
2015-05-29,3.7836
2015-06-30,2.2885
2015-07-31,4.7541
2015-08-31,1.0685
2015-09-30,-0.0185
2015-10-30,1.6932
2015-11-30,-1.2249
2015-12-31,-0.2814
2016-01-29,-3.1266
2016-02-29,-2.0436
2016-03-31,0.5408
2016-04-29,0.0671
2016-05-31,0.8851
2016-06-30,2.7894
2016-07-29,2.8518
2016-08-31,4.9540
2016-09-30,4.6661
2016-10-31,6.4909
2016-11-30,3.4262
2016-12-30,2.3403
2017-01-31,3.0138
2017-02-28,6.9855
2017-03-31,5.0167
2017-04-28,4.3584
2017-05-31,1.2351
2017-06-30,0.9283
2017-07-31,1.6528
2017-08-31,1.4418
2017-09-29,3.3337
2017-10-31,4.3303
2017-11-30,4.6754
2017-12-29,4.3488
2018-01-31,8.5959
2018-02-28,10.7313
2018-03-30,0
2018-04-30,12.2361
2018-05-31,10.3366
2018-06-29,10.3260
2018-07-31,8.7718
2018-08-31,12.9989
2018-09-28,10.3991
2018-10-31,4.9315
2018-11-30,4.3037
2018-12-31,-0.8944
2019-01-31,4.5054
2019-02-28,6.2409
2019-03-29,10.0291
2019-04-30,12.1540
2019-05-31,8.4144
2019-06-28,7.9463
2019-07-31,11.2114
2019-08-30,1.9485
2019-09-30,2.7188
2019-10-31,4.0973
2019-11-29,-1.9811
2019-12-31,-4.1697
2020-01-31,-9.1644
2020-02-28,-10.2963
2020-03-31,-13.3740
2020-04-30,-13.1005
2020-05-29,-3.4597
2020-06-30,-2.0952
2020-07-31,1.7507
2020-08-31,-4.8346
2020-09-30,-4.5924
2020-10-30,-11.3999
2020-11-30,-2.6278
2020-12-31,8.2348
2021-01-29,3.9598
2021-02-26,2.6374
2021-03-31,7.2430
2021-04-30,5.4819
2021-05-31,0
2021-06-30,13.2470
2021-07-30,16.1085
2021-08-31,20.7806
2021-09-30,10.9382
2021-10-29,11.5952
2021-11-30,9.1647
2021-12-31,15.3710
2022-01-31,3.8737
2022-02-28,4.2748
2022-03-31,3.3106
