,MOM_daily_200
2012-01-31,-2.7435
2012-02-29,-3.9419
2012-03-30,-0.6438
2012-04-30,-0.7230
2012-05-31,-1.5550
2012-06-29,2.7336
2012-07-31,3.1100
2012-08-31,3.7835
2012-09-28,4.8432
2012-10-31,4.2291
2012-11-30,0.3566
2012-12-31,-0.2476
2013-01-31,1.2678
2013-02-28,2.0502
2013-03-29,0
2013-04-30,9.0030
2013-05-31,5.8634
2013-06-28,4.1895
2013-07-31,6.8340
2013-08-30,6.2991
2013-09-30,5.0314
2013-10-31,5.5860
2013-11-29,4.3183
2013-12-31,4.0707
2014-01-31,0.5844
2014-02-28,1.2182
2014-03-31,2.2186
2014-04-30,4.5065
2014-05-30,3.8231
2014-06-30,6.1209
2014-07-31,4.9621
2014-08-29,5.1800
2014-09-30,1.2380
2014-10-31,4.9423
2014-11-28,5.5266
2014-12-31,6.1407
2015-01-30,-1.6144
2015-02-27,4.3084
2015-03-31,4.4569
2015-04-30,3.1298
2015-05-29,9.0922
2015-06-30,3.7735
2015-07-31,8.2404
2015-08-31,0.3863
2015-09-30,-2.7633
2015-10-30,6.4180
2015-11-30,1.2479
2015-12-31,-2.5256
2016-01-29,-8.4682
2016-02-29,-7.5966
2016-03-31,-5.5563
2016-04-29,-0.9310
2016-05-31,0.9112
2016-06-30,1.9710
2016-07-29,2.4167
2016-08-31,4.0410
2016-09-30,7.6957
2016-10-31,8.8842
2016-11-30,8.4880
2016-12-30,3.0802
2017-01-31,3.0010
2017-02-28,-1.4460
2017-03-31,0.3566
2017-04-28,4.1895
2017-05-31,3.6943
2017-06-30,5.7940
2017-07-31,3.9518
2017-08-31,5.4078
2017-09-29,6.4972
2017-10-31,5.6158
2017-11-30,6.7349
2017-12-29,2.4464
2018-01-31,3.6151
2018-02-28,-6.4279
2018-03-30,0
2018-04-30,-9.5676
2018-05-31,-14.9159
2018-06-29,-15.5498
2018-07-31,-15.3121
2018-08-31,-15.9658
2018-09-28,-10.3104
2018-10-31,-14.8367
2018-11-30,-0.1882
2018-12-31,-9.5478
2019-01-31,-1.0697
2019-02-28,9.5181
2019-03-29,8.9535
2019-04-30,11.4593
2019-05-31,14.5296
2019-06-28,16.8175
2019-07-31,18.3329
2019-08-30,18.8578
2019-09-30,19.7789
2019-10-31,24.7410
2019-11-29,22.5323
2019-12-31,17.4415
2020-01-31,17.8872
2020-02-28,10.5283
2020-03-31,0.0990
2020-04-30,4.1499
2020-05-29,-3.1199
2020-06-30,1.5154
2020-07-31,8.6366
2020-08-31,2.3275
2020-09-30,5.0710
2020-10-30,11.9842
2020-11-30,14.1137
2020-12-31,50.7200
2021-01-29,28.7820
2021-02-26,35.7942
2021-03-31,31.0184
2021-04-30,42.5134
2021-05-31,0
2021-06-30,26.6065
2021-07-30,18.1586
2021-08-31,16.3906
2021-09-30,6.1265
2021-10-29,8.7699
2021-11-30,7.0663
2021-12-31,15.0010
2022-01-31,5.9218
2022-02-28,12.2013
2022-03-31,24.1144
