,MOM_daily_200
2012-01-31,-19.5515
2012-02-29,-8.9344
2012-03-30,-9.9508
2012-04-30,-14.6209
2012-05-31,-13.8176
2012-06-29,-14.1076
2012-07-31,-6.5083
2012-08-31,-10.6897
2012-09-28,-1.8220
2012-10-31,-3.3984
2012-11-30,-10.2219
2012-12-31,-7.2407
2013-01-31,10.4746
2013-02-28,15.6471
2013-03-29,0
2013-04-30,24.6739
2013-05-31,15.4485
2013-06-28,11.7951
2013-07-31,19.0153
2013-08-30,21.6197
2013-09-30,22.2135
2013-10-31,21.1614
2013-11-29,11.3903
2013-12-31,9.8249
2014-01-31,7.8840
2014-02-28,7.2534
2014-03-31,14.4694
2014-04-30,16.3017
2014-05-30,14.5900
2014-06-30,19.4367
2014-07-31,16.0109
2014-08-29,19.0394
2014-09-30,14.5383
2014-10-31,6.7485
2014-11-28,-4.4456
2014-12-31,-5.7082
2015-01-30,-15.6328
2015-02-27,-11.2133
2015-03-31,-23.8557
2015-04-30,-17.5504
2015-05-29,-26.8456
2015-06-30,-25.6150
2015-07-31,-14.1769
2015-08-31,-19.5067
2015-09-30,-13.6867
2015-10-30,-9.6725
2015-11-30,-15.0066
2015-12-31,-18.1644
2016-01-29,-30.8113
2016-02-29,-22.9353
2016-03-31,-12.2873
2016-04-29,-2.2668
2016-05-31,1.7716
2016-06-30,7.4534
2016-07-29,-5.2039
2016-08-31,-4.1581
2016-09-30,2.3884
2016-10-31,8.8730
2016-11-30,11.8652
2016-12-30,8.9158
2017-01-31,-2.0114
2017-02-28,-5.3677
2017-03-31,-7.4058
2017-04-28,-7.6225
2017-05-31,-8.7406
2017-06-30,-1.9353
2017-07-31,-6.1131
2017-08-31,-7.7711
2017-09-29,-15.6197
2017-10-31,-13.0727
2017-11-30,-3.9951
2017-12-29,-0.2723
2018-01-31,1.8017
2018-02-28,-2.8874
2018-03-30,0
2018-04-30,13.4367
2018-05-31,19.1793
2018-06-29,24.0177
2018-07-31,20.6970
2018-08-31,21.6439
2018-09-28,25.4095
2018-10-31,3.8368
2018-11-30,8.4176
2018-12-31,-7.0814
2019-01-31,-1.4393
2019-02-28,-3.8471
2019-03-29,0.7464
2019-04-30,-1.6712
2019-05-31,-6.3168
2019-06-28,0.2817
2019-07-31,0.2106
2019-08-30,5.9710
2019-09-30,9.2242
2019-10-31,14.4643
2019-11-29,5.4883
2019-12-31,8.0757
2020-01-31,-8.5809
2020-02-28,-6.9337
2020-03-31,-22.3517
2020-04-30,-11.7467
2020-05-29,-13.1843
2020-06-30,-10.1133
2020-07-31,-15.4279
2020-08-31,-21.2301
2020-09-30,-19.8479
2020-10-30,-31.1561
2020-11-30,-11.8306
2020-12-31,22.7128
2021-01-29,18.7719
2021-02-26,21.0451
2021-03-31,21.5496
2021-04-30,26.1631
2021-05-31,0
2021-06-30,43.4876
2021-07-30,37.8026
2021-08-31,27.3193
2021-09-30,24.5708
2021-10-29,19.2880
2021-11-30,13.2912
2021-12-31,7.3317
2022-01-31,23.5270
2022-02-28,22.2798
2022-03-31,19.4756
