,MOM_daily_200
2011-11-30,-8.5561
2011-12-30,-6.5081
2012-01-31,-4.6096
2012-02-29,-4.5049
2012-03-30,-2.7708
2012-04-30,-2.9145
2012-05-31,-2.3843
2012-06-29,-2.0808
2012-07-31,-0.7930
2012-08-31,-2.5635
2012-09-28,-1.3158
2012-10-31,-1.1569
2012-11-30,-1.6493
2012-12-31,-1.6406
2013-01-31,0.3902
2013-02-28,4.0629
2013-03-29,0
2013-04-30,6.0582
2013-05-31,9.0591
2013-06-28,7.5718
2013-07-31,10.6860
2013-08-30,10.1522
2013-09-30,9.8097
2013-10-31,10.5132
2013-11-29,11.8899
2013-12-31,9.2066
2014-01-31,8.9698
2014-02-28,9.9248
2014-03-31,8.2935
2014-04-30,6.2743
2014-05-30,2.7005
2014-06-30,4.2093
2014-07-31,4.5859
2014-08-29,4.9818
2014-09-30,3.3131
2014-10-31,2.6518
2014-11-28,6.7274
2014-12-31,8.9921
2015-01-30,8.2242
2015-02-27,12.7207
2015-03-31,11.3806
2015-04-30,11.1123
2015-05-29,14.3445
2015-06-30,13.3608
2015-07-31,20.2398
2015-08-31,12.0584
2015-09-30,5.7122
2015-10-30,7.1348
2015-11-30,-0.2937
2015-12-31,-1.6339
2016-01-29,-3.2548
2016-02-29,-1.7069
2016-03-31,-1.0637
2016-04-29,-4.5220
2016-05-31,-6.6317
2016-06-30,-4.5972
2016-07-29,-1.1340
2016-08-31,3.0743
2016-09-30,3.2379
2016-10-31,4.6762
2016-11-30,2.8273
2016-12-30,-1.3153
2017-01-31,-0.9380
2017-02-28,-0.7653
2017-03-31,-2.7233
2017-04-28,-3.5720
2017-05-31,-1.7142
2017-06-30,-0.1455
2017-07-31,-0.5073
2017-08-31,-1.4908
2017-09-29,-4.7418
2017-10-31,-3.2772
2017-11-30,1.0187
2017-12-29,3.6520
2018-01-31,4.6706
2018-02-28,0.2671
2018-03-30,0
2018-04-30,-1.4285
2018-05-31,-0.7510
2018-06-29,-0.4841
2018-07-31,0.3816
2018-08-31,-4.2500
2018-09-28,-6.6466
2018-10-31,-14.7641
2018-11-30,-5.5620
2018-12-31,-8.2551
2019-01-31,-4.5075
2019-02-28,-0.2023
2019-03-29,2.1896
2019-04-30,4.4413
2019-05-31,2.6229
2019-06-28,2.5812
2019-07-31,6.9551
2019-08-30,5.0579
2019-09-30,8.1050
2019-10-31,5.2059
2019-11-29,-3.7524
2019-12-31,-5.1426
2020-01-31,-10.0042
2020-02-28,-10.8653
2020-03-31,-18.4668
2020-04-30,-14.0365
2020-05-29,-11.4317
2020-06-30,-8.7340
2020-07-31,-4.1341
2020-08-31,1.6218
2020-09-30,1.3056
2020-10-30,0.3984
2020-11-30,10.5608
2020-12-31,27.9835
2021-01-29,14.1080
2021-02-26,12.6950
2021-03-31,15.0320
2021-04-30,13.4809
2021-05-31,0
2021-06-30,20.2071
2021-07-30,15.5258
2021-08-31,19.2852
2021-09-30,11.4710
2021-10-29,15.3826
2021-11-30,19.7190
2021-12-31,21.9515
2022-01-31,20.1199
2022-02-28,11.1491
2022-03-31,9.1124
