,MOM_daily_200
2012-02-29,4.0875
2012-03-30,6.8350
2012-04-30,10.5199
2012-05-31,12.4242
2012-06-29,14.3019
2012-07-31,14.8883
2012-08-31,10.6515
2012-09-28,10.2276
2012-10-31,11.8849
2012-11-30,9.3851
2012-12-31,10.5627
2013-01-31,10.7899
2013-02-28,10.9393
2013-03-29,0
2013-04-30,12.2537
2013-05-31,10.6528
2013-06-28,13.3011
2013-07-31,17.1945
2013-08-30,15.1617
2013-09-30,12.6748
2013-10-31,15.8499
2013-11-29,11.4052
2013-12-31,10.3407
2014-01-31,10.2885
2014-02-28,10.8427
2014-03-31,14.9025
2014-04-30,11.6868
2014-05-30,12.7111
2014-06-30,17.8222
2014-07-31,11.3399
2014-08-29,14.8955
2014-09-30,16.6699
2014-10-31,15.5613
2014-11-28,16.3415
2014-12-31,13.8271
2015-01-30,13.4380
2015-02-27,9.8153
2015-03-31,8.3410
2015-04-30,5.0093
2015-05-29,6.8554
2015-06-30,-1.6495
2015-07-31,1.4038
2015-08-31,-11.0494
2015-09-30,-6.9162
2015-10-30,-6.0269
2015-11-30,-3.3703
2015-12-31,-12.4456
2016-01-29,-9.4029
2016-02-29,-4.5101
2016-03-31,3.6391
2016-04-29,2.5217
2016-05-31,3.5836
2016-06-30,21.4233
2016-07-29,11.2058
2016-08-31,6.5359
2016-09-30,14.2202
2016-10-31,14.2612
2016-11-30,5.2699
2016-12-30,0.7394
2017-01-31,0.3120
2017-02-28,6.3662
2017-03-31,4.1301
2017-04-28,1.4973
2017-05-31,10.4037
2017-06-30,9.5915
2017-07-31,10.4584
2017-08-31,22.0143
2017-09-29,11.3870
2017-10-31,14.1347
2017-11-30,16.3763
2017-12-29,-0.0365
2018-01-31,-2.4305
2018-02-28,-0.1665
2018-03-30,0
2018-04-30,2.3781
2018-05-31,-6.3979
2018-06-29,1.3597
2018-07-31,2.0481
2018-08-31,-2.9446
2018-09-28,2.3061
2018-10-31,5.3668
2018-11-30,8.7085
2018-12-31,-0.4435
2019-01-31,7.0390
2019-02-28,14.2957
2019-03-29,11.2106
2019-04-30,13.6421
2019-05-31,17.4733
2019-06-28,20.8438
2019-07-31,21.5263
2019-08-30,26.3608
2019-09-30,31.6263
2019-10-31,31.5068
2019-11-29,32.7944
2019-12-31,28.0169
2020-01-31,33.2581
2020-02-28,12.0479
2020-03-31,-19.2847
2020-04-30,-11.3736
2020-05-29,-7.3270
2020-06-30,-18.8195
2020-07-31,-15.9208
2020-08-31,-18.3873
2020-09-30,-24.1473
2020-10-30,-24.2838
2020-11-30,-27.6163
2020-12-31,27.4991
2021-01-29,5.1260
2021-02-26,-2.2303
2021-03-31,11.1795
2021-04-30,16.9490
2021-05-31,0
2021-06-30,15.7966
2021-07-30,7.0049
2021-08-31,3.1977
2021-09-30,2.5875
2021-10-29,8.0220
2021-11-30,-1.6813
2021-12-31,6.9123
2022-01-31,3.4307
2022-02-28,9.8442
2022-03-31,31.4555
