,MOM_daily_200
2012-05-31,10.2146
2012-06-29,1.5211
2012-07-31,-8.0262
2012-08-31,-4.2018
2012-09-28,-2.5065
2012-10-31,-3.9564
2012-11-30,-12.9636
2012-12-31,-16.9134
2013-01-31,-16.9485
2013-02-28,-14.8151
2013-03-29,0
2013-04-30,3.0140
2013-05-31,3.3169
2013-06-28,-3.4451
2013-07-31,0.7942
2013-08-30,-0.3208
2013-09-30,-0.6899
2013-10-31,-7.1834
2013-11-29,8.2290
2013-12-31,6.0671
2014-01-31,-1.6043
2014-02-28,-7.2310
2014-03-31,-6.2492
2014-04-30,-10.5733
2014-05-30,-9.1234
2014-06-30,-14.7696
2014-07-31,-14.6465
2014-08-29,-11.5629
2014-09-30,-14.9046
2014-10-31,-13.6280
2014-11-28,-7.7222
2014-12-31,-9.1799
2015-01-30,-8.3990
2015-02-27,2.0113
2015-03-31,2.5272
2015-04-30,4.4954
2015-05-29,0.2726
2015-06-30,-1.1271
2015-07-31,-2.8640
2015-08-31,-3.2783
2015-09-30,-4.4013
2015-10-30,-3.3669
2015-11-30,-5.8017
2015-12-31,-6.3111
2016-01-29,-2.8803
2016-02-29,1.6801
2016-03-31,5.1911
2016-04-29,7.3817
2016-05-31,7.5825
2016-06-30,10.4441
2016-07-29,11.2929
2016-08-31,8.3728
2016-09-30,4.3764
2016-10-31,4.5638
2016-11-30,1.1679
2016-12-30,-3.2039
2017-01-31,-0.5395
2017-02-28,0.9320
2017-03-31,3.5336
2017-04-28,-1.3415
2017-05-31,6.9662
2017-06-30,11.3032
2017-07-31,10.2081
2017-08-31,4.1252
2017-09-29,2.7758
2017-10-31,5.4365
2017-11-30,3.9851
2017-12-29,4.9464
2018-01-31,7.4370
2018-02-28,6.0382
2018-03-30,0
2018-04-30,6.7169
2018-05-31,-2.8331
2018-06-29,5.0483
2018-07-31,7.8213
2018-08-31,10.3884
2018-09-28,8.8441
2018-10-31,-3.4280
2018-11-30,-9.8234
2018-12-31,-16.4696
2019-01-31,-12.6472
2019-02-28,-9.6272
2019-03-29,-11.6942
2019-04-30,-11.7250
2019-05-31,-16.8484
2019-06-28,-16.3068
2019-07-31,-10.2089
2019-08-30,-18.5786
2019-09-30,-8.3233
2019-10-31,-7.8233
2019-11-29,-6.7022
2019-12-31,-4.5496
2020-01-31,-5.0777
2020-02-28,-5.9449
2020-03-31,-15.0686
2020-04-30,-14.7352
2020-05-29,-11.7690
2020-06-30,-10.9935
2020-07-31,-11.2394
2020-08-31,-10.3812
2020-09-30,-9.7401
2020-10-30,-6.0750
2020-11-30,-0.4447
2020-12-31,17.3953
2021-01-29,16.8849
2021-02-26,28.4196
2021-03-31,26.5250
2021-04-30,33.2102
2021-05-31,0
2021-06-30,25.4844
2021-07-30,22.9516
2021-08-31,14.7644
2021-09-30,8.0676
2021-10-29,5.0657
2021-11-30,1.2833
2021-12-31,-4.1824
2022-01-31,-7.9938
2022-02-28,-3.8352
2022-03-31,-5.3174
