,MOM_daily_200
2011-12-30,-23.1807
2012-01-31,-21.7827
2012-02-29,-6.5405
2012-03-30,3.9342
2012-04-30,-8.2897
2012-05-31,0.3645
2012-06-29,6.4889
2012-07-31,9.4035
2012-08-31,18.5195
2012-09-28,28.2514
2012-10-31,37.4914
2012-11-30,24.9349
2012-12-31,19.5347
2013-01-31,35.9814
2013-02-28,42.1646
2013-03-29,0
2013-04-30,42.2344
2013-05-31,45.6499
2013-06-28,29.3984
2013-07-31,40.5833
2013-08-30,26.8073
2013-09-30,37.1922
2013-10-31,35.6675
2013-11-29,35.1299
2013-12-31,34.9876
2014-01-31,14.7503
2014-02-28,14.4841
2014-03-31,18.8220
2014-04-30,24.3573
2014-05-30,9.4138
2014-06-30,4.9812
2014-07-31,10.6586
2014-08-29,10.5053
2014-09-30,-0.6883
2014-10-31,12.4237
2014-11-28,41.1058
2014-12-31,40.4396
2015-01-30,40.6705
2015-02-27,51.7234
2015-03-31,53.7665
2015-04-30,30.6557
2015-05-29,33.7934
2015-06-30,18.8065
2015-07-31,28.1816
2015-08-31,-3.3324
2015-09-30,-25.6311
2015-10-30,-27.0886
2015-11-30,-38.8572
2015-12-31,-40.7710
2016-01-29,-47.9136
2016-02-29,-24.4633
2016-03-31,-0.4839
2016-04-29,2.9806
2016-05-31,3.3777
2016-06-30,1.7693
2016-07-29,33.5976
2016-08-31,26.2967
2016-09-30,16.6358
2016-10-31,19.8383
2016-11-30,22.8804
2016-12-30,6.9987
2017-01-31,-7.0428
2017-02-28,8.5690
2017-03-31,-1.6781
2017-04-28,12.7488
2017-05-31,3.3190
2017-06-30,26.0502
2017-07-31,17.1594
2017-08-31,10.9439
2017-09-29,8.2530
2017-10-31,-15.7913
2017-11-30,-3.6143
2017-12-29,-0.6611
2018-01-31,13.7241
2018-02-28,-15.0998
2018-03-30,0
2018-04-30,-29.4807
2018-05-31,-21.5039
2018-06-29,-23.1164
2018-07-31,-37.5849
2018-08-31,-28.0182
2018-09-28,-39.3566
2018-10-31,-51.6605
2018-11-30,-40.5532
2018-12-31,-44.7046
2019-01-31,-14.9907
2019-02-28,-8.3808
2019-03-29,-13.3722
2019-04-30,-11.2050
2019-05-31,-4.8297
2019-06-28,18.3117
2019-07-31,40.4209
2019-08-30,25.7987
2019-09-30,40.8202
2019-10-31,29.7791
2019-11-29,9.4653
2019-12-31,16.4796
2020-01-31,11.5262
2020-02-28,3.0313
2020-03-31,-43.8175
2020-04-30,-31.1930
2020-05-29,-8.5659
2020-06-30,-15.4349
2020-07-31,8.4894
2020-08-31,31.3022
2020-09-30,37.8531
2020-10-30,33.5132
2020-11-30,45.8672
2020-12-31,90.5391
2021-01-29,84.6909
2021-02-26,85.2066
2021-03-31,94.6182
2021-04-30,93.5517
2021-05-31,0
2021-06-30,42.6503
2021-07-30,23.4544
2021-08-31,41.5618
2021-09-30,22.9185
2021-10-29,21.2385
2021-11-30,26.1252
2021-12-31,23.1246
2022-01-31,-20.1883
2022-02-28,-38.3542
2022-03-31,-37.6941
