,MOM_daily_200
2012-01-31,-7.6756
2012-02-29,-7.7187
2012-03-30,-11.2420
2012-04-30,-14.6310
2012-05-31,-14.6221
2012-06-29,-9.0672
2012-07-31,-1.3695
2012-08-31,-4.8917
2012-09-28,1.7877
2012-10-31,-1.1672
2012-11-30,-1.7521
2012-12-31,0.6841
2013-01-31,7.3114
2013-02-28,8.1065
2013-03-29,0
2013-04-30,12.4324
2013-05-31,5.9749
2013-06-28,6.6718
2013-07-31,10.3161
2013-08-30,15.4968
2013-09-30,12.4239
2013-10-31,14.7449
2013-11-29,8.4017
2013-12-31,8.9728
2014-01-31,10.0760
2014-02-28,11.4049
2014-03-31,14.0290
2014-04-30,16.7705
2014-05-30,16.0069
2014-06-30,19.3124
2014-07-31,15.6993
2014-08-29,11.9448
2014-09-30,13.3185
2014-10-31,4.0144
2014-11-28,-9.4846
2014-12-31,-14.9446
2015-01-30,-17.0313
2015-02-27,-18.0326
2015-03-31,-20.2044
2015-04-30,-18.0772
2015-05-29,-20.1204
2015-06-30,-19.3968
2015-07-31,-6.3755
2015-08-31,-11.5099
2015-09-30,-1.8634
2015-10-30,1.3496
2015-11-30,-3.3544
2015-12-31,-6.2487
2016-01-29,-14.1193
2016-02-29,-12.6693
2016-03-31,-8.2165
2016-04-29,0.7472
2016-05-31,1.0772
2016-06-30,7.9198
2016-07-29,5.1583
2016-08-31,5.5314
2016-09-30,7.4922
2016-10-31,14.0724
2016-11-30,19.9878
2016-12-30,16.4368
2017-01-31,16.9915
2017-02-28,12.7417
2017-03-31,5.1888
2017-04-28,1.0534
2017-05-31,1.6585
2017-06-30,1.7241
2017-07-31,-3.6720
2017-08-31,-7.9066
2017-09-29,-7.5383
2017-10-31,-10.6561
2017-11-30,-12.2256
2017-12-29,-1.2955
2018-01-31,5.0455
2018-02-28,1.7047
2018-03-30,0
2018-04-30,9.0360
2018-05-31,9.5552
2018-06-29,3.4815
2018-07-31,-1.6845
2018-08-31,-2.3633
2018-09-28,-3.8799
2018-10-31,-16.3449
2018-11-30,-13.8853
2018-12-31,-16.9478
2019-01-31,-17.5221
2019-02-28,-19.5563
2019-03-29,-16.7759
2019-04-30,-14.9622
2019-05-31,-17.8278
2019-06-28,-13.1928
2019-07-31,-15.1833
2019-08-30,-13.9287
2019-09-30,-9.6711
2019-10-31,-9.9905
2019-11-29,-9.4824
2019-12-31,-3.5425
2020-01-31,-8.8935
2020-02-28,-7.5705
2020-03-31,-13.6316
2020-04-30,-11.4835
2020-05-29,-7.0242
2020-06-30,-6.7109
2020-07-31,-3.8758
2020-08-31,-3.9015
2020-09-30,-11.3587
2020-10-30,-11.1745
2020-11-30,-5.0722
2020-12-31,14.1624
2021-01-29,10.6152
2021-02-26,11.2983
2021-03-31,8.4422
2021-04-30,6.5902
2021-05-31,0
2021-06-30,8.8132
2021-07-30,8.1568
2021-08-31,6.1466
2021-09-30,2.7615
2021-10-29,3.3455
2021-11-30,1.1109
2021-12-31,0.8310
2022-01-31,10.1372
2022-02-28,11.2532
2022-03-31,13.9589
