,MOM_daily_200
2012-01-31,0.0396
2012-02-29,0.7136
2012-03-30,3.9707
2012-04-30,3.5088
2012-05-31,4.7836
2012-06-29,4.6904
2012-07-31,4.5730
2012-08-31,4.3685
2012-09-28,4.3602
2012-10-31,2.4679
2012-11-30,3.3615
2012-12-31,2.6080
2013-01-31,2.8630
2013-02-28,3.9216
2013-03-29,0
2013-04-30,5.4236
2013-05-31,4.6718
2013-06-28,4.4843
2013-07-31,5.7731
2013-08-30,4.8555
2013-09-30,5.4515
2013-10-31,5.4256
2013-11-29,5.5400
2013-12-31,8.4789
2014-01-31,8.2951
2014-02-28,7.2105
2014-03-31,8.0847
2014-04-30,5.4281
2014-05-30,7.8529
2014-06-30,10.5263
2014-07-31,7.1412
2014-08-29,7.6673
2014-09-30,6.4686
2014-10-31,2.5119
2014-11-28,1.9200
2014-12-31,1.8287
2015-01-30,1.0300
2015-02-27,0.4228
2015-03-31,-0.3151
2015-04-30,-3.8090
2015-05-29,-1.4469
2015-06-30,-3.8144
2015-07-31,-0.2028
2015-08-31,-4.8768
2015-09-30,-5.8111
2015-10-30,-3.9668
2015-11-30,-5.5614
2015-12-31,-8.2970
2016-01-29,-6.2683
2016-02-29,-2.2605
2016-03-31,-1.1645
2016-04-29,1.9065
2016-05-31,6.0155
2016-06-30,6.7579
2016-07-29,10.4054
2016-08-31,9.0891
2016-09-30,12.5677
2016-10-31,8.5127
2016-11-30,8.2639
2016-12-30,3.3666
2017-01-31,5.7175
2017-02-28,2.0256
2017-03-31,-1.7667
2017-04-28,-2.4877
2017-05-31,-3.1643
2017-06-30,-0.3518
2017-07-31,-3.9723
2017-08-31,-3.2990
2017-09-29,-2.1215
2017-10-31,-0.8486
2017-11-30,-2.8925
2017-12-29,-2.3664
2018-01-31,-1.0647
2018-02-28,-3.9378
2018-03-30,0
2018-04-30,-7.9826
2018-05-31,-3.9111
2018-06-29,-4.8892
2018-07-31,-2.7348
2018-08-31,2.4187
2018-09-28,-1.9959
2018-10-31,-6.1736
2018-11-30,-2.3828
2018-12-31,-5.8536
2019-01-31,-0.1392
2019-02-28,-0.1986
2019-03-29,2.6046
2019-04-30,3.2947
2019-05-31,2.5029
2019-06-28,4.4913
2019-07-31,8.8716
2019-08-30,8.6835
2019-09-30,11.5177
2019-10-31,11.6066
2019-11-29,8.3705
2019-12-31,4.7270
2020-01-31,3.1168
2020-02-28,-1.8563
2020-03-31,-11.4527
2020-04-30,-11.6158
2020-05-29,-10.1710
2020-06-30,-8.6485
2020-07-31,-2.7139
2020-08-31,-0.2083
2020-09-30,1.2487
2020-10-30,2.0005
2020-11-30,4.8505
2020-12-31,20.3264
2021-01-29,20.8192
2021-02-26,27.8005
2021-03-31,24.7217
2021-04-30,26.0348
2021-05-31,0
2021-06-30,26.6311
2021-07-30,29.1883
2021-08-31,31.1810
2021-09-30,23.5518
2021-10-29,21.3543
2021-11-30,22.1929
2021-12-31,20.7007
2022-01-31,10.8826
2022-02-28,1.4252
2022-03-31,-0.5187
