,MOM_daily_200
2011-12-30,1.2623
2012-01-31,1.2201
2012-02-29,4.7866
2012-03-30,9.3798
2012-04-30,6.0889
2012-05-31,8.0723
2012-06-29,5.9221
2012-07-31,6.7107
2012-08-31,9.0507
2012-09-28,8.8542
2012-10-31,11.3236
2012-11-30,9.0514
2012-12-31,1.1965
2013-01-31,3.0402
2013-02-28,6.8981
2013-03-29,0
2013-04-30,9.1489
2013-05-31,6.2804
2013-06-28,4.0022
2013-07-31,7.5072
2013-08-30,2.0636
2013-09-30,3.5129
2013-10-31,3.5469
2013-11-29,1.8315
2013-12-31,-1.8209
2014-01-31,-8.6089
2014-02-28,-4.3770
2014-03-31,-6.1096
2014-04-30,-7.2750
2014-05-30,-10.0086
2014-06-30,-3.8327
2014-07-31,-2.1726
2014-08-29,-2.7647
2014-09-30,1.0282
2014-10-31,1.9754
2014-11-28,15.4107
2014-12-31,14.3470
2015-01-30,12.6632
2015-02-27,15.6520
2015-03-31,21.4709
2015-04-30,16.0217
2015-05-29,18.6598
2015-06-30,16.8598
2015-07-31,17.7210
2015-08-31,10.6874
2015-09-30,6.4299
2015-10-30,2.5330
2015-11-30,-1.6842
2015-12-31,-5.6463
2016-01-29,-6.5442
2016-02-29,0.8027
2016-03-31,3.0763
2016-04-29,-2.5861
2016-05-31,-6.6909
2016-06-30,-5.2946
2016-07-29,-1.5513
2016-08-31,0.4290
2016-09-30,-2.2441
2016-10-31,0.2303
2016-11-30,5.9077
2016-12-30,-7.6571
2017-01-31,-14.0090
2017-02-28,-12.5634
2017-03-31,-9.0768
2017-04-28,-13.5242
2017-05-31,-15.8614
2017-06-30,-12.3679
2017-07-31,-8.2090
2017-08-31,-13.7774
2017-09-29,-14.5379
2017-10-31,-8.6870
2017-11-30,-3.4029
2017-12-29,11.1695
2018-01-31,20.9563
2018-02-28,19.8548
2018-03-30,0
2018-04-30,18.9689
2018-05-31,17.0582
2018-06-29,16.7003
2018-07-31,20.2761
2018-08-31,26.6891
2018-09-28,26.5067
2018-10-31,8.0229
2018-11-30,-2.3775
2018-12-31,-2.5838
2019-01-31,2.6169
2019-02-28,4.4645
2019-03-29,3.0031
2019-04-30,2.6878
2019-05-31,1.1192
2019-06-28,0.1554
2019-07-31,5.5024
2019-08-30,23.4175
2019-09-30,39.0554
2019-10-31,38.9994
2019-11-29,52.9916
2019-12-31,50.1196
2020-01-31,29.4541
2020-02-28,32.0359
2020-03-31,6.6309
2020-04-30,22.3701
2020-05-29,39.0562
2020-06-30,13.3772
2020-07-31,15.4357
2020-08-31,43.9841
2020-09-30,31.4963
2020-10-30,36.9029
2020-11-30,64.0459
2020-12-31,73.8386
2021-01-29,75.0850
2021-02-26,65.2281
2021-03-31,80.2347
2021-04-30,85.8666
2021-05-31,0
2021-06-30,93.8651
2021-07-30,96.1378
2021-08-31,89.0637
2021-09-30,59.0882
2021-10-29,63.1656
2021-11-30,54.9435
2021-12-31,53.4188
2022-01-31,13.9337
2022-02-28,-5.8320
2022-03-31,-16.4562
