,MOM_daily_200
2012-03-30,6.7775
2012-04-30,7.8712
2012-05-31,14.7324
2012-06-29,16.0914
2012-07-31,11.9854
2012-08-31,8.0389
2012-09-28,9.7851
2012-10-31,9.4424
2012-11-30,10.2316
2012-12-31,11.4323
2013-01-31,10.2803
2013-02-28,11.1667
2013-03-29,0
2013-04-30,16.4110
2013-05-31,17.9110
2013-06-28,19.4142
2013-07-31,26.4584
2013-08-30,20.6717
2013-09-30,26.4937
2013-10-31,30.7818
2013-11-29,30.0577
2013-12-31,23.8715
2014-01-31,17.9378
2014-02-28,18.7151
2014-03-31,22.0945
2014-04-30,13.3443
2014-05-30,15.3503
2014-06-30,14.9878
2014-07-31,7.8992
2014-08-29,8.4636
2014-09-30,11.9984
2014-10-31,6.9579
2014-11-28,6.8234
2014-12-31,-4.5528
2015-01-30,-0.7353
2015-02-27,9.8869
2015-03-31,6.6206
2015-04-30,2.4841
2015-05-29,5.1521
2015-06-30,-1.2718
2015-07-31,9.0974
2015-08-31,-2.6312
2015-09-30,7.7221
2015-10-30,19.1588
2015-11-30,7.9375
2015-12-31,-0.2662
2016-01-29,-7.5788
2016-02-29,-9.7645
2016-03-31,-1.2158
2016-04-29,1.3617
2016-05-31,2.8504
2016-06-30,8.8609
2016-07-29,-0.6238
2016-08-31,7.2494
2016-09-30,7.2734
2016-10-31,11.8285
2016-11-30,7.3424
2016-12-30,9.7963
2017-01-31,5.8234
2017-02-28,7.4701
2017-03-31,7.7380
2017-04-28,9.1261
2017-05-31,10.9086
2017-06-30,15.8011
2017-07-31,14.8108
2017-08-31,19.3460
2017-09-29,7.4485
2017-10-31,12.4033
2017-11-30,12.9573
2017-12-29,9.9874
2018-01-31,12.7718
2018-02-28,4.8112
2018-03-30,0
2018-04-30,13.3283
2018-05-31,11.8245
2018-06-29,11.9580
2018-07-31,7.6772
2018-08-31,19.4970
2018-09-28,22.6685
2018-10-31,16.3020
2018-11-30,28.8140
2018-12-31,11.8360
2019-01-31,12.0695
2019-02-28,22.2937
2019-03-29,32.1538
2019-04-30,41.3874
2019-05-31,38.2081
2019-06-28,43.0373
2019-07-31,55.4692
2019-08-30,48.2892
2019-09-30,43.6918
2019-10-31,41.9000
2019-11-29,25.6307
2019-12-31,18.7108
2020-01-31,11.8451
2020-02-28,2.4552
2020-03-31,-40.2690
2020-04-30,-2.8498
2020-05-29,6.5949
2020-06-30,2.0231
2020-07-31,-5.9785
2020-08-31,8.0076
2020-09-30,15.9570
2020-10-30,-7.8629
2020-11-30,16.1524
2020-12-31,60.1782
2021-01-29,30.6751
2021-02-26,16.2906
2021-03-31,15.3708
2021-04-30,17.4443
2021-05-31,0
2021-06-30,2.4269
2021-07-30,20.9632
2021-08-31,23.0637
2021-09-30,-6.9135
2021-10-29,11.1307
2021-11-30,11.8867
2021-12-31,26.3341
2022-01-31,-32.1359
2022-02-28,-43.6313
2022-03-31,-32.3138
