,MOM_daily_200
2012-03-30,4.4764
2012-04-30,4.0524
2012-05-31,7.5019
2012-06-29,7.4435
2012-07-31,5.7289
2012-08-31,5.8577
2012-09-28,7.7313
2012-10-31,4.7092
2012-11-30,4.7731
2012-12-31,4.9674
2013-01-31,8.8273
2013-02-28,8.0389
2013-03-29,0
2013-04-30,7.3432
2013-05-31,10.1293
2013-06-28,6.6380
2013-07-31,11.1346
2013-08-30,6.6688
2013-09-30,7.9598
2013-10-31,8.9640
2013-11-29,7.0692
2013-12-31,9.6736
2014-01-31,8.8136
2014-02-28,10.1373
2014-03-31,8.4427
2014-04-30,7.0791
2014-05-30,7.1181
2014-06-30,6.5386
2014-07-31,3.0959
2014-08-29,4.1985
2014-09-30,1.3799
2014-10-31,-0.2006
2014-11-28,-0.0260
2014-12-31,-0.9453
2015-01-30,-2.4739
2015-02-27,0.0608
2015-03-31,-0.4330
2015-04-30,-0.1586
2015-05-29,2.6175
2015-06-30,2.8127
2015-07-31,6.8422
2015-08-31,1.7819
2015-09-30,3.8036
2015-10-30,6.4425
2015-11-30,5.0800
2015-12-31,0.1301
2016-01-29,-5.7451
2016-02-29,-7.3403
2016-03-31,-3.6678
2016-04-29,-6.3988
2016-05-31,-7.6224
2016-06-30,-6.6103
2016-07-29,-7.3140
2016-08-31,-4.5406
2016-09-30,-5.0574
2016-10-31,-3.3912
2016-11-30,1.5417
2016-12-30,-0.9925
2017-01-31,0.8258
2017-02-28,6.9944
2017-03-31,7.4758
2017-04-28,10.6370
2017-05-31,13.2248
2017-06-30,12.8753
2017-07-31,15.0771
2017-08-31,15.1526
2017-09-29,15.5016
2017-10-31,16.9077
2017-11-30,18.0888
2017-12-29,18.0514
2018-01-31,21.8958
2018-02-28,16.0338
2018-03-30,0
2018-04-30,8.0864
2018-05-31,9.9112
2018-06-29,7.2789
2018-07-31,10.7390
2018-08-31,7.6125
2018-09-28,7.2026
2018-10-31,-8.3375
2018-11-30,-1.9542
2018-12-31,-9.6127
2019-01-31,-2.2310
2019-02-28,5.0712
2019-03-29,7.5162
2019-04-30,15.0459
2019-05-31,6.5052
2019-06-28,11.6875
2019-07-31,17.8041
2019-08-30,13.3237
2019-09-30,19.2314
2019-10-31,21.3433
2019-11-29,21.1146
2019-12-31,18.0681
2020-01-31,11.4526
2020-02-28,1.3493
2020-03-31,-12.3293
2020-04-30,-6.8265
2020-05-29,6.0243
2020-06-30,-0.7666
2020-07-31,4.6826
2020-08-31,5.1798
2020-09-30,1.4652
2020-10-30,-1.3281
2020-11-30,17.6819
2020-12-31,55.2125
2021-01-29,37.3276
2021-02-26,37.2934
2021-03-31,39.6459
2021-04-30,41.9165
2021-05-31,0
2021-06-30,32.4300
2021-07-30,33.2285
2021-08-31,20.9586
2021-09-30,8.2234
2021-10-29,12.2015
2021-11-30,15.7828
2021-12-31,25.8636
2022-01-31,4.4990
2022-02-28,-3.0358
2022-03-31,-1.5934
