,MOM_daily_200
2011-12-30,2.5853
2012-01-31,1.9441
2012-02-29,0.8145
2012-03-30,1.6544
2012-04-30,0.2905
2012-05-31,1.2727
2012-06-29,1.8104
2012-07-31,0.0767
2012-08-31,0.5061
2012-09-28,1.7268
2012-10-31,1.0182
2012-11-30,2.1171
2012-12-31,2.1706
2013-01-31,4.4947
2013-02-28,5.2605
2013-03-29,0
2013-04-30,6.3042
2013-05-31,5.4902
2013-06-28,5.7473
2013-07-31,5.3486
2013-08-30,3.9515
2013-09-30,0.4234
2013-10-31,0.9301
2013-11-29,-0.0413
2013-12-31,-0.3513
2014-01-31,-1.5314
2014-02-28,-3.9570
2014-03-31,-1.4634
2014-04-30,-3.2357
2014-05-30,-2.1136
2014-06-30,-0.8268
2014-07-31,0.2036
2014-08-29,0.3929
2014-09-30,1.0212
2014-10-31,0.8423
2014-11-28,5.1069
2014-12-31,4.4643
2015-01-30,3.4406
2015-02-27,2.8089
2015-03-31,2.9776
2015-04-30,3.8435
2015-05-29,4.9475
2015-06-30,7.6124
2015-07-31,7.2185
2015-08-31,4.8851
2015-09-30,2.8457
2015-10-30,3.2734
2015-11-30,4.3087
2015-12-31,5.2706
2016-01-29,3.2125
2016-02-29,3.3928
2016-03-31,4.6732
2016-04-29,0.7579
2016-05-31,1.3293
2016-06-30,4.3331
2016-07-29,4.0407
2016-08-31,5.4867
2016-09-30,5.3197
2016-10-31,6.5450
2016-11-30,4.5849
2016-12-30,5.7660
2017-01-31,4.2769
2017-02-28,5.4265
2017-03-31,4.6391
2017-04-28,2.3747
2017-05-31,3.0383
2017-06-30,2.4289
2017-07-31,-0.9136
2017-08-31,-2.1343
2017-09-29,-3.5201
2017-10-31,-3.1374
2017-11-30,-1.6755
2017-12-29,-2.7028
2018-01-31,-1.3511
2018-02-28,-0.5817
2018-03-30,0
2018-04-30,3.8393
2018-05-31,2.4589
2018-06-29,1.4203
2018-07-31,2.5993
2018-08-31,1.3232
2018-09-28,-2.6243
2018-10-31,-0.7294
2018-11-30,-3.0395
2018-12-31,-12.8960
2019-01-31,-13.1833
2019-02-28,-12.3710
2019-03-29,-8.2834
2019-04-30,-3.8850
2019-05-31,-8.1705
2019-06-28,-8.7458
2019-07-31,-4.5588
2019-08-30,-5.5525
2019-09-30,0.7528
2019-10-31,6.0566
2019-11-29,5.2443
2019-12-31,10.8008
2020-01-31,3.4213
2020-02-28,-1.2122
2020-03-31,0.0888
2020-04-30,5.6853
2020-05-29,6.0555
2020-06-30,5.5303
2020-07-31,10.2275
2020-08-31,9.9501
2020-09-30,7.3886
2020-10-30,3.4368
2020-11-30,4.2785
2020-12-31,9.0495
2021-01-29,2.5102
2021-02-26,0.5171
2021-03-31,4.7604
2021-04-30,1.4728
2021-05-31,0
2021-06-30,2.4880
2021-07-30,-3.4549
2021-08-31,-1.3904
2021-09-30,-0.8694
2021-10-29,-0.6903
2021-11-30,-2.4244
2021-12-31,-1.9686
2022-01-31,-1.4786
2022-02-28,-2.0971
2022-03-31,-2.4244
