,MOM_daily_200
2012-01-31,-4.4125
2012-02-29,-0.2230
2012-03-30,1.9654
2012-04-30,1.1023
2012-05-31,3.2280
2012-06-29,1.9642
2012-07-31,-0.4334
2012-08-31,-1.8241
2012-09-28,-0.1314
2012-10-31,-1.3992
2012-11-30,-2.9926
2012-12-31,-2.8379
2013-01-31,-1.2694
2013-02-28,-0.6352
2013-03-29,0
2013-04-30,5.3159
2013-05-31,5.4379
2013-06-28,5.6201
2013-07-31,6.9733
2013-08-30,8.4576
2013-09-30,7.9360
2013-10-31,10.2293
2013-11-29,7.5322
2013-12-31,8.8790
2014-01-31,6.2578
2014-02-28,5.6351
2014-03-31,8.3834
2014-04-30,6.4349
2014-05-30,5.7028
2014-06-30,6.9618
2014-07-31,8.0236
2014-08-29,8.1185
2014-09-30,8.9820
2014-10-31,5.1592
2014-11-28,10.3860
2014-12-31,7.8449
2015-01-30,2.4350
2015-02-27,3.4512
2015-03-31,3.4373
2015-04-30,1.6773
2015-05-29,3.4535
2015-06-30,-1.1444
2015-07-31,4.1013
2015-08-31,-3.8103
2015-09-30,-6.2150
2015-10-30,-0.6174
2015-11-30,-8.8895
2015-12-31,-7.9756
2016-01-29,-10.0780
2016-02-29,-13.1847
2016-03-31,-11.5540
2016-04-29,-5.4023
2016-05-31,-2.7911
2016-06-30,0.4041
2016-07-29,1.0578
2016-08-31,6.0872
2016-09-30,6.9129
2016-10-31,10.8769
2016-11-30,9.0166
2016-12-30,7.0704
2017-01-31,6.6350
2017-02-28,8.2057
2017-03-31,4.1046
2017-04-28,3.0540
2017-05-31,-1.0807
2017-06-30,0.2652
2017-07-31,0.6112
2017-08-31,-0.5327
2017-09-29,-2.5013
2017-10-31,-2.4732
2017-11-30,-2.8643
2017-12-29,-3.2910
2018-01-31,-0.6152
2018-02-28,0.7507
2018-03-30,0
2018-04-30,4.4064
2018-05-31,2.7297
2018-06-29,3.1695
2018-07-31,5.2130
2018-08-31,10.6244
2018-09-28,8.4765
2018-10-31,6.5136
2018-11-30,3.6917
2018-12-31,-1.2406
2019-01-31,0.3633
2019-02-28,-0.1699
2019-03-29,-0.8896
2019-04-30,-2.0500
2019-05-31,-8.7673
2019-06-28,-7.1648
2019-07-31,-5.9334
2019-08-30,-7.7462
2019-09-30,-2.7544
2019-10-31,-0.1355
2019-11-29,1.9850
2019-12-31,4.6578
2020-01-31,2.7069
2020-02-28,-2.0629
2020-03-31,-4.3457
2020-04-30,-2.5180
2020-05-29,2.7453
2020-06-30,-0.6192
2020-07-31,3.3941
2020-08-31,3.2683
2020-09-30,2.3725
2020-10-30,2.0000
2020-11-30,5.9576
2020-12-31,17.7022
2021-01-29,14.9755
2021-02-26,22.4455
2021-03-31,17.9636
2021-04-30,22.6194
2021-05-31,0
2021-06-30,13.7909
2021-07-30,11.6432
2021-08-31,11.7915
2021-09-30,12.0755
2021-10-29,12.2002
2021-11-30,7.0710
2021-12-31,10.8973
2022-01-31,16.4691
2022-02-28,12.7915
2022-03-31,27.3366
