,MOM_daily_200
2012-01-31,-0.2587
2012-02-29,-3.5275
2012-03-30,-0.8274
2012-04-30,-3.9139
2012-05-31,-1.1768
2012-06-29,0.5062
2012-07-31,1.8477
2012-08-31,-0.2427
2012-09-28,2.7716
2012-10-31,1.7497
2012-11-30,4.5400
2012-12-31,4.6673
2013-01-31,7.1641
2013-02-28,9.7382
2013-03-29,0
2013-04-30,13.3095
2013-05-31,13.9695
2013-06-28,15.9456
2013-07-31,16.9019
2013-08-30,14.7742
2013-09-30,16.5175
2013-10-31,18.2195
2013-11-29,21.2803
2013-12-31,19.7603
2014-01-31,11.1869
2014-02-28,12.0320
2014-03-31,10.2076
2014-04-30,6.6424
2014-05-30,13.9934
2014-06-30,11.3210
2014-07-31,12.7578
2014-08-29,8.8642
2014-09-30,8.1609
2014-10-31,13.8271
2014-11-28,21.1679
2014-12-31,20.4122
2015-01-30,27.9517
2015-02-27,32.7539
2015-03-31,37.9187
2015-04-30,37.6678
2015-05-29,33.6158
2015-06-30,26.7195
2015-07-31,26.6087
2015-08-31,11.0570
2015-09-30,4.2596
2015-10-30,5.2482
2015-11-30,-0.7366
2015-12-31,-6.3022
2016-01-29,-20.7353
2016-02-29,-23.6792
2016-03-31,-20.7211
2016-04-29,-21.9405
2016-05-31,-25.0860
2016-06-30,-22.6561
2016-07-29,-7.1111
2016-08-31,-7.6855
2016-09-30,-17.9048
2016-10-31,-19.4053
2016-11-30,-7.3539
2016-12-30,-6.0264
2017-01-31,0.5246
2017-02-28,16.5093
2017-03-31,12.2254
2017-04-28,-1.6838
2017-05-31,3.9853
2017-06-30,10.8270
2017-07-31,13.1214
2017-08-31,0.2941
2017-09-29,4.3660
2017-10-31,-7.3597
2017-11-30,-4.4381
2017-12-29,4.6580
2018-01-31,13.2112
2018-02-28,7.4160
2018-03-30,0
2018-04-30,-0.9941
2018-05-31,3.2476
2018-06-29,1.9208
2018-07-31,1.9529
2018-08-31,14.9570
2018-09-28,5.1834
2018-10-31,-11.3370
2018-11-30,-6.6683
2018-12-31,-20.5170
2019-01-31,-4.0021
2019-02-28,-1.9389
2019-03-29,-6.9858
2019-04-30,-10.3489
2019-05-31,-3.5107
2019-06-28,2.2450
2019-07-31,1.0266
2019-08-30,-5.7374
2019-09-30,0.2806
2019-10-31,8.8131
2019-11-29,2.9680
2019-12-31,5.5653
2020-01-31,10.8791
2020-02-28,8.7701
2020-03-31,4.4539
2020-04-30,1.8022
2020-05-29,7.5096
2020-06-30,18.0137
2020-07-31,17.6602
2020-08-31,12.1908
2020-09-30,12.9006
2020-10-30,5.6934
2020-11-30,9.7841
2020-12-31,13.6308
2021-01-29,16.6966
2021-02-26,13.9475
2021-03-31,22.7074
2021-04-30,19.8582
2021-05-31,0
2021-06-30,20.7994
2021-07-30,25.7881
2021-08-31,17.6404
2021-09-30,23.2920
2021-10-29,17.4811
2021-11-30,13.4774
2021-12-31,18.4764
2022-01-31,17.7736
2022-02-28,24.7756
2022-03-31,37.5993
