,MOM_daily_200
2012-05-31,9.2676
2012-06-29,4.8462
2012-07-31,4.7595
2012-08-31,4.6752
2012-09-28,3.6358
2012-10-31,-0.5543
2012-11-30,-2.1103
2012-12-31,-3.9715
2013-01-31,-3.9628
2013-02-28,-6.8190
2013-03-29,0
2013-04-30,0.1008
2013-05-31,-3.6195
2013-06-28,-1.3411
2013-07-31,1.4609
2013-08-30,4.5628
2013-09-30,4.5767
2013-10-31,6.6426
2013-11-29,8.6175
2013-12-31,9.8272
2014-01-31,9.8796
2014-02-28,14.6569
2014-03-31,16.8828
2014-04-30,16.2491
2014-05-30,16.0502
2014-06-30,15.1100
2014-07-31,6.6213
2014-08-29,7.4510
2014-09-30,4.7167
2014-10-31,7.5615
2014-11-28,9.5012
2014-12-31,-0.0891
2015-01-30,-1.2920
2015-02-27,-3.7415
2015-03-31,-8.0291
2015-04-30,-8.4422
2015-05-29,-6.6159
2015-06-30,-6.4257
2015-07-31,-5.9057
2015-08-31,-13.4630
2015-09-30,-11.9450
2015-10-30,-11.0536
2015-11-30,-13.1301
2015-12-31,-7.9643
2016-01-29,-8.7419
2016-02-29,-3.1469
2016-03-31,-2.0572
2016-04-29,-1.5820
2016-05-31,3.4988
2016-06-30,6.4907
2016-07-29,16.0129
2016-08-31,12.7347
2016-09-30,11.8431
2016-10-31,14.5239
2016-11-30,10.7274
2016-12-30,8.8036
2017-01-31,6.4243
2017-02-28,11.0143
2017-03-31,9.3033
2017-04-28,6.8699
2017-05-31,-1.2111
2017-06-30,4.9811
2017-07-31,2.9583
2017-08-31,0.7004
2017-09-29,5.0650
2017-10-31,8.9427
2017-11-30,11.3206
2017-12-29,7.7668
2018-01-31,13.7393
2018-02-28,7.6540
2018-03-30,0
2018-04-30,8.8220
2018-05-31,8.7325
2018-06-29,8.9322
2018-07-31,8.3340
2018-08-31,8.1450
2018-09-28,10.0439
2018-10-31,4.2862
2018-11-30,3.1041
2018-12-31,4.7027
2019-01-31,10.3615
2019-02-28,24.1994
2019-03-29,24.1300
2019-04-30,22.4336
2019-05-31,13.3653
2019-06-28,12.5592
2019-07-31,15.9339
2019-08-30,16.2693
2019-09-30,19.1623
2019-10-31,26.8636
2019-11-29,26.2240
2019-12-31,14.5003
2020-01-31,10.3559
2020-02-28,11.3360
2020-03-31,-3.1276
2020-04-30,1.6216
2020-05-29,12.1085
2020-06-30,13.3475
2020-07-31,13.4911
2020-08-31,9.2633
2020-09-30,-0.6151
2020-10-30,7.2875
2020-11-30,19.9308
2020-12-31,48.0327
2021-01-29,37.3872
2021-02-26,44.8974
2021-03-31,38.9945
2021-04-30,38.6060
2021-05-31,0
2021-06-30,45.6976
2021-07-30,58.9342
2021-08-31,61.4040
2021-09-30,39.3716
2021-10-29,24.0612
2021-11-30,2.7929
2021-12-31,12.3406
2022-01-31,-14.1920
2022-02-28,-25.6259
2022-03-31,-21.0935
