,MOM_daily_200
2011-10-31,-1.0342
2011-11-30,-1.9642
2011-12-30,-1.4993
2012-01-31,-1.0190
2012-02-29,0.2801
2012-03-30,0.0104
2012-04-30,0.0879
2012-05-31,1.2176
2012-06-29,2.3188
2012-07-31,1.5604
2012-08-31,1.0201
2012-09-28,1.4463
2012-10-31,-0.1915
2012-11-30,0.2629
2012-12-31,-0.4936
2013-01-31,1.1246
2013-02-28,0.9937
2013-03-29,0
2013-04-30,2.6941
2013-05-31,2.7430
2013-06-28,2.7533
2013-07-31,4.0367
2013-08-30,4.6689
2013-09-30,4.8917
2013-10-31,4.0154
2013-11-29,3.9229
2013-12-31,3.6252
2014-01-31,2.6284
2014-02-28,2.3496
2014-03-31,2.0187
2014-04-30,1.5471
2014-05-30,2.5576
2014-06-30,2.3230
2014-07-31,2.3253
2014-08-29,2.3197
2014-09-30,1.4598
2014-10-31,1.6319
2014-11-28,2.7118
2014-12-31,2.8528
2015-01-30,3.0041
2015-02-27,3.6731
2015-03-31,2.2200
2015-04-30,1.4448
2015-05-29,1.0111
2015-06-30,0.5543
2015-07-31,3.7984
2015-08-31,-0.0912
2015-09-30,-0.0805
2015-10-30,2.8487
2015-11-30,1.1056
2015-12-31,1.3687
2016-01-29,1.1546
2016-02-29,0.8697
2016-03-31,2.7343
2016-04-29,2.8126
2016-05-31,2.6807
2016-06-30,2.8969
2016-07-29,1.9966
2016-08-31,1.0054
2016-09-30,0.3220
2016-10-31,0.8859
2016-11-30,3.0316
2016-12-30,1.8587
2017-01-31,0.3187
2017-02-28,0.7029
2017-03-31,1.1446
2017-04-28,-0.0935
2017-05-31,1.7936
2017-06-30,2.3315
2017-07-31,-0.4617
2017-08-31,-1.1443
2017-09-29,-2.4471
2017-10-31,-3.1038
2017-11-30,-3.5052
2017-12-29,-3.2267
2018-01-31,-2.1572
2018-02-28,-0.1939
2018-03-30,0
2018-04-30,-0.2753
2018-05-31,1.7093
2018-06-29,3.2235
2018-07-31,2.3529
2018-08-31,4.6431
2018-09-28,2.5478
2018-10-31,1.8649
2018-11-30,-0.5866
2018-12-31,-2.0052
2019-01-31,-0.4283
2019-02-28,-0.3018
2019-03-29,-1.5874
2019-04-30,0.3539
2019-05-31,0.1835
2019-06-28,0.6649
2019-07-31,1.7452
2019-08-30,-2.8009
2019-09-30,-1.4286
2019-10-31,0.2336
2019-11-29,0.3161
2019-12-31,1.4708
2020-01-31,1.0273
2020-02-28,-0.0399
2020-03-31,-4.7370
2020-04-30,-5.4517
2020-05-29,-2.5322
2020-06-30,-3.0469
2020-07-31,-1.7551
2020-08-31,-3.1034
2020-09-30,-5.1570
2020-10-30,-4.4565
2020-11-30,-0.9049
2020-12-31,9.0209
2021-01-29,9.5485
2021-02-26,10.4568
2021-03-31,11.7620
2021-04-30,13.8972
2021-05-31,0
2021-06-30,14.5198
2021-07-30,17.5422
2021-08-31,17.2144
2021-09-30,13.3516
2021-10-29,12.0731
2021-11-30,9.0699
2021-12-31,8.3971
2022-01-31,5.6006
2022-02-28,5.4615
2022-03-31,2.7664
