,MOM_daily_200
2011-12-30,-0.8660
2012-01-31,0.9007
2012-02-29,2.2861
2012-03-30,4.2830
2012-04-30,5.3092
2012-05-31,6.9516
2012-06-29,6.8306
2012-07-31,6.8649
2012-08-31,6.3654
2012-09-28,7.7553
2012-10-31,1.6600
2012-11-30,-0.6559
2012-12-31,-0.5551
2013-01-31,0.2740
2013-02-28,-0.4388
2013-03-29,0
2013-04-30,0.2918
2013-05-31,1.6842
2013-06-28,1.6595
2013-07-31,2.4452
2013-08-30,5.5676
2013-09-30,4.3702
2013-10-31,3.2924
2013-11-29,3.8579
2013-12-31,5.5546
2014-01-31,6.1761
2014-02-28,4.7854
2014-03-31,5.7426
2014-04-30,2.2266
2014-05-30,2.1418
2014-06-30,4.8555
2014-07-31,3.0099
2014-08-29,3.8696
2014-09-30,1.9843
2014-10-31,-0.0898
2014-11-28,0.6943
2014-12-31,0.4577
2015-01-30,-2.4629
2015-02-27,0.8868
2015-03-31,1.0629
2015-04-30,-0.8160
2015-05-29,3.2662
2015-06-30,2.3192
2015-07-31,2.9796
2015-08-31,0.0004
2015-09-30,-0.8919
2015-10-30,1.9045
2015-11-30,0.9162
2015-12-31,-0.8825
2016-01-29,-4.7380
2016-02-29,-4.9747
2016-03-31,-5.7970
2016-04-29,-4.3382
2016-05-31,-1.9736
2016-06-30,-0.4937
2016-07-29,1.2437
2016-08-31,1.7243
2016-09-30,0.8052
2016-10-31,5.7336
2016-11-30,11.0190
2016-12-30,11.4974
2017-01-31,10.8982
2017-02-28,12.8879
2017-03-31,8.3872
2017-04-28,6.8281
2017-05-31,4.6115
2017-06-30,7.4644
2017-07-31,8.0239
2017-08-31,3.5187
2017-09-29,0.7091
2017-10-31,3.9429
2017-11-30,1.8612
2017-12-29,2.9242
2018-01-31,11.1692
2018-02-28,10.6136
2018-03-30,0
2018-04-30,7.1312
2018-05-31,5.7977
2018-06-29,5.8372
2018-07-31,4.3257
2018-08-31,5.1533
2018-09-28,-0.5734
2018-10-31,-2.6176
2018-11-30,-2.1850
2018-12-31,-8.9581
2019-01-31,-1.8089
2019-02-28,-2.5048
2019-03-29,-5.5599
2019-04-30,0.7767
2019-05-31,-2.3014
2019-06-28,-1.3488
2019-07-31,4.7345
2019-08-30,-1.4589
2019-09-30,7.0779
2019-10-31,6.1446
2019-11-29,5.7700
2019-12-31,6.5797
2020-01-31,3.0751
2020-02-28,-0.6217
2020-03-31,-16.6570
2020-04-30,-10.2597
2020-05-29,-8.0559
2020-06-30,-13.1135
2020-07-31,-12.9059
2020-08-31,-13.1085
2020-09-30,-15.3521
2020-10-30,-11.3279
2020-11-30,-6.3705
2020-12-31,19.8012
2021-01-29,17.0728
2021-02-26,24.5518
2021-03-31,19.0652
2021-04-30,22.7563
2021-05-31,0
2021-06-30,16.3617
2021-07-30,12.6108
2021-08-31,11.6567
2021-09-30,13.6271
2021-10-29,11.4221
2021-11-30,4.8921
2021-12-31,0.5681
2022-01-31,6.2519
2022-02-28,3.0305
2022-03-31,0.2174
