,MOM_daily_200
2011-12-30,0.8698
2012-01-31,0.1870
2012-02-29,-1.2739
2012-03-30,0.8619
2012-04-30,1.7004
2012-05-31,-0.0031
2012-06-29,-0.1347
2012-07-31,-0.3475
2012-08-31,-0.2660
2012-09-28,-0.0893
2012-10-31,-1.2886
2012-11-30,-2.0343
2012-12-31,-1.1288
2013-01-31,-0.4910
2013-02-28,2.4083
2013-03-29,0
2013-04-30,2.4624
2013-05-31,1.1678
2013-06-28,1.7177
2013-07-31,3.5918
2013-08-30,4.1250
2013-09-30,3.9630
2013-10-31,4.4050
2013-11-29,3.0821
2013-12-31,4.0884
2014-01-31,4.5828
2014-02-28,4.0110
2014-03-31,4.8670
2014-04-30,3.8938
2014-05-30,3.4480
2014-06-30,4.4029
2014-07-31,2.3927
2014-08-29,2.8826
2014-09-30,2.6855
2014-10-31,-0.9098
2014-11-28,0.3269
2014-12-31,-0.5157
2015-01-30,-0.4265
2015-02-27,2.5380
2015-03-31,0.3808
2015-04-30,0.0662
2015-05-29,1.7388
2015-06-30,0.3633
2015-07-31,2.4240
2015-08-31,0.0402
2015-09-30,0.1604
2015-10-30,2.1458
2015-11-30,-0.4169
2015-12-31,-1.1347
2016-01-29,-1.8674
2016-02-29,-1.6406
2016-03-31,0.7859
2016-04-29,2.1247
2016-05-31,4.3983
2016-06-30,3.5478
2016-07-29,4.8605
2016-08-31,8.0735
2016-09-30,7.8309
2016-10-31,9.5926
2016-11-30,11.3824
2016-12-30,7.6699
2017-01-31,8.9968
2017-02-28,12.1978
2017-03-31,10.4445
2017-04-28,10.7546
2017-05-31,11.1967
2017-06-30,8.6887
2017-07-31,10.2089
2017-08-31,11.4582
2017-09-29,11.9674
2017-10-31,14.3850
2017-11-30,7.6865
2017-12-29,6.9082
2018-01-31,10.8656
2018-02-28,5.3174
2018-03-30,0
2018-04-30,2.4383
2018-05-31,6.9798
2018-06-29,1.7405
2018-07-31,1.3056
2018-08-31,-1.6586
2018-09-28,-2.7856
2018-10-31,-13.8117
2018-11-30,-2.8938
2018-12-31,-11.6258
2019-01-31,-2.2568
2019-02-28,-2.1505
2019-03-29,-8.8109
2019-04-30,3.2968
2019-05-31,-2.6252
2019-06-28,2.2162
2019-07-31,13.3247
2019-08-30,8.6633
2019-09-30,9.8097
2019-10-31,9.7609
2019-11-29,2.6475
2019-12-31,9.9487
2020-01-31,0.4591
2020-02-28,3.6100
2020-03-31,-7.0418
2020-04-30,-0.9664
2020-05-29,3.4437
2020-06-30,5.5768
2020-07-31,2.9475
2020-08-31,8.3555
2020-09-30,0.8734
2020-10-30,-1.2578
2020-11-30,13.0737
2020-12-31,39.8005
2021-01-29,28.7580
2021-02-26,33.4612
2021-03-31,27.0993
2021-04-30,21.4172
2021-05-31,0
2021-06-30,23.9486
2021-07-30,16.0648
2021-08-31,17.5170
2021-09-30,6.5282
2021-10-29,-1.9156
2021-11-30,3.1809
2021-12-31,14.8807
2022-01-31,-0.9889
2022-02-28,0.1213
2022-03-31,-0.3478
