,MOM_daily_200
2012-01-31,19.6202
2012-02-29,19.1344
2012-03-30,31.9898
2012-04-30,23.1685
2012-05-31,14.6195
2012-06-29,20.1784
2012-07-31,7.5825
2012-08-31,5.6201
2012-09-28,12.4504
2012-10-31,11.7312
2012-11-30,0.2114
2012-12-31,-7.0720
2013-01-31,1.9255
2013-02-28,1.8890
2013-03-29,0
2013-04-30,13.2465
2013-05-31,7.6865
2013-06-28,-4.8639
2013-07-31,-5.4565
2013-08-30,-2.3500
2013-09-30,-3.4763
2013-10-31,-7.2947
2013-11-29,-11.6285
2013-12-31,-15.3674
2014-01-31,-20.4281
2014-02-28,-10.2193
2014-03-31,-5.5666
2014-04-30,3.7800
2014-05-30,-0.6744
2014-06-30,-4.3817
2014-07-31,5.3656
2014-08-29,8.5797
2014-09-30,13.4934
2014-10-31,-14.7137
2014-11-28,-11.4414
2014-12-31,-16.0690
2015-01-30,-28.0795
2015-02-27,-18.6885
2015-03-31,-13.0460
2015-04-30,-9.5377
2015-05-29,-9.7506
2015-06-30,-17.4571
2015-07-31,-12.7311
2015-08-31,-7.4259
2015-09-30,-4.9385
2015-10-30,-7.8746
2015-11-30,-12.2787
2015-12-31,-13.1644
2016-01-29,-25.4884
2016-02-29,-26.6812
2016-03-31,-7.4862
2016-04-29,-13.1243
2016-05-31,2.2886
2016-06-30,6.2449
2016-07-29,11.2670
2016-08-31,22.9109
2016-09-30,18.5207
2016-10-31,20.2940
2016-11-30,29.6363
2016-12-30,17.1683
2017-01-31,20.1517
2017-02-28,26.2728
2017-03-31,20.6187
2017-04-28,4.7273
2017-05-31,-3.8662
2017-06-30,2.9271
2017-07-31,-4.2493
2017-08-31,-8.3266
2017-09-29,-14.3098
2017-10-31,-7.0768
2017-11-30,-17.3941
2017-12-29,-14.4639
2018-01-31,-1.8032
2018-02-28,7.8633
2018-03-30,0
2018-04-30,-3.1890
2018-05-31,2.6542
2018-06-29,-1.4612
2018-07-31,1.9007
2018-08-31,1.8168
2018-09-28,-0.4966
2018-10-31,-38.5846
2018-11-30,-21.5764
2018-12-31,-33.0531
2019-01-31,-14.7829
2019-02-28,-0.8508
2019-03-29,-0.5751
2019-04-30,-0.9252
2019-05-31,-8.8791
2019-06-28,-2.8155
2019-07-31,11.8282
2019-08-30,15.8749
2019-09-30,24.0134
2019-10-31,13.7682
2019-11-29,2.2863
2019-12-31,-1.1405
2020-01-31,3.0711
2020-02-28,1.0856
2020-03-31,-17.0427
2020-04-30,-11.4074
2020-05-29,-5.3776
2020-06-30,-15.6443
2020-07-31,-13.1800
2020-08-31,-5.5913
2020-09-30,-6.8141
2020-10-30,-18.9067
2020-11-30,-19.0763
2020-12-31,23.7491
2021-01-29,4.5939
2021-02-26,3.1079
2021-03-31,14.9438
2021-04-30,21.6139
2021-05-31,0
2021-06-30,26.8120
2021-07-30,18.9585
2021-08-31,27.8513
2021-09-30,18.4212
2021-10-29,0.6452
2021-11-30,6.3176
2021-12-31,13.5776
2022-01-31,10.2736
2022-02-28,-10.2826
2022-03-31,-6.1438
