,MOM_daily_200
2012-01-31,2.6417
2012-02-29,-2.1073
2012-03-30,1.5934
2012-04-30,5.7369
2012-05-31,6.6421
2012-06-29,10.2534
2012-07-31,9.5246
2012-08-31,3.8735
2012-09-28,-0.0484
2012-10-31,-2.3701
2012-11-30,0.0683
2012-12-31,1.2440
2013-01-31,1.8958
2013-02-28,3.7666
2013-03-29,0
2013-04-30,17.8818
2013-05-31,22.5009
2013-06-28,27.6333
2013-07-31,30.5025
2013-08-30,27.0078
2013-09-30,36.7978
2013-10-31,48.8074
2013-11-29,51.5141
2013-12-31,44.7884
2014-01-31,33.9240
2014-02-28,29.3203
2014-03-31,21.2487
2014-04-30,21.3158
2014-05-30,26.4250
2014-06-30,16.4591
2014-07-31,2.4076
2014-08-29,-2.8206
2014-09-30,-2.8546
2014-10-31,-11.1938
2014-11-28,6.2232
2014-12-31,7.0842
2015-01-30,20.3411
2015-02-27,17.4158
2015-03-31,17.7405
2015-04-30,14.5674
2015-05-29,19.6970
2015-06-30,12.4716
2015-07-31,21.3465
2015-08-31,6.3759
2015-09-30,11.0750
2015-10-30,18.1348
2015-11-30,-1.3352
2015-12-31,-7.3837
2016-01-29,-26.4050
2016-02-29,-21.9968
2016-03-31,-11.1235
2016-04-29,-8.0847
2016-05-31,-13.9386
2016-06-30,-2.9644
2016-07-29,-3.0619
2016-08-31,-8.7580
2016-09-30,-10.1835
2016-10-31,18.3806
2016-11-30,34.2687
2016-12-30,26.0217
2017-01-31,32.8053
2017-02-28,45.8576
2017-03-31,46.5933
2017-04-28,54.0887
2017-05-31,54.3378
2017-06-30,68.8643
2017-07-31,105.9312
2017-08-31,88.1268
2017-09-29,95.7345
2017-10-31,98.3713
2017-11-30,105.4872
2017-12-29,114.4328
2018-01-31,170.3109
2018-02-28,174.2893
2018-03-30,0
2018-04-30,125.2032
2018-05-31,114.2139
2018-06-29,93.6582
2018-07-31,94.7340
2018-08-31,82.1732
2018-09-28,83.4812
2018-10-31,8.8105
2018-11-30,-4.4322
2018-12-31,-2.6459
2019-01-31,56.9772
2019-02-28,100.0825
2019-03-29,15.8030
2019-04-30,35.8281
2019-05-31,8.2875
2019-06-28,23.6276
2019-07-31,-11.2390
2019-08-30,12.9039
2019-09-30,58.5763
2019-10-31,-6.1649
2019-11-29,-36.2680
2019-12-31,-39.7823
2020-01-31,-56.4476
2020-02-28,-61.8771
2020-03-31,-191.8944
2020-04-30,-215.3293
2020-05-29,-183.1345
2020-06-30,-192.0384
2020-07-31,-208.6409
2020-08-31,-188.5200
2020-09-30,-174.3741
2020-10-30,-185.6317
2020-11-30,-129.7800
2020-12-31,112.1700
2021-01-29,48.2100
2021-02-26,86.7900
2021-03-31,63.7800
2021-04-30,46.3700
2021-05-31,0
2021-06-30,74.2100
2021-07-30,64.3400
2021-08-31,42.7800
2021-09-30,-8.6800
2021-10-29,-2.8800
2021-11-30,-19.3300
2021-12-31,-54.7400
2022-01-31,-47.9400
2022-02-28,-17.3000
2022-03-31,-50.7700
