,MOM_daily_200
2012-02-29,-2.4528
2012-03-30,0.4710
2012-04-30,-2.4282
2012-05-31,-2.2232
2012-06-29,-1.4550
2012-07-31,-3.5698
2012-08-31,1.8651
2012-09-28,3.0689
2012-10-31,2.0547
2012-11-30,5.0560
2012-12-31,3.4712
2013-01-31,4.8879
2013-02-28,8.3705
2013-03-29,0
2013-04-30,12.5019
2013-05-31,9.4959
2013-06-28,11.3359
2013-07-31,11.9949
2013-08-30,6.4190
2013-09-30,2.5404
2013-10-31,5.6497
2013-11-29,2.1250
2013-12-31,0.1136
2014-01-31,-3.9823
2014-02-28,-2.4195
2014-03-31,-0.0666
2014-04-30,1.3818
2014-05-30,3.8595
2014-06-30,5.3246
2014-07-31,0.6457
2014-08-29,3.6760
2014-09-30,1.7660
2014-10-31,3.1123
2014-11-28,6.6746
2014-12-31,3.8710
2015-01-30,1.3941
2015-02-27,-1.7045
2015-03-31,0.1918
2015-04-30,-0.6065
2015-05-29,0.9748
2015-06-30,0.2031
2015-07-31,5.8655
2015-08-31,3.6227
2015-09-30,1.9303
2015-10-30,3.4659
2015-11-30,6.0292
2015-12-31,8.6016
2016-01-29,7.8773
2016-02-29,9.8979
2016-03-31,13.1975
2016-04-29,11.8197
2016-05-31,6.0722
2016-06-30,12.7957
2016-07-29,12.1373
2016-08-31,14.7884
2016-09-30,6.0895
2016-10-31,4.8353
2016-11-30,-1.4518
2016-12-30,-1.0090
2017-01-31,-2.7480
2017-02-28,-0.9851
2017-03-31,-1.8115
2017-04-28,-8.7503
2017-05-31,-8.1566
2017-06-30,-5.9019
2017-07-31,-5.7872
2017-08-31,-4.2307
2017-09-29,-8.4690
2017-10-31,-6.7336
2017-11-30,-6.5217
2017-12-29,-4.3310
2018-01-31,-2.1644
2018-02-28,-2.5632
2018-03-30,0
2018-04-30,-4.7954
2018-05-31,-2.8203
2018-06-29,3.0814
2018-07-31,8.8552
2018-08-31,7.6309
2018-09-28,4.9596
2018-10-31,0.4853
2018-11-30,-3.4741
2018-12-31,-7.3950
2019-01-31,-2.8852
2019-02-28,-3.2135
2019-03-29,-5.9137
2019-04-30,-7.6339
2019-05-31,-14.3585
2019-06-28,-16.0819
2019-07-31,-6.7320
2019-08-30,0.8543
2019-09-30,4.7020
2019-10-31,5.6206
2019-11-29,9.8492
2019-12-31,15.1310
2020-01-31,10.5615
2020-02-28,4.5170
2020-03-31,4.5170
2020-04-30,10.9219
2020-05-29,4.4985
2020-06-30,4.0927
2020-07-31,8.1412
2020-08-31,8.2113
2020-09-30,0.0188
2020-10-30,-5.7307
2020-11-30,-1.4318
2020-12-31,-4.7625
2021-01-29,-2.3107
2021-02-26,-4.0247
2021-03-31,-0.4386
2021-04-30,-3.7277
2021-05-31,0
2021-06-30,0.6760
2021-07-30,-1.5923
2021-08-31,0.3854
2021-09-30,3.6375
2021-10-29,3.8054
2021-11-30,6.3477
2021-12-31,5.3797
2022-01-31,1.3498
2022-02-28,-1.3286
2022-03-31,1.4741
