,MOM_daily_200
2012-02-29,14.5447
2012-03-30,22.2254
2012-04-30,20.1844
2012-05-31,11.7872
2012-06-29,18.3279
2012-07-31,27.5352
2012-08-31,16.9305
2012-09-28,12.1617
2012-10-31,5.0213
2012-11-30,3.9410
2012-12-31,11.4160
2013-01-31,14.8990
2013-02-28,11.2500
2013-03-29,0
2013-04-30,17.9810
2013-05-31,7.8598
2013-06-28,9.3914
2013-07-31,17.8644
2013-08-30,6.9786
2013-09-30,17.3498
2013-10-31,16.9828
2013-11-29,1.6837
2013-12-31,4.4442
2014-01-31,3.9652
2014-02-28,6.4453
2014-03-31,15.2826
2014-04-30,15.1645
2014-05-30,12.4276
2014-06-30,14.9483
2014-07-31,6.4091
2014-08-29,15.5121
2014-09-30,15.3808
2014-10-31,24.9851
2014-11-28,21.0884
2014-12-31,16.0334
2015-01-30,26.6164
2015-02-27,24.1402
2015-03-31,24.8462
2015-04-30,15.5186
2015-05-29,18.6816
2015-06-30,17.7051
2015-07-31,30.6076
2015-08-31,15.7078
2015-09-30,27.2702
2015-10-30,28.0366
2015-11-30,34.0657
2015-12-31,47.4259
2016-01-29,54.3587
2016-02-29,49.2680
2016-03-31,76.7179
2016-04-29,40.9961
2016-05-31,37.2510
2016-06-30,45.8464
2016-07-29,21.6237
2016-08-31,1.9509
2016-09-30,-15.0962
2016-10-31,-24.2919
2016-11-30,-25.9732
2016-12-30,-33.0798
2017-01-31,-38.6990
2017-02-28,-25.6568
2017-03-31,-15.2882
2017-04-28,-33.9908
2017-05-31,-7.4118
2017-06-30,-0.5499
2017-07-31,-1.1401
2017-08-31,-4.3783
2017-09-29,1.4743
2017-10-31,-3.7357
2017-11-30,1.8122
2017-12-29,-4.6108
2018-01-31,-25.0520
2018-02-28,-7.2065
2018-03-30,0
2018-04-30,2.4760
2018-05-31,14.9206
2018-06-29,21.2253
2018-07-31,6.3205
2018-08-31,5.0218
2018-09-28,-3.6284
2018-10-31,13.6870
2018-11-30,25.1495
2018-12-31,11.4082
2019-01-31,18.8302
2019-02-28,5.2021
2019-03-29,7.1301
2019-04-30,-1.7951
2019-05-31,26.0293
2019-06-28,32.3832
2019-07-31,47.8798
2019-08-30,57.1894
2019-09-30,42.5708
2019-10-31,21.8573
2019-11-29,7.1517
2019-12-31,0.7340
2020-01-31,11.0962
2020-02-28,-11.8786
2020-03-31,-35.9461
2020-04-30,-53.5291
2020-05-29,-45.7731
2020-06-30,-42.3480
2020-07-31,-34.2328
2020-08-31,6.4954
2020-09-30,22.1082
2020-10-30,14.5947
2020-11-30,-1.7647
2020-12-31,44.7154
2021-01-29,36.4845
2021-02-26,58.4453
2021-03-31,51.4112
2021-04-30,91.0611
2021-05-31,0
2021-06-30,79.8388
2021-07-30,81.2058
2021-08-31,95.5768
2021-09-30,77.1912
2021-10-29,114.3075
2021-11-30,101.1205
2021-12-31,136.2679
2022-01-31,96.1333
2022-02-28,85.6648
2022-03-31,103.1558
