,MOM_daily_200
2012-02-29,2.2273
2012-03-30,4.7776
2012-04-30,1.7704
2012-05-31,8.6595
2012-06-29,10.1533
2012-07-31,16.5784
2012-08-31,12.2857
2012-09-28,18.5115
2012-10-31,20.7694
2012-11-30,15.4874
2012-12-31,15.4866
2013-01-31,18.8216
2013-02-28,17.1358
2013-03-29,0
2013-04-30,22.5053
2013-05-31,19.8840
2013-06-28,14.9737
2013-07-31,20.3226
2013-08-30,15.5348
2013-09-30,17.2671
2013-10-31,20.8358
2013-11-29,23.9228
2013-12-31,24.7710
2014-01-31,15.7502
2014-02-28,18.7925
2014-03-31,20.0948
2014-04-30,19.0404
2014-05-30,17.2733
2014-06-30,18.0577
2014-07-31,18.9998
2014-08-29,18.9655
2014-09-30,16.2710
2014-10-31,21.7391
2014-11-28,23.6208
2014-12-31,21.6251
2015-01-30,20.0691
2015-02-27,28.0836
2015-03-31,27.1174
2015-04-30,27.8557
2015-05-29,30.1003
2015-06-30,30.1145
2015-07-31,44.3255
2015-08-31,22.2132
2015-09-30,17.0194
2015-10-30,29.4800
2015-11-30,25.0084
2015-12-31,23.4310
2016-01-29,13.0269
2016-02-29,-8.2750
2016-03-31,2.0063
2016-04-29,-1.3300
2016-05-31,-1.9778
2016-06-30,0.9644
2016-07-29,-2.4202
2016-08-31,-8.8266
2016-09-30,-13.0373
2016-10-31,-1.1750
2016-11-30,23.0163
2016-12-30,15.1299
2017-01-31,19.9692
2017-02-28,7.9748
2017-03-31,15.5278
2017-04-28,6.3236
2017-05-31,9.5173
2017-06-30,11.2265
2017-07-31,7.7352
2017-08-31,-15.3530
2017-09-29,-19.7282
2017-10-31,-12.8583
2017-11-30,-2.4594
2017-12-29,3.4619
2018-01-31,9.0929
2018-02-28,-7.5438
2018-03-30,0
2018-04-30,-6.0609
2018-05-31,-2.5432
2018-06-29,12.8363
2018-07-31,18.5412
2018-08-31,21.3005
2018-09-28,14.1132
2018-10-31,-22.3416
2018-11-30,7.7645
2018-12-31,-4.0899
2019-01-31,19.5322
2019-02-28,13.1555
2019-03-29,0.4981
2019-04-30,6.3228
2019-05-31,-9.8205
2019-06-28,-14.7783
2019-07-31,-11.4086
2019-08-30,-6.1405
2019-09-30,10.1485
2019-10-31,2.9637
2019-11-29,7.9020
2019-12-31,12.6817
2020-01-31,5.4531
2020-02-28,-12.6698
2020-03-31,-49.3933
2020-04-30,-25.2563
2020-05-29,-16.7948
2020-06-30,-19.6013
2020-07-31,-8.6772
2020-08-31,-10.9889
2020-09-30,-18.8366
2020-10-30,-7.2069
2020-11-30,23.3490
2020-12-31,60.7074
2021-01-29,70.5744
2021-02-26,81.8533
2021-03-31,95.7233
2021-04-30,96.7016
2021-05-31,0
2021-06-30,72.0043
2021-07-30,64.1138
2021-08-31,60.6960
2021-09-30,36.2241
2021-10-29,35.5085
2021-11-30,21.5708
2021-12-31,-6.2577
2022-01-31,-23.1029
2022-02-28,-36.8131
2022-03-31,-13.9693
