,MOM_daily_200
2012-01-31,-2.8510
2012-02-29,-4.9650
2012-03-30,-0.5351
2012-04-30,1.9369
2012-05-31,0.5021
2012-06-29,3.8430
2012-07-31,4.5370
2012-08-31,4.5339
2012-09-28,7.3856
2012-10-31,7.4432
2012-11-30,8.0899
2012-12-31,6.3780
2013-01-31,8.9298
2013-02-28,12.1038
2013-03-29,0
2013-04-30,12.5100
2013-05-31,11.1669
2013-06-28,11.9384
2013-07-31,13.8438
2013-08-30,9.7274
2013-09-30,16.8213
2013-10-31,20.5935
2013-11-29,22.6370
2013-12-31,23.1876
2014-01-31,18.6633
2014-02-28,18.4345
2014-03-31,17.5806
2014-04-30,16.6410
2014-05-30,19.8246
2014-06-30,20.3634
2014-07-31,10.5140
2014-08-29,6.6608
2014-09-30,5.9155
2014-10-31,2.6792
2014-11-28,8.2327
2014-12-31,9.2771
2015-01-30,9.0177
2015-02-27,13.5815
2015-03-31,6.4498
2015-04-30,7.2289
2015-05-29,15.7793
2015-06-30,12.4148
2015-07-31,20.1768
2015-08-31,3.5838
2015-09-30,-5.1932
2015-10-30,0.8097
2015-11-30,-4.5832
2015-12-31,-5.9940
2016-01-29,-8.8295
2016-02-29,-2.2512
2016-03-31,2.6895
2016-04-29,4.2837
2016-05-31,8.5066
2016-06-30,16.9759
2016-07-29,16.4653
2016-08-31,18.0686
2016-09-30,15.7889
2016-10-31,24.4403
2016-11-30,18.8979
2016-12-30,9.8994
2017-01-31,9.1637
2017-02-28,10.3152
2017-03-31,12.3920
2017-04-28,10.3620
2017-05-31,21.2062
2017-06-30,23.7433
2017-07-31,27.4321
2017-08-31,28.5502
2017-09-29,32.9323
2017-10-31,29.7236
2017-11-30,23.5436
2017-12-29,15.0462
2018-01-31,23.3905
2018-02-28,16.3348
2018-03-30,0
2018-04-30,7.9358
2018-05-31,1.2514
2018-06-29,-4.5256
2018-07-31,-3.9687
2018-08-31,3.4614
2018-09-28,16.2386
2018-10-31,20.8620
2018-11-30,24.9815
2018-12-31,1.9081
2019-01-31,13.9825
2019-02-28,28.1767
2019-03-29,29.5056
2019-04-30,37.1803
2019-05-31,39.6277
2019-06-28,42.0156
2019-07-31,41.5173
2019-08-30,32.3915
2019-09-30,38.4064
2019-10-31,42.7137
2019-11-29,34.4551
2019-12-31,39.4472
2020-01-31,44.0741
2020-02-28,30.5402
2020-03-31,-24.0105
2020-04-30,-22.2523
2020-05-29,7.1501
2020-06-30,2.9679
2020-07-31,14.4394
2020-08-31,4.7902
2020-09-30,1.5016
2020-10-30,-23.9399
2020-11-30,-28.8157
2020-12-31,55.8133
2021-01-29,20.6946
2021-02-26,35.4849
2021-03-31,46.8354
2021-04-30,51.8544
2021-05-31,0
2021-06-30,37.8867
2021-07-30,50.7027
2021-08-31,87.6726
2021-09-30,82.6347
2021-10-29,114.4795
2021-11-30,69.6691
2021-12-31,76.9771
2022-01-31,39.0123
2022-02-28,41.4155
2022-03-31,82.6827
