,MOM_daily_200
2012-02-29,0.1104
2012-03-30,4.3160
2012-04-30,1.4424
2012-05-31,0.9535
2012-06-29,7.1322
2012-07-31,16.0716
2012-08-31,12.3774
2012-09-28,14.3974
2012-10-31,7.4232
2012-11-30,0.7827
2012-12-31,2.1585
2013-01-31,4.7882
2013-02-28,-1.8557
2013-03-29,0
2013-04-30,1.7310
2013-05-31,-1.6006
2013-06-28,-3.7271
2013-07-31,-0.3742
2013-08-30,2.0417
2013-09-30,3.8321
2013-10-31,-1.5442
2013-11-29,-4.3302
2013-12-31,0.3716
2014-01-31,2.4054
2014-02-28,4.8192
2014-03-31,6.7099
2014-04-30,8.9905
2014-05-30,16.5291
2014-06-30,14.0266
2014-07-31,12.6008
2014-08-29,18.9632
2014-09-30,16.2395
2014-10-31,18.2552
2014-11-28,16.5079
2014-12-31,17.3349
2015-01-30,22.2223
2015-02-27,19.6017
2015-03-31,24.0800
2015-04-30,14.2008
2015-05-29,12.3159
2015-06-30,9.5808
2015-07-31,6.7499
2015-08-31,-6.0111
2015-09-30,-4.3697
2015-10-30,-9.7518
2015-11-30,-11.3441
2015-12-31,-7.7831
2016-01-29,-13.9408
2016-02-29,-10.9433
2016-03-31,4.7771
2016-04-29,6.5042
2016-05-31,6.5992
2016-06-30,17.4251
2016-07-29,20.5148
2016-08-31,16.9354
2016-09-30,10.8774
2016-10-31,3.1685
2016-11-30,11.3842
2016-12-30,1.1921
2017-01-31,2.8334
2017-02-28,8.2048
2017-03-31,7.1519
2017-04-28,-6.6060
2017-05-31,-16.2819
2017-06-30,-7.4913
2017-07-31,-4.2739
2017-08-31,-2.7672
2017-09-29,-2.6536
2017-10-31,-5.1002
2017-11-30,-7.0469
2017-12-29,0.6203
2018-01-31,-9.2356
2018-02-28,0.1106
2018-03-30,0
2018-04-30,2.8524
2018-05-31,1.3367
2018-06-29,7.3949
2018-07-31,-0.0496
2018-08-31,7.0322
2018-09-28,0.2259
2018-10-31,0.6782
2018-11-30,14.3146
2018-12-31,-8.6818
2019-01-31,12.5193
2019-02-28,9.8879
2019-03-29,13.8082
2019-04-30,12.1970
2019-05-31,3.8868
2019-06-28,4.4799
2019-07-31,19.1386
2019-08-30,6.1476
2019-09-30,8.1860
2019-10-31,18.1637
2019-11-29,7.5522
2019-12-31,8.0291
2020-01-31,10.9926
2020-02-28,-1.1006
2020-03-31,-35.8392
2020-04-30,-28.7352
2020-05-29,-35.3723
2020-06-30,-34.1035
2020-07-31,-33.8574
2020-08-31,-43.0939
2020-09-30,-46.8739
2020-10-30,-59.0622
2020-11-30,-41.9343
2020-12-31,9.6841
2021-01-29,-4.9220
2021-02-26,21.9872
2021-03-31,9.9568
2021-04-30,18.4789
2021-05-31,0
2021-06-30,31.3128
2021-07-30,38.8843
2021-08-31,27.6503
2021-09-30,13.2348
2021-10-29,21.2511
2021-11-30,17.2960
2021-12-31,13.0526
2022-01-31,9.2540
2022-02-28,18.8566
2022-03-31,11.6591
