,MOM_daily_200
2011-12-30,-0.1442
2012-01-31,1.4328
2012-02-29,4.0075
2012-03-30,5.3468
2012-04-30,6.3367
2012-05-31,7.7956
2012-06-29,8.9221
2012-07-31,9.0776
2012-08-31,7.8019
2012-09-28,7.2927
2012-10-31,7.1583
2012-11-30,5.0827
2012-12-31,3.8440
2013-01-31,7.2508
2013-02-28,7.5152
2013-03-29,0
2013-04-30,9.1261
2013-05-31,7.7248
2013-06-28,6.6973
2013-07-31,8.8789
2013-08-30,6.3460
2013-09-30,6.2242
2013-10-31,7.8189
2013-11-29,6.8786
2013-12-31,5.7593
2014-01-31,1.5732
2014-02-28,-1.6076
2014-03-31,3.0132
2014-04-30,0.4816
2014-05-30,1.2168
2014-06-30,2.6690
2014-07-31,-1.3390
2014-08-29,-0.5680
2014-09-30,-1.9882
2014-10-31,1.0679
2014-11-28,4.2556
2014-12-31,4.5907
2015-01-30,2.9391
2015-02-27,3.8858
2015-03-31,4.9759
2015-04-30,3.0187
2015-05-29,3.7807
2015-06-30,3.1445
2015-07-31,8.1015
2015-08-31,1.9732
2015-09-30,3.8746
2015-10-30,8.8430
2015-11-30,8.3196
2015-12-31,5.7915
2016-01-29,4.7859
2016-02-29,11.9581
2016-03-31,14.0658
2016-04-29,11.9736
2016-05-31,12.3674
2016-06-30,19.6345
2016-07-29,17.4358
2016-08-31,16.5316
2016-09-30,14.5467
2016-10-31,14.4568
2016-11-30,13.4054
2016-12-30,10.1355
2017-01-31,5.1777
2017-02-28,5.3281
2017-03-31,4.3445
2017-04-28,-2.3107
2017-05-31,-3.7223
2017-06-30,-0.4772
2017-07-31,2.0002
2017-08-31,5.1559
2017-09-29,0.2214
2017-10-31,1.6091
2017-11-30,3.4145
2017-12-29,2.4524
2018-01-31,6.4513
2018-02-28,6.5971
2018-03-30,0
2018-04-30,-0.2038
2018-05-31,-7.2558
2018-06-29,-5.9022
2018-07-31,1.6427
2018-08-31,4.2425
2018-09-28,3.9969
2018-10-31,4.7378
2018-11-30,6.5547
2018-12-31,4.7926
2019-01-31,7.3392
2019-02-28,15.1770
2019-03-29,16.4960
2019-04-30,25.9330
2019-05-31,24.1612
2019-06-28,26.8913
2019-07-31,33.3489
2019-08-30,31.4700
2019-09-30,36.4185
2019-10-31,34.3004
2019-11-29,22.9444
2019-12-31,19.9147
2020-01-31,17.5307
2020-02-28,-0.9552
2020-03-31,-24.4673
2020-04-30,-38.9361
2020-05-29,-47.3444
2020-06-30,-44.0341
2020-07-31,-34.1631
2020-08-31,-25.5137
2020-09-30,-23.5653
2020-10-30,-31.1594
2020-11-30,-34.8666
2020-12-31,3.9736
2021-01-29,3.0886
2021-02-26,46.4020
2021-03-31,42.1159
2021-04-30,39.8467
2021-05-31,0
2021-06-30,40.3242
2021-07-30,39.5464
2021-08-31,41.2692
2021-09-30,36.0986
2021-10-29,29.1627
2021-11-30,24.3011
2021-12-31,7.8061
2022-01-31,13.0369
2022-02-28,4.6266
2022-03-31,17.5821
