,MOM_daily_200
2012-02-29,3.7923
2012-03-30,3.7064
2012-04-30,5.7631
2012-05-31,1.4853
2012-06-29,1.1912
2012-07-31,7.7237
2012-08-31,2.7384
2012-09-28,5.9618
2012-10-31,5.9381
2012-11-30,1.8864
2012-12-31,2.8410
2013-01-31,9.4278
2013-02-28,8.3908
2013-03-29,0
2013-04-30,12.7322
2013-05-31,8.3572
2013-06-28,8.4342
2013-07-31,15.6371
2013-08-30,18.0442
2013-09-30,20.9452
2013-10-31,22.8780
2013-11-29,13.7591
2013-12-31,16.8472
2014-01-31,21.7487
2014-02-28,22.7781
2014-03-31,27.0916
2014-04-30,22.6890
2014-05-30,23.0960
2014-06-30,28.4111
2014-07-31,16.5731
2014-08-29,22.8383
2014-09-30,17.2569
2014-10-31,8.9064
2014-11-28,-0.5528
2014-12-31,-1.8130
2015-01-30,-9.9780
2015-02-27,-12.8634
2015-03-31,-18.7517
2015-04-30,-11.9609
2015-05-29,-15.0214
2015-06-30,-11.3974
2015-07-31,-5.2038
2015-08-31,-16.1665
2015-09-30,-11.3106
2015-10-30,-0.1633
2015-11-30,-11.2082
2015-12-31,-16.7654
2016-01-29,-22.8394
2016-02-29,-22.8061
2016-03-31,-13.9439
2016-04-29,-0.0638
2016-05-31,1.9258
2016-06-30,5.8195
2016-07-29,-2.4774
2016-08-31,5.9245
2016-09-30,17.3806
2016-10-31,24.3038
2016-11-30,28.0570
2016-12-30,21.8836
2017-01-31,22.9885
2017-02-28,14.8034
2017-03-31,13.6050
2017-04-28,7.9606
2017-05-31,-0.3774
2017-06-30,2.2049
2017-07-31,-0.4394
2017-08-31,-6.3368
2017-09-29,-9.4116
2017-10-31,-4.4483
2017-11-30,1.8454
2017-12-29,11.0672
2018-01-31,17.3884
2018-02-28,6.3374
2018-03-30,0
2018-04-30,23.6521
2018-05-31,26.6887
2018-06-29,29.7991
2018-07-31,29.0741
2018-08-31,14.3445
2018-09-28,24.5243
2018-10-31,-6.7544
2018-11-30,-3.4071
2018-12-31,-9.6965
2019-01-31,-9.9460
2019-02-28,-20.1980
2019-03-29,-20.0863
2019-04-30,-24.1339
2019-05-31,-34.5628
2019-06-28,-19.8674
2019-07-31,-30.8867
2019-08-30,-23.4490
2019-09-30,-25.7947
2019-10-31,-25.4524
2019-11-29,-22.5109
2019-12-31,-6.5186
2020-01-31,-25.4722
2020-02-28,-27.0237
2020-03-31,-43.4436
2020-04-30,-34.5077
2020-05-29,-23.8037
2020-06-30,-24.8611
2020-07-31,-18.9387
2020-08-31,-23.5899
2020-09-30,-34.7651
2020-10-30,-46.5979
2020-11-30,-24.0508
2020-12-31,19.3003
2021-01-29,11.1483
2021-02-26,14.8635
2021-03-31,20.0081
2021-04-30,25.7362
2021-05-31,0
2021-06-30,42.1338
2021-07-30,33.9965
2021-08-31,26.8592
2021-09-30,28.2891
2021-10-29,30.5611
2021-11-30,24.5432
2021-12-31,22.8954
2022-01-31,43.9885
2022-02-28,38.9052
2022-03-31,39.3744
