,MOM_daily_200
2012-01-31,0.2102
2012-02-29,0.1093
2012-03-30,0.1358
2012-04-30,-0.3049
2012-05-31,0.0502
2012-06-29,0.8081
2012-07-31,0.9141
2012-08-31,0.7204
2012-09-28,1.0062
2012-10-31,1.3887
2012-11-30,0.2839
2012-12-31,0.4636
2013-01-31,0.7844
2013-02-28,1.8243
2013-03-29,0
2013-04-30,1.5914
2013-05-31,2.6365
2013-06-28,2.4076
2013-07-31,2.7911
2013-08-30,2.5098
2013-09-30,2.7278
2013-10-31,2.8128
2013-11-29,2.7036
2013-12-31,2.1878
2014-01-31,0.9261
2014-02-28,0.9299
2014-03-31,0.5541
2014-04-30,0.8888
2014-05-30,-0.0497
2014-06-30,-0.3552
2014-07-31,0.0683
2014-08-29,-0.0887
2014-09-30,-0.3894
2014-10-31,0.0335
2014-11-28,1.3440
2014-12-31,1.3172
2015-01-30,0.3262
2015-02-27,0.4408
2015-03-31,0.7187
2015-04-30,1.6673
2015-05-29,1.3032
2015-06-30,0.8720
2015-07-31,0.2539
2015-08-31,-1.4757
2015-09-30,-2.3142
2015-10-30,-2.4914
2015-11-30,-2.4004
2015-12-31,-2.6543
2016-01-29,-3.1335
2016-02-29,-4.4558
2016-03-31,-3.7084
2016-04-29,-2.8460
2016-05-31,-1.9931
2016-06-30,-1.9165
2016-07-29,0.3450
2016-08-31,0.9055
2016-09-30,0.8624
2016-10-31,1.5619
2016-11-30,3.7755
2016-12-30,4.5804
2017-01-31,5.0116
2017-02-28,5.3662
2017-03-31,5.5482
2017-04-28,5.3470
2017-05-31,2.9993
2017-06-30,4.0917
2017-07-31,3.7180
2017-08-31,0.8337
2017-09-29,0.6899
2017-10-31,-0.3545
2017-11-30,-0.8624
2017-12-29,-1.0062
2018-01-31,-0.2779
2018-02-28,-0.2683
2018-03-30,0
2018-04-30,-0.0862
2018-05-31,0.8912
2018-06-29,0.5941
2018-07-31,0.4408
2018-08-31,1.7248
2018-09-28,-0.4408
2018-10-31,-1.2936
2018-11-30,-0.8145
2018-12-31,-2.7502
2019-01-31,-0.8433
2019-02-28,-0.4695
2019-03-29,-1.7090
2019-04-30,-1.4975
2019-05-31,-1.5375
2019-06-28,-1.9305
2019-07-31,-1.2534
2019-08-30,-1.8800
2019-09-30,-0.4401
2019-10-31,-0.7117
2019-11-29,-2.5795
2019-12-31,-1.6146
2020-01-31,0.7780
2020-02-28,0.3788
2020-03-31,-2.2152
2020-04-30,-1.2212
2020-05-29,-0.5443
2020-06-30,-2.1452
2020-07-31,-1.8770
2020-08-31,-0.9304
2020-09-30,-0.7030
2020-10-30,0.4534
2020-11-30,-1.2983
2020-12-31,5.5065
2021-01-29,7.2539
2021-02-26,8.0517
2021-03-31,9.8882
2021-04-30,12.6374
2021-05-31,0
2021-06-30,13.0101
2021-07-30,9.8986
2021-08-31,8.1230
2021-09-30,5.6224
2021-10-29,4.5739
2021-11-30,2.6930
2021-12-31,2.8065
2022-01-31,-0.7520
2022-02-28,0.2257
2022-03-31,-1.8361
