,MOM_daily_200
2011-11-30,2.7373
2011-12-30,4.9986
2012-01-31,3.7926
2012-02-29,1.6022
2012-03-30,3.0560
2012-04-30,2.8760
2012-05-31,4.5155
2012-06-29,7.4570
2012-07-31,8.7533
2012-08-31,5.9298
2012-09-28,7.8671
2012-10-31,5.9719
2012-11-30,5.1109
2012-12-31,2.7351
2013-01-31,4.6803
2013-02-28,3.8900
2013-03-29,0
2013-04-30,4.9909
2013-05-31,2.4329
2013-06-28,2.7689
2013-07-31,2.7808
2013-08-30,3.4950
2013-09-30,2.9237
2013-10-31,2.7050
2013-11-29,7.1269
2013-12-31,5.5875
2014-01-31,5.4940
2014-02-28,8.5362
2014-03-31,7.4986
2014-04-30,8.3796
2014-05-30,7.9247
2014-06-30,8.3503
2014-07-31,8.3229
2014-08-29,10.2319
2014-09-30,9.0808
2014-10-31,4.9892
2014-11-28,4.9276
2014-12-31,1.2738
2015-01-30,4.1557
2015-02-27,3.0566
2015-03-31,0.4246
2015-04-30,2.2646
2015-05-29,3.9419
2015-06-30,-0.9705
2015-07-31,3.0240
2015-08-31,-3.1663
2015-09-30,-5.4099
2015-10-30,-4.4685
2015-11-30,-3.4204
2015-12-31,-2.6752
2016-01-29,-4.9761
2016-02-29,-5.8964
2016-03-31,-2.1736
2016-04-29,-1.4939
2016-05-31,-0.9557
2016-06-30,4.3208
2016-07-29,8.3349
2016-08-31,8.8618
2016-09-30,8.6673
2016-10-31,7.0808
2016-11-30,9.4918
2016-12-30,6.9056
2017-01-31,5.7834
2017-02-28,10.5283
2017-03-31,7.0926
2017-04-28,3.3418
2017-05-31,2.5773
2017-06-30,3.3657
2017-07-31,2.9436
2017-08-31,1.4228
2017-09-29,2.9587
2017-10-31,-4.1961
2017-11-30,-7.0298
2017-12-29,-5.3887
2018-01-31,-1.7721
2018-02-28,-6.6035
2018-03-30,0
2018-04-30,-2.1137
2018-05-31,-1.3765
2018-06-29,-2.2782
2018-07-31,3.0725
2018-08-31,12.7061
2018-09-28,13.3924
2018-10-31,11.1265
2018-11-30,21.0735
2018-12-31,19.2516
2019-01-31,14.6804
2019-02-28,19.7129
2019-03-29,19.4981
2019-04-30,15.0332
2019-05-31,12.0182
2019-06-28,14.5205
2019-07-31,13.9745
2019-08-30,11.6073
2019-09-30,7.2582
2019-10-31,11.8864
2019-11-29,8.6136
2019-12-31,9.9243
2020-01-31,8.3358
2020-02-28,0.6004
2020-03-31,-3.6474
2020-04-30,-0.4683
2020-05-29,-3.1571
2020-06-30,-3.0800
2020-07-31,-2.5995
2020-08-31,2.1155
2020-09-30,-3.8058
2020-10-30,-12.5747
2020-11-30,-0.3373
2020-12-31,10.7853
2021-01-29,-2.8427
2021-02-26,-2.5525
2021-03-31,4.4400
2021-04-30,-2.8169
2021-05-31,0
2021-06-30,-0.5139
2021-07-30,1.7340
2021-08-31,1.9391
2021-09-30,0.4446
2021-10-29,11.4632
2021-11-30,5.7888
2021-12-31,4.8209
2022-01-31,9.4342
2022-02-28,3.4540
2022-03-31,7.4899
