,MOM_daily_200
2011-11-30,-1.0499
2011-12-30,-0.5470
2012-01-31,-0.1853
2012-02-29,1.0764
2012-03-30,1.6322
2012-04-30,2.4262
2012-05-31,3.9878
2012-06-29,5.5582
2012-07-31,6.1229
2012-08-31,7.1904
2012-09-28,8.4168
2012-10-31,8.5756
2012-11-30,6.8199
2012-12-31,7.7815
2013-01-31,10.7636
2013-02-28,8.3815
2013-03-29,0
2013-04-30,9.2196
2013-05-31,8.0374
2013-06-28,3.9349
2013-07-31,0.6529
2013-08-30,-0.6476
2013-09-30,-0.4520
2013-10-31,-1.3988
2013-11-29,-1.2342
2013-12-31,-0.1787
2014-01-31,1.9736
2014-02-28,-2.7149
2014-03-31,-1.3544
2014-04-30,-0.8330
2014-05-30,3.8493
2014-06-30,3.4039
2014-07-31,1.5955
2014-08-29,2.3163
2014-09-30,-0.1913
2014-10-31,-0.3143
2014-11-28,1.7581
2014-12-31,1.9406
2015-01-30,1.8622
2015-02-27,3.2699
2015-03-31,2.7634
2015-04-30,-0.1611
2015-05-29,1.3583
2015-06-30,1.4893
2015-07-31,3.5678
2015-08-31,0.2225
2015-09-30,-0.9846
2015-10-30,-2.2328
2015-11-30,-2.8595
2015-12-31,-2.9396
2016-01-29,-5.2386
2016-02-29,-1.8176
2016-03-31,-0.3682
2016-04-29,-1.6701
2016-05-31,-2.1009
2016-06-30,-0.7831
2016-07-29,1.8176
2016-08-31,3.6241
2016-09-30,2.6903
2016-10-31,2.6805
2016-11-30,2.3085
2016-12-30,0.2476
2017-01-31,2.9111
2017-02-28,3.8384
2017-03-31,4.7559
2017-04-28,2.3504
2017-05-31,1.6847
2017-06-30,4.6898
2017-07-31,4.6226
2017-08-31,6.9703
2017-09-29,7.4938
2017-10-31,10.6471
2017-11-30,12.0224
2017-12-29,9.1546
2018-01-31,7.5298
2018-02-28,5.2462
2018-03-30,0
2018-04-30,5.8968
2018-05-31,4.8331
2018-06-29,2.7357
2018-07-31,1.5547
2018-08-31,-3.3760
2018-09-28,-8.2201
2018-10-31,-9.0830
2018-11-30,-2.5839
2018-12-31,-2.5672
2019-01-31,-1.3909
2019-02-28,-3.8290
2019-03-29,-4.4653
2019-04-30,2.0946
2019-05-31,3.5364
2019-06-28,4.7506
2019-07-31,8.1867
2019-08-30,9.7312
2019-09-30,10.4545
2019-10-31,11.7847
2019-11-29,12.6234
2019-12-31,12.0399
2020-01-31,14.7520
2020-02-28,8.2002
2020-03-31,-9.9581
2020-04-30,-4.8553
2020-05-29,1.9941
2020-06-30,-0.7254
2020-07-31,6.5478
2020-08-31,5.6468
2020-09-30,6.3282
2020-10-30,-0.4675
2020-11-30,-2.5391
2020-12-31,23.5020
2021-01-29,19.5619
2021-02-26,17.0390
2021-03-31,16.8380
2021-04-30,22.9901
2021-05-31,0
2021-06-30,9.3350
2021-07-30,6.8606
2021-08-31,12.4021
2021-09-30,4.2618
2021-10-29,5.9763
2021-11-30,3.7256
2021-12-31,9.2748
2022-01-31,-1.0811
2022-02-28,-7.8965
2022-03-31,-10.7420
