,MOM_daily_200
2012-02-29,-2.7385
2012-03-30,1.7819
2012-04-30,-3.2242
2012-05-31,0.6323
2012-06-29,2.3024
2012-07-31,1.7433
2012-08-31,0.1486
2012-09-28,2.5867
2012-10-31,1.0801
2012-11-30,0.9488
2012-12-31,-0.4527
2013-01-31,4.1232
2013-02-28,6.8689
2013-03-29,0
2013-04-30,10.9256
2013-05-31,10.0217
2013-06-28,9.7886
2013-07-31,12.7988
2013-08-30,8.9990
2013-09-30,8.4676
2013-10-31,7.6249
2013-11-29,7.1197
2013-12-31,7.6029
2014-01-31,7.2351
2014-02-28,10.8736
2014-03-31,11.2057
2014-04-30,6.2216
2014-05-30,6.4904
2014-06-30,6.2441
2014-07-31,5.3814
2014-08-29,5.7875
2014-09-30,1.7183
2014-10-31,5.0596
2014-11-28,5.9118
2014-12-31,1.8645
2015-01-30,-2.1911
2015-02-27,1.8867
2015-03-31,1.0878
2015-04-30,0.9565
2015-05-29,2.7621
2015-06-30,3.9821
2015-07-31,7.1028
2015-08-31,-4.8752
2015-09-30,-10.7901
2015-10-30,-7.8145
2015-11-30,-9.0019
2015-12-31,-11.0782
2016-01-29,-10.0848
2016-02-29,-9.7628
2016-03-31,-5.5915
2016-04-29,-2.8042
2016-05-31,-3.4637
2016-06-30,-3.1927
2016-07-29,5.9710
2016-08-31,9.7338
2016-09-30,10.5342
2016-10-31,8.3318
2016-11-30,8.7998
2016-12-30,8.3729
2017-01-31,10.5127
2017-02-28,9.3615
2017-03-31,11.9760
2017-04-28,11.5616
2017-05-31,5.3480
2017-06-30,8.7053
2017-07-31,10.1334
2017-08-31,6.8654
2017-09-29,5.4540
2017-10-31,4.6481
2017-11-30,1.1066
2017-12-29,3.5123
2018-01-31,9.4283
2018-02-28,8.7516
2018-03-30,0
2018-04-30,-2.3144
2018-05-31,-0.9794
2018-06-29,-4.4813
2018-07-31,-4.4317
2018-08-31,1.5046
2018-09-28,-1.4132
2018-10-31,-15.8881
2018-11-30,-5.0627
2018-12-31,-5.8921
2019-01-31,-0.6739
2019-02-28,6.5825
2019-03-29,5.4341
2019-04-30,11.6081
2019-05-31,4.4634
2019-06-28,5.3375
2019-07-31,9.3254
2019-08-30,9.0777
2019-09-30,13.1091
2019-10-31,15.3722
2019-11-29,14.0957
2019-12-31,12.7168
2020-01-31,5.3837
2020-02-28,0.9295
2020-03-31,-5.7167
2020-04-30,-0.3693
2020-05-29,9.6975
2020-06-30,5.9061
2020-07-31,16.7030
2020-08-31,9.4128
2020-09-30,6.2515
2020-10-30,7.4295
2020-11-30,12.6235
2020-12-31,30.5126
2021-01-29,26.1702
2021-02-26,24.5638
2021-03-31,19.8943
2021-04-30,12.2004
2021-05-31,0
2021-06-30,4.3532
2021-07-30,-3.8119
2021-08-31,-5.2914
2021-09-30,-3.8342
2021-10-29,1.3139
2021-11-30,-12.3277
2021-12-31,-4.1330
2022-01-31,0.7736
2022-02-28,0.2683
2022-03-31,-0.6835
