,MOM_daily_200
2012-01-31,-4.3845
2012-02-29,-2.0960
2012-03-30,-0.2138
2012-04-30,0.4904
2012-05-31,1.9166
2012-06-29,4.0035
2012-07-31,3.5591
2012-08-31,1.5525
2012-09-28,3.7991
2012-10-31,3.9718
2012-11-30,2.7910
2012-12-31,1.7980
2013-01-31,4.3642
2013-02-28,2.1640
2013-03-29,0
2013-04-30,4.2365
2013-05-31,5.2276
2013-06-28,3.1730
2013-07-31,3.9380
2013-08-30,3.8510
2013-09-30,5.1648
2013-10-31,5.6786
2013-11-29,3.3170
2013-12-31,4.0253
2014-01-31,1.5541
2014-02-28,-2.1476
2014-03-31,-0.7145
2014-04-30,-1.5633
2014-05-30,-3.6099
2014-06-30,-1.7234
2014-07-31,-5.9036
2014-08-29,-3.6665
2014-09-30,-4.5091
2014-10-31,-3.0643
2014-11-28,-1.9935
2014-12-31,-1.6351
2015-01-30,-5.0680
2015-02-27,-1.9209
2015-03-31,-2.3790
2015-04-30,-2.2144
2015-05-29,-1.4885
2015-06-30,-3.5366
2015-07-31,-2.2852
2015-08-31,-6.2392
2015-09-30,-2.9731
2015-10-30,-2.0684
2015-11-30,-3.9986
2015-12-31,-2.3243
2016-01-29,-4.9589
2016-02-29,-3.7885
2016-03-31,-1.0067
2016-04-29,0.9552
2016-05-31,1.8485
2016-06-30,4.7017
2016-07-29,5.2569
2016-08-31,4.9374
2016-09-30,3.7658
2016-10-31,7.4488
2016-11-30,7.2105
2016-12-30,7.9351
2017-01-31,7.1289
2017-02-28,7.2865
2017-03-31,7.1888
2017-04-28,5.3834
2017-05-31,6.1086
2017-06-30,6.0579
2017-07-31,7.1997
2017-08-31,2.7615
2017-09-29,0.3287
2017-10-31,3.8781
2017-11-30,3.6941
2017-12-29,3.2735
2018-01-31,5.7163
2018-02-28,4.2010
2018-03-30,0
2018-04-30,6.0784
2018-05-31,1.1668
2018-06-29,1.7631
2018-07-31,2.5717
2018-08-31,1.1281
2018-09-28,0.0985
2018-10-31,-5.4912
2018-11-30,-1.5497
2018-12-31,-5.1364
2019-01-31,-2.8746
2019-02-28,-3.7447
2019-03-29,-1.6322
2019-04-30,2.0878
2019-05-31,1.8653
2019-06-28,4.6845
2019-07-31,6.3888
2019-08-30,-0.4432
2019-09-30,6.4781
2019-10-31,2.4668
2019-11-29,5.1909
2019-12-31,4.2121
2020-01-31,1.9536
2020-02-28,-5.0319
2020-03-31,-18.3128
2020-04-30,-19.7231
2020-05-29,-16.7582
2020-06-30,-16.1480
2020-07-31,-14.3128
2020-08-31,-14.0962
2020-09-30,-15.5070
2020-10-30,-17.0886
2020-11-30,-11.8767
2020-12-31,10.5436
2021-01-29,10.8418
2021-02-26,18.3146
2021-03-31,17.7685
2021-04-30,19.7706
2021-05-31,0
2021-06-30,18.6235
2021-07-30,17.8253
2021-08-31,14.9868
2021-09-30,11.1842
2021-10-29,8.8148
2021-11-30,4.9060
2021-12-31,5.0692
2022-01-31,5.4638
2022-02-28,3.4412
2022-03-31,8.8716
