,MOM_daily_200
2012-01-31,-1.3170
2012-02-29,-0.2774
2012-03-30,-1.0867
2012-04-30,-1.7301
2012-05-31,-1.3008
2012-06-29,0.2994
2012-07-31,0.7557
2012-08-31,1.5094
2012-09-28,2.5327
2012-10-31,3.6022
2012-11-30,2.5208
2012-12-31,3.0649
2013-01-31,4.2787
2013-02-28,3.9023
2013-03-29,0
2013-04-30,5.4805
2013-05-31,3.3311
2013-06-28,-0.9177
2013-07-31,-1.0765
2013-08-30,-3.5954
2013-09-30,-1.6449
2013-10-31,-3.1445
2013-11-29,-2.8929
2013-12-31,-2.5273
2014-01-31,-4.7667
2014-02-28,-5.8295
2014-03-31,-0.1297
2014-04-30,0.4503
2014-05-30,2.2295
2014-06-30,5.2969
2014-07-31,4.6972
2014-08-29,5.2311
2014-09-30,4.6230
2014-10-31,7.4191
2014-11-28,8.6670
2014-12-31,8.9628
2015-01-30,10.6688
2015-02-27,7.9738
2015-03-31,6.3548
2015-04-30,2.7756
2015-05-29,4.3206
2015-06-30,0.7882
2015-07-31,-0.3946
2015-08-31,-5.0714
2015-09-30,-2.4837
2015-10-30,-5.1599
2015-11-30,-6.0887
2015-12-31,-6.4117
2016-01-29,-4.7059
2016-02-29,-3.3231
2016-03-31,2.3992
2016-04-29,4.4539
2016-05-31,5.7991
2016-06-30,8.3118
2016-07-29,7.4403
2016-08-31,7.5294
2016-09-30,8.1805
2016-10-31,6.8079
2016-11-30,3.5238
2016-12-30,0.8440
2017-01-31,2.5276
2017-02-28,-0.1094
2017-03-31,-0.8452
2017-04-28,-2.8218
2017-05-31,-0.4274
2017-06-30,0.2993
2017-07-31,2.4940
2017-08-31,6.6722
2017-09-29,5.2890
2017-10-31,5.5418
2017-11-30,3.8653
2017-12-29,3.4843
2018-01-31,0.5410
2018-02-28,-1.1741
2018-03-30,0
2018-04-30,1.1775
2018-05-31,-1.9763
2018-06-29,-1.7188
2018-07-31,-2.1176
2018-08-31,-2.2266
2018-09-28,-0.6632
2018-10-31,-3.0565
2018-11-30,1.5100
2018-12-31,0.9137
2019-01-31,4.1801
2019-02-28,2.8244
2019-03-29,2.2404
2019-04-30,-1.9681
2019-05-31,-1.9803
2019-06-28,-1.6047
2019-07-31,-0.3634
2019-08-30,0.7351
2019-09-30,0.5877
2019-10-31,-0.3042
2019-11-29,-1.0588
2019-12-31,-0.8732
2020-01-31,-2.0918
2020-02-28,0.3284
2020-03-31,-5.3479
2020-04-30,-4.0581
2020-05-29,-3.0133
2020-06-30,-4.0074
2020-07-31,-2.3389
2020-08-31,-0.5041
2020-09-30,-2.5908
2020-10-30,-2.8552
2020-11-30,-3.2704
2020-12-31,4.7529
2021-01-29,9.8801
2021-02-26,12.2472
2021-03-31,10.0463
2021-04-30,13.3733
2021-05-31,0
2021-06-30,14.2312
2021-07-30,16.8316
2021-08-31,22.5425
2021-09-30,15.0381
2021-10-29,16.3143
2021-11-30,13.5248
2021-12-31,17.6832
2022-01-31,9.2386
2022-02-28,8.8132
2022-03-31,11.7867
