,MOM_daily_200
2011-12-30,6.7559
2012-01-31,4.3535
2012-02-29,3.2730
2012-03-30,5.3976
2012-04-30,5.5896
2012-05-31,5.4315
2012-06-29,5.7363
2012-07-31,7.3971
2012-08-31,7.6684
2012-09-28,7.6791
2012-10-31,7.4760
2012-11-30,7.3380
2012-12-31,4.4597
2013-01-31,5.0313
2013-02-28,6.6773
2013-03-29,0
2013-04-30,7.3047
2013-05-31,4.9238
2013-06-28,5.1443
2013-07-31,5.9295
2013-08-30,5.3344
2013-09-30,5.4966
2013-10-31,9.8914
2013-11-29,10.3300
2013-12-31,8.2455
2014-01-31,2.9743
2014-02-28,1.7888
2014-03-31,6.0943
2014-04-30,8.1118
2014-05-30,6.9001
2014-06-30,8.1909
2014-07-31,2.6450
2014-08-29,0.8585
2014-09-30,1.8858
2014-10-31,2.7596
2014-11-28,6.9645
2014-12-31,4.9480
2015-01-30,2.1625
2015-02-27,3.9168
2015-03-31,2.1663
2015-04-30,-0.7599
2015-05-29,2.9055
2015-06-30,1.6821
2015-07-31,4.2879
2015-08-31,-4.0802
2015-09-30,-3.4151
2015-10-30,-0.4113
2015-11-30,-2.7782
2015-12-31,-0.4903
2016-01-29,-0.6717
2016-02-29,-0.6935
2016-03-31,5.5615
2016-04-29,4.8006
2016-05-31,3.3928
2016-06-30,10.2912
2016-07-29,8.6750
2016-08-31,9.4880
2016-09-30,7.4214
2016-10-31,8.2659
2016-11-30,-0.6578
2016-12-30,-2.8951
2017-01-31,-4.5233
2017-02-28,1.3452
2017-03-31,2.3398
2017-04-28,-0.7218
2017-05-31,2.3411
2017-06-30,3.0864
2017-07-31,1.2175
2017-08-31,5.5118
2017-09-29,6.3210
2017-10-31,4.3391
2017-11-30,4.4586
2017-12-29,2.4775
2018-01-31,1.5845
2018-02-28,-1.0273
2018-03-30,0
2018-04-30,-4.9232
2018-05-31,-6.5256
2018-06-29,-5.1409
2018-07-31,-5.8887
2018-08-31,-5.2811
2018-09-28,-3.9151
2018-10-31,-14.0864
2018-11-30,-5.8527
2018-12-31,-8.0367
2019-01-31,-5.4815
2019-02-28,4.0729
2019-03-29,5.6215
2019-04-30,8.6760
2019-05-31,4.9910
2019-06-28,5.4125
2019-07-31,10.2870
2019-08-30,13.0873
2019-09-30,8.8671
2019-10-31,7.5730
2019-11-29,3.3685
2019-12-31,3.5530
2020-01-31,6.0938
2020-02-28,-2.1771
2020-03-31,-5.3797
2020-04-30,-2.3369
2020-05-29,1.8644
2020-06-30,3.6732
2020-07-31,10.0396
2020-08-31,13.0445
2020-09-30,9.3059
2020-10-30,9.4543
2020-11-30,9.9288
2020-12-31,18.3558
2021-01-29,6.8052
2021-02-26,7.4163
2021-03-31,6.9691
2021-04-30,7.5008
2021-05-31,0
2021-06-30,5.3530
2021-07-30,0.9767
2021-08-31,-5.2974
2021-09-30,-7.1051
2021-10-29,-3.8811
2021-11-30,-1.8377
2021-12-31,10.4297
2022-01-31,3.5081
2022-02-28,-4.8975
2022-03-31,-4.7303
