,MOM_daily_200
2012-07-31,-6.0259
2012-08-31,-2.6489
2012-09-28,-1.6653
2012-10-31,-0.0250
2012-11-30,2.8624
2012-12-31,1.6015
2013-01-31,1.8188
2013-02-28,3.2238
2013-03-29,0
2013-04-30,12.8813
2013-05-31,11.4870
2013-06-28,14.9701
2013-07-31,19.0221
2013-08-30,19.8263
2013-09-30,16.0902
2013-10-31,23.1045
2013-11-29,16.5395
2013-12-31,17.2835
2014-01-31,2.1091
2014-02-28,-0.4195
2014-03-31,3.1316
2014-04-30,-2.1289
2014-05-30,-7.5518
2014-06-30,-5.7263
2014-07-31,-6.2940
2014-08-29,-9.5870
2014-09-30,-2.4020
2014-10-31,4.4005
2014-11-28,2.3509
2014-12-31,-2.6976
2015-01-30,-3.8384
2015-02-27,0.0530
2015-03-31,1.4212
2015-04-30,-1.0932
2015-05-29,2.6286
2015-06-30,0.3492
2015-07-31,7.2656
2015-08-31,0.1334
2015-09-30,7.4324
2015-10-30,9.5362
2015-11-30,-1.0445
2015-12-31,-9.2360
2016-01-29,-10.4752
2016-02-29,-5.6498
2016-03-31,-7.4169
2016-04-29,-9.5339
2016-05-31,-12.1801
2016-06-30,-11.8151
2016-07-29,-8.7564
2016-08-31,-5.9396
2016-09-30,-1.4569
2016-10-31,-0.5127
2016-11-30,-2.0928
2016-12-30,-3.9373
2017-01-31,-4.8992
2017-02-28,-2.8399
2017-03-31,-2.0468
2017-04-28,-4.0822
2017-05-31,-6.5133
2017-06-30,-3.5142
2017-07-31,-2.7179
2017-08-31,-2.8882
2017-09-29,-3.7687
2017-10-31,-2.9754
2017-11-30,-4.5830
2017-12-29,-4.3436
2018-01-31,-4.2087
2018-02-28,-6.1286
2018-03-30,0
2018-04-30,-5.5525
2018-05-31,-6.5344
2018-06-29,-3.7645
2018-07-31,-3.4661
2018-08-31,-1.6782
2018-09-28,-2.3531
2018-10-31,-1.5756
2018-11-30,-1.5063
2018-12-31,-1.5007
2019-01-31,-1.3958
2019-02-28,-0.0637
2019-03-29,-2.7444
2019-04-30,-5.2096
2019-05-31,-6.3898
2019-06-28,-9.3724
2019-07-31,-9.7527
2019-08-30,-9.0699
2019-09-30,-7.2663
2019-10-31,-9.7141
2019-11-29,-4.6100
2019-12-31,-4.9900
2020-01-31,-5.2400
2020-02-28,-4.9300
2020-03-31,-2.1300
2020-04-30,1.1000
2020-05-29,0.5900
2020-06-30,-0.0700
2020-07-31,-1.6000
2020-08-31,0.7400
2020-09-30,4.7500
2020-10-30,5.8500
2020-11-30,12.5400
2020-12-31,15.0700
2021-01-29,319.7300
2021-02-26,97.2000
2021-03-31,185.1300
2021-04-30,169.4000
2021-05-31,0
2021-06-30,207.2300
2021-07-30,149.2400
2021-08-31,207.1100
2021-09-30,162.7500
2021-10-29,143.6000
2021-11-30,146.7000
2021-12-31,-53.3600
2022-01-31,-45.7600
2022-02-28,-41.1600
2022-03-31,-56.3900
