,MOM_daily_200
2012-02-29,15.6977
2012-03-30,13.9965
2012-04-30,10.1321
2012-05-31,3.7984
2012-06-29,2.8041
2012-07-31,1.5321
2012-08-31,-1.6677
2012-09-28,-3.1059
2012-10-31,-8.6575
2012-11-30,-7.2810
2012-12-31,-5.1955
2013-01-31,0.5175
2013-02-28,5.4311
2013-03-29,0
2013-04-30,11.5280
2013-05-31,8.7963
2013-06-28,7.8007
2013-07-31,6.2357
2013-08-30,9.8603
2013-09-30,7.1402
2013-10-31,6.0005
2013-11-29,5.4154
2013-12-31,0.6593
2014-01-31,-4.7164
2014-02-28,-2.2432
2014-03-31,1.2716
2014-04-30,2.5000
2014-05-30,6.5694
2014-06-30,4.8169
2014-07-31,1.7495
2014-08-29,-0.6051
2014-09-30,2.4834
2014-10-31,0.0350
2014-11-28,3.7347
2014-12-31,-0.9716
2015-01-30,-4.8455
2015-02-27,-0.9878
2015-03-31,-0.4029
2015-04-30,-0.9898
2015-05-29,4.6668
2015-06-30,3.4712
2015-07-31,9.3283
2015-08-31,2.5054
2015-09-30,8.6797
2015-10-30,19.6795
2015-11-30,18.5263
2015-12-31,20.1268
2016-01-29,25.4101
2016-02-29,19.7849
2016-03-31,28.9391
2016-04-29,25.6291
2016-05-31,21.5648
2016-06-30,21.1081
2016-07-29,14.3778
2016-08-31,7.8414
2016-09-30,0.9089
2016-10-31,-0.0337
2016-11-30,3.6757
2016-12-30,1.1725
2017-01-31,-2.0550
2017-02-28,1.2354
2017-03-31,8.9737
2017-04-28,17.6323
2017-05-31,30.2134
2017-06-30,36.0565
2017-07-31,38.2340
2017-08-31,40.6335
2017-09-29,32.6349
2017-10-31,41.7560
2017-11-30,43.9207
2017-12-29,41.9016
2018-01-31,38.0279
2018-02-28,14.4156
2018-03-30,0
2018-04-30,13.7965
2018-05-31,5.0640
2018-06-29,2.3572
2018-07-31,-3.0681
2018-08-31,-1.6258
2018-09-28,-1.5761
2018-10-31,4.7834
2018-11-30,29.3547
2018-12-31,17.5427
2019-01-31,18.6448
2019-02-28,20.9866
2019-03-29,24.4533
2019-04-30,38.5579
2019-05-31,41.1869
2019-06-28,43.1234
2019-07-31,47.5091
2019-08-30,35.6992
2019-09-30,32.4080
2019-10-31,19.2648
2019-11-29,21.5727
2019-12-31,15.9854
2020-01-31,24.2766
2020-02-28,0.8101
2020-03-31,-34.5923
2020-04-30,-21.2984
2020-05-29,-26.9208
2020-06-30,-20.4484
2020-07-31,-8.5845
2020-08-31,22.6112
2020-09-30,25.1890
2020-10-30,5.9001
2020-11-30,5.5204
2020-12-31,77.5540
2021-01-29,32.3180
2021-02-26,33.1600
2021-03-31,37.1949
2021-04-30,46.6829
2021-05-31,0
2021-06-30,14.0534
2021-07-30,19.0187
2021-08-31,28.9224
2021-09-30,32.4280
2021-10-29,40.1425
2021-11-30,34.2206
2021-12-31,48.5536
2022-01-31,30.0251
2022-02-28,20.0371
2022-03-31,15.5936
