,MOM_daily_200
2011-12-30,-3.9571
2012-01-31,-5.6518
2012-02-29,-3.6355
2012-03-30,-2.7429
2012-04-30,-4.2609
2012-05-31,-1.8354
2012-06-29,0.4410
2012-07-31,-0.9870
2012-08-31,-1.3098
2012-09-28,-0.8277
2012-10-31,-3.0544
2012-11-30,-2.8827
2012-12-31,-2.9553
2013-01-31,0.6258
2013-02-28,1.2303
2013-03-29,0
2013-04-30,2.2610
2013-05-31,3.5782
2013-06-28,3.7085
2013-07-31,5.7119
2013-08-30,7.6071
2013-09-30,7.0280
2013-10-31,5.1919
2013-11-29,7.2654
2013-12-31,7.7410
2014-01-31,4.3345
2014-02-28,4.6266
2014-03-31,5.0392
2014-04-30,5.0487
2014-05-30,4.2518
2014-06-30,5.2958
2014-07-31,5.8294
2014-08-29,6.9273
2014-09-30,4.7766
2014-10-31,2.1853
2014-11-28,7.0697
2014-12-31,6.8624
2015-01-30,4.2985
2015-02-27,3.6832
2015-03-31,1.0410
2015-04-30,-2.0250
2015-05-29,-3.8204
2015-06-30,-5.6613
2015-07-31,-3.3460
2015-08-31,-6.7666
2015-09-30,-7.3503
2015-10-30,-8.1287
2015-11-30,-6.4206
2015-12-31,-4.4357
2016-01-29,-6.7683
2016-02-29,-3.0712
2016-03-31,0.8952
2016-04-29,-1.3730
2016-05-31,-1.6578
2016-06-30,-1.7382
2016-07-29,0.2621
2016-08-31,-0.0202
2016-09-30,0.9040
2016-10-31,1.9663
2016-11-30,0.8308
2016-12-30,-3.6905
2017-01-31,-2.2367
2017-02-28,3.6995
2017-03-31,2.1066
2017-04-28,2.0973
2017-05-31,1.3516
2017-06-30,2.0064
2017-07-31,3.2770
2017-08-31,5.2168
2017-09-29,6.5747
2017-10-31,2.6956
2017-11-30,0.4142
2017-12-29,0.3908
2018-01-31,5.6098
2018-02-28,2.3336
2018-03-30,0
2018-04-30,2.4537
2018-05-31,-3.5126
2018-06-29,-6.4637
2018-07-31,-4.9790
2018-08-31,0.4579
2018-09-28,-1.4498
2018-10-31,-2.7136
2018-11-30,-2.3442
2018-12-31,-8.7314
2019-01-31,0.0620
2019-02-28,1.4656
2019-03-29,4.6744
2019-04-30,7.8263
2019-05-31,4.7121
2019-06-28,8.1323
2019-07-31,7.0829
2019-08-30,2.1345
2019-09-30,4.9998
2019-10-31,10.0901
2019-11-29,8.6967
2019-12-31,5.1924
2020-01-31,1.1926
2020-02-28,1.2933
2020-03-31,-12.9484
2020-04-30,-14.5369
2020-05-29,-10.5863
2020-06-30,-13.0737
2020-07-31,-11.1713
2020-08-31,-16.0327
2020-09-30,-15.2053
2020-10-30,-17.1302
2020-11-30,-13.3865
2020-12-31,7.6198
2021-01-29,4.2037
2021-02-26,8.7472
2021-03-31,7.9372
2021-04-30,7.1763
2021-05-31,0
2021-06-30,4.9317
2021-07-30,4.6545
2021-08-31,2.6416
2021-09-30,-1.5585
2021-10-29,-4.3904
2021-11-30,-4.6450
2021-12-31,-1.0824
2022-01-31,-3.0911
2022-02-28,-2.6594
2022-03-31,-3.3751
