,MOM_daily_200
2012-01-31,-5.1307
2012-02-29,-8.7382
2012-03-30,-9.3471
2012-04-30,-8.9917
2012-05-31,-1.0091
2012-06-29,6.0214
2012-07-31,1.9897
2012-08-31,-1.9290
2012-09-28,9.4566
2012-10-31,4.4061
2012-11-30,2.4416
2012-12-31,5.2703
2013-01-31,14.4557
2013-02-28,17.3692
2013-03-29,0
2013-04-30,24.4873
2013-05-31,28.9891
2013-06-28,25.9832
2013-07-31,24.8268
2013-08-30,24.7351
2013-09-30,28.5101
2013-10-31,26.5001
2013-11-29,23.9769
2013-12-31,18.8865
2014-01-31,20.9621
2014-02-28,11.1200
2014-03-31,10.6974
2014-04-30,13.4224
2014-05-30,17.4719
2014-06-30,24.5081
2014-07-31,28.3898
2014-08-29,32.9856
2014-09-30,23.0992
2014-10-31,18.1250
2014-11-28,22.2450
2014-12-31,33.6015
2015-01-30,26.9535
2015-02-27,26.9407
2015-03-31,23.2984
2015-04-30,24.7354
2015-05-29,22.1922
2015-06-30,29.9373
2015-07-31,41.5361
2015-08-31,37.5039
2015-09-30,17.9884
2015-10-30,16.2871
2015-11-30,16.5369
2015-12-31,2.4114
2016-01-29,-7.9876
2016-02-29,-8.9017
2016-03-31,-6.0308
2016-04-29,-8.2248
2016-05-31,-6.8264
2016-06-30,-0.8634
2016-07-29,2.0356
2016-08-31,1.1352
2016-09-30,5.0935
2016-10-31,11.5665
2016-11-30,15.3247
2016-12-30,-6.9508
2017-01-31,-12.2081
2017-02-28,-7.1316
2017-03-31,-7.2311
2017-04-28,-15.2270
2017-05-31,-12.0735
2017-06-30,1.7945
2017-07-31,-10.5270
2017-08-31,-12.3931
2017-09-29,2.1945
2017-10-31,-11.1111
2017-11-30,-13.4103
2017-12-29,-6.9078
2018-01-31,-0.1648
2018-02-28,-7.5332
2018-03-30,0
2018-04-30,-8.4035
2018-05-31,7.5669
2018-06-29,0.1746
2018-07-31,16.2249
2018-08-31,33.0353
2018-09-28,15.4680
2018-10-31,5.7220
2018-11-30,19.6158
2018-12-31,-6.8876
2019-01-31,12.1057
2019-02-28,20.5794
2019-03-29,17.7961
2019-04-30,12.4391
2019-05-31,-4.4401
2019-06-28,6.6457
2019-07-31,29.9400
2019-08-30,14.8253
2019-09-30,17.6859
2019-10-31,8.1181
2019-11-29,6.0907
2019-12-31,8.0430
2020-01-31,11.1415
2020-02-28,1.8288
2020-03-31,-22.9667
2020-04-30,-27.4953
2020-05-29,-42.5626
2020-06-30,-58.7524
2020-07-31,-34.6649
2020-08-31,-30.5651
2020-09-30,-36.8264
2020-10-30,-33.9177
2020-11-30,-9.0601
2020-12-31,69.3194
2021-01-29,21.4383
2021-02-26,31.5864
2021-03-31,32.8217
2021-04-30,50.3196
2021-05-31,0
2021-06-30,29.7352
2021-07-30,51.0521
2021-08-31,29.0359
2021-09-30,4.3313
2021-10-29,-8.9317
2021-11-30,-8.7437
2021-12-31,-9.0122
2022-01-31,-15.4444
2022-02-28,-13.0683
2022-03-31,-8.5302
