,MOM_daily_200
2012-02-29,-2.6018
2012-03-30,4.4070
2012-04-30,0.1650
2012-05-31,-2.6772
2012-06-29,-1.8524
2012-07-31,-6.7165
2012-08-31,-2.4934
2012-09-28,1.4046
2012-10-31,-0.7966
2012-11-30,-1.6567
2012-12-31,-0.6729
2013-01-31,2.0645
2013-02-28,7.4094
2013-03-29,0
2013-04-30,3.9027
2013-05-31,-0.1508
2013-06-28,-1.9702
2013-07-31,1.4282
2013-08-30,3.7792
2013-09-30,4.6757
2013-10-31,4.1996
2013-11-29,8.3474
2013-12-31,11.0151
2014-01-31,12.2359
2014-02-28,19.6406
2014-03-31,17.5761
2014-04-30,11.7174
2014-05-30,11.2555
2014-06-30,8.9606
2014-07-31,4.6568
2014-08-29,-0.0896
2014-09-30,-1.7439
2014-10-31,-1.2255
2014-11-28,3.8697
2014-12-31,1.4800
2015-01-30,4.9396
2015-02-27,12.7214
2015-03-31,14.1212
2015-04-30,8.5123
2015-05-29,19.0043
2015-06-30,15.3939
2015-07-31,17.3923
2015-08-31,9.1439
2015-09-30,11.4063
2015-10-30,13.4520
2015-11-30,4.1006
2015-12-31,-3.5539
2016-01-29,0.1885
2016-02-29,-4.5908
2016-03-31,-0.2639
2016-04-29,-2.3378
2016-05-31,-6.1274
2016-06-30,-5.2130
2016-07-29,-6.9286
2016-08-31,-7.9750
2016-09-30,-12.0662
2016-10-31,-6.9381
2016-11-30,-1.4423
2016-12-30,-2.5452
2017-01-31,-7.0512
2017-02-28,-1.7534
2017-03-31,-0.1037
2017-04-28,1.6403
2017-05-31,8.3562
2017-06-30,11.8053
2017-07-31,18.3821
2017-08-31,16.1528
2017-09-29,15.2459
2017-10-31,18.3133
2017-11-30,13.7830
2017-12-29,11.3809
2018-01-31,18.6540
2018-02-28,17.3137
2018-03-30,0
2018-04-30,13.6670
2018-05-31,3.9796
2018-06-29,6.8985
2018-07-31,7.5688
2018-08-31,4.0076
2018-09-28,5.9774
2018-10-31,-5.9522
2018-11-30,-8.8987
2018-12-31,-19.8103
2019-01-31,-10.9543
2019-02-28,-4.5828
2019-03-29,-4.9542
2019-04-30,-9.2987
2019-05-31,-12.1763
2019-06-28,-12.0976
2019-07-31,-4.3661
2019-08-30,-7.0852
2019-09-30,-6.9038
2019-10-31,-4.1072
2019-11-29,-7.8732
2019-12-31,-8.9041
2020-01-31,-9.5447
2020-02-28,3.8154
2020-03-31,-14.2043
2020-04-30,-7.1122
2020-05-29,-7.7196
2020-06-30,-6.6820
2020-07-31,7.4613
2020-08-31,5.1178
2020-09-30,8.2848
2020-10-30,9.4613
2020-11-30,10.2627
2020-12-31,34.4291
2021-01-29,26.1378
2021-02-26,20.7278
2021-03-31,23.6598
2021-04-30,21.0202
2021-05-31,0
2021-06-30,0.6169
2021-07-30,0.9904
2021-08-31,1.0398
2021-09-30,-4.1912
2021-10-29,-1.1813
2021-11-30,2.8172
2021-12-31,13.0019
2022-01-31,5.5453
2022-02-28,15.7357
2022-03-31,20.3050
