,MOM_daily_200
2012-02-29,7.5517
2012-03-30,8.6486
2012-04-30,5.0222
2012-05-31,4.5373
2012-06-29,2.1181
2012-07-31,3.8318
2012-08-31,0.8141
2012-09-28,1.1909
2012-10-31,-0.4358
2012-11-30,-3.3982
2012-12-31,-1.9137
2013-01-31,0.8585
2013-02-28,3.3415
2013-03-29,0
2013-04-30,4.0683
2013-05-31,4.3600
2013-06-28,1.7740
2013-07-31,3.1314
2013-08-30,1.4132
2013-09-30,3.0757
2013-10-31,1.4380
2013-11-29,-2.0714
2013-12-31,-0.8892
2014-01-31,-1.2135
2014-02-28,-1.5414
2014-03-31,0.6101
2014-04-30,1.6465
2014-05-30,1.0286
2014-06-30,0.0497
2014-07-31,-1.1060
2014-08-29,-0.3903
2014-09-30,-0.3091
2014-10-31,-0.6537
2014-11-28,0.5157
2014-12-31,-0.8315
2015-01-30,-1.8640
2015-02-27,-2.3216
2015-03-31,-2.9772
2015-04-30,-0.5283
2015-05-29,-1.1125
2015-06-30,-1.1397
2015-07-31,0.7532
2015-08-31,-2.1745
2015-09-30,-3.3479
2015-10-30,-1.5301
2015-11-30,-0.4365
2015-12-31,-0.4795
2016-01-29,0.1567
2016-02-29,1.4321
2016-03-31,3.3904
2016-04-29,2.7484
2016-05-31,2.9045
2016-06-30,2.7774
2016-07-29,2.5135
2016-08-31,2.2813
2016-09-30,1.1970
2016-10-31,1.0339
2016-11-30,1.6914
2016-12-30,-0.3976
2017-01-31,2.2245
2017-02-28,2.3215
2017-03-31,3.6733
2017-04-28,1.1305
2017-05-31,0.2796
2017-06-30,1.7891
2017-07-31,2.2017
2017-08-31,-0.6614
2017-09-29,-0.8895
2017-10-31,0.0126
2017-11-30,1.3257
2017-12-29,2.0025
2018-01-31,4.6489
2018-02-28,4.8650
2018-03-30,0
2018-04-30,3.6085
2018-05-31,4.9206
2018-06-29,2.4646
2018-07-31,5.5497
2018-08-31,5.3807
2018-09-28,2.7930
2018-10-31,0.3218
2018-11-30,2.2026
2018-12-31,-1.8442
2019-01-31,5.1786
2019-02-28,5.6491
2019-03-29,5.5145
2019-04-30,7.7515
2019-05-31,2.3282
2019-06-28,3.3719
2019-07-31,5.4762
2019-08-30,3.8145
2019-09-30,5.4269
2019-10-31,8.9666
2019-11-29,4.6047
2019-12-31,5.5811
2020-01-31,0.9447
2020-02-28,2.6075
2020-03-31,0.2039
2020-04-30,5.4656
2020-05-29,11.2816
2020-06-30,9.3551
2020-07-31,11.5736
2020-08-31,12.9079
2020-09-30,8.3624
2020-10-30,6.5572
2020-11-30,11.3348
2020-12-31,15.7195
2021-01-29,11.5361
2021-02-26,8.2951
2021-03-31,10.3082
2021-04-30,9.3860
2021-05-31,0
2021-06-30,8.5898
2021-07-30,10.6043
2021-08-31,10.4819
2021-09-30,3.1447
2021-10-29,7.7433
2021-11-30,13.1106
2021-12-31,17.0998
2022-01-31,6.8399
2022-02-28,-0.9515
2022-03-31,9.1282
