,MOM_daily_200
2011-12-30,-4.0651
2012-01-31,-4.6401
2012-02-29,-4.9301
2012-03-30,-1.5614
2012-04-30,-2.1140
2012-05-31,-0.8604
2012-06-29,1.4902
2012-07-31,-0.6430
2012-08-31,-0.9531
2012-09-28,0.7133
2012-10-31,3.3848
2012-11-30,3.5585
2012-12-31,3.3353
2013-01-31,6.3474
2013-02-28,6.5180
2013-03-29,0
2013-04-30,3.2862
2013-05-31,2.0992
2013-06-28,-1.1818
2013-07-31,1.8003
2013-08-30,1.8569
2013-09-30,1.1830
2013-10-31,-0.7754
2013-11-29,0.5696
2013-12-31,2.1838
2014-01-31,4.1913
2014-02-28,5.1052
2014-03-31,6.1852
2014-04-30,8.1119
2014-05-30,8.0342
2014-06-30,7.1203
2014-07-31,6.5674
2014-08-29,6.3307
2014-09-30,4.4168
2014-10-31,0.9802
2014-11-28,3.8520
2014-12-31,5.7573
2015-01-30,2.2334
2015-02-27,2.0452
2015-03-31,1.2272
2015-04-30,3.0913
2015-05-29,3.5421
2015-06-30,0.1574
2015-07-31,1.6719
2015-08-31,-2.3798
2015-09-30,-3.0817
2015-10-30,-2.9889
2015-11-30,-4.0303
2015-12-31,-6.4076
2016-01-29,-6.4818
2016-02-29,-5.8776
2016-03-31,-2.0772
2016-04-29,-0.4094
2016-05-31,1.2281
2016-06-30,3.0762
2016-07-29,3.3319
2016-08-31,3.9646
2016-09-30,1.3758
2016-10-31,4.2845
2016-11-30,3.6329
2016-12-30,-1.5617
2017-01-31,-0.4083
2017-02-28,2.9604
2017-03-31,6.0700
2017-04-28,3.6884
2017-05-31,4.4225
2017-06-30,9.5715
2017-07-31,11.4227
2017-08-31,10.6491
2017-09-29,7.4788
2017-10-31,11.4067
2017-11-30,7.5732
2017-12-29,1.9487
2018-01-31,7.2897
2018-02-28,5.7019
2018-03-30,0
2018-04-30,-3.6528
2018-05-31,-1.4542
2018-06-29,-7.6063
2018-07-31,0.0191
2018-08-31,-0.0359
2018-09-28,1.6618
2018-10-31,-0.7820
2018-11-30,-1.2030
2018-12-31,-6.2288
2019-01-31,4.4797
2019-02-28,5.5602
2019-03-29,5.5310
2019-04-30,7.5822
2019-05-31,3.0305
2019-06-28,8.2432
2019-07-31,9.8383
2019-08-30,3.2992
2019-09-30,7.9356
2019-10-31,6.7710
2019-11-29,5.1124
2019-12-31,0.1979
2020-01-31,-1.3900
2020-02-28,-3.8375
2020-03-31,-4.1182
2020-04-30,-4.7115
2020-05-29,0.5031
2020-06-30,2.1679
2020-07-31,-0.1566
2020-08-31,1.7013
2020-09-30,5.7494
2020-10-30,1.3503
2020-11-30,2.8854
2020-12-31,17.6127
2021-01-29,7.7543
2021-02-26,12.6207
2021-03-31,17.2244
2021-04-30,19.5625
2021-05-31,0
2021-06-30,18.8176
2021-07-30,26.5886
2021-08-31,32.9751
2021-09-30,26.7839
2021-10-29,34.7672
2021-11-30,29.0768
2021-12-31,21.0598
2022-01-31,3.0385
2022-02-28,-1.3330
2022-03-31,6.4452
