,MOM_daily_200
2012-01-31,5.2955
2012-02-29,5.8808
2012-03-30,6.4066
2012-04-30,6.5463
2012-05-31,9.0537
2012-06-29,8.3733
2012-07-31,8.8774
2012-08-31,5.6445
2012-09-28,8.9495
2012-10-31,3.9159
2012-11-30,2.8973
2012-12-31,3.0089
2013-01-31,6.8145
2013-02-28,4.5877
2013-03-29,0
2013-04-30,9.7394
2013-05-31,10.6835
2013-06-28,9.3629
2013-07-31,11.5464
2013-08-30,10.0815
2013-09-30,7.9660
2013-10-31,9.2487
2013-11-29,12.8099
2013-12-31,15.0372
2014-01-31,9.3499
2014-02-28,11.3006
2014-03-31,13.3638
2014-04-30,10.7072
2014-05-30,15.4138
2014-06-30,13.6411
2014-07-31,14.5385
2014-08-29,13.4191
2014-09-30,10.5805
2014-10-31,15.5064
2014-11-28,18.7818
2014-12-31,19.4334
2015-01-30,21.4653
2015-02-27,23.4342
2015-03-31,23.4532
2015-04-30,19.1938
2015-05-29,20.5044
2015-06-30,21.0226
2015-07-31,27.5784
2015-08-31,11.7577
2015-09-30,6.2511
2015-10-30,2.4563
2015-11-30,-6.3296
2015-12-31,-3.9484
2016-01-29,-3.1077
2016-02-29,-1.3047
2016-03-31,1.9260
2016-04-29,-6.5750
2016-05-31,-8.4353
2016-06-30,-3.9455
2016-07-29,-6.5421
2016-08-31,2.3688
2016-09-30,-2.0489
2016-10-31,-6.9729
2016-11-30,-16.7138
2016-12-30,-17.8747
2017-01-31,-18.5019
2017-02-28,-19.5503
2017-03-31,-13.8460
2017-04-28,-11.3592
2017-05-31,-16.4205
2017-06-30,-6.4561
2017-07-31,-4.7865
2017-08-31,2.4180
2017-09-29,2.3377
2017-10-31,-11.6700
2017-11-30,-1.1272
2017-12-29,-4.8612
2018-01-31,1.7266
2018-02-28,-9.6895
2018-03-30,0
2018-04-30,-5.3702
2018-05-31,-12.7545
2018-06-29,-15.2002
2018-07-31,-6.1820
2018-08-31,5.6536
2018-09-28,6.6607
2018-10-31,-4.4229
2018-11-30,10.1768
2018-12-31,0.9957
2019-01-31,1.2667
2019-02-28,-4.7116
2019-03-29,-9.9954
2019-04-30,-10.5746
2019-05-31,-14.2424
2019-06-28,-17.8878
2019-07-31,-13.8775
2019-08-30,-16.1100
2019-09-30,-8.8323
2019-10-31,4.2882
2019-11-29,8.7135
2019-12-31,17.8404
2020-01-31,14.7416
2020-02-28,6.9926
2020-03-31,6.0298
2020-04-30,5.6471
2020-05-29,6.6997
2020-06-30,2.2219
2020-07-31,0.0481
2020-08-31,-8.6689
2020-09-30,-12.9489
2020-10-30,-17.0073
2020-11-30,-1.7901
2020-12-31,12.0646
2021-01-29,12.5811
2021-02-26,6.0398
2021-03-31,12.9661
2021-04-30,13.3936
2021-05-31,0
2021-06-30,26.1227
2021-07-30,24.4534
2021-08-31,18.0300
2021-09-30,16.2063
2021-10-29,15.9168
2021-11-30,19.6016
2021-12-31,29.7158
2022-01-31,32.2366
2022-02-28,20.7030
2022-03-31,17.8161
