,MOM_daily_200
2012-02-29,1.6313
2012-03-30,2.3846
2012-04-30,2.6876
2012-05-31,3.7215
2012-06-29,3.3702
2012-07-31,3.8604
2012-08-31,1.7761
2012-09-28,2.0058
2012-10-31,1.6623
2012-11-30,1.0311
2012-12-31,0.8213
2013-01-31,1.8591
2013-02-28,1.4755
2013-03-29,0
2013-04-30,2.8577
2013-05-31,0.5165
2013-06-28,0.9795
2013-07-31,2.2886
2013-08-30,1.8265
2013-09-30,1.1032
2013-10-31,2.0794
2013-11-29,0.7116
2013-12-31,0.1151
2014-01-31,-0.4099
2014-02-28,0.8786
2014-03-31,1.7250
2014-04-30,2.2535
2014-05-30,2.0239
2014-06-30,4.5173
2014-07-31,2.8115
2014-08-29,3.5423
2014-09-30,2.9239
2014-10-31,4.8247
2014-11-28,4.2495
2014-12-31,5.0911
2015-01-30,5.5701
2015-02-27,4.4386
2015-03-31,4.2332
2015-04-30,2.6036
2015-05-29,3.5344
2015-06-30,1.6749
2015-07-31,2.3368
2015-08-31,1.0061
2015-09-30,1.6880
2015-10-30,-0.0925
2015-11-30,1.3651
2015-12-31,1.6056
2016-01-29,3.9060
2016-02-29,6.3286
2016-03-31,8.7998
2016-04-29,6.1256
2016-05-31,5.6659
2016-06-30,10.5613
2016-07-29,7.5947
2016-08-31,6.1057
2016-09-30,5.7496
2016-10-31,5.0603
2016-11-30,0.8672
2016-12-30,0.1784
2017-01-31,1.2729
2017-02-28,2.4713
2017-03-31,2.7324
2017-04-28,1.8917
2017-05-31,5.3415
2017-06-30,5.3221
2017-07-31,7.4568
2017-08-31,10.3999
2017-09-29,6.9163
2017-10-31,8.1486
2017-11-30,9.6343
2017-12-29,4.8703
2018-01-31,1.3821
2018-02-28,-1.1423
2018-03-30,0
2018-04-30,1.9938
2018-05-31,-1.5957
2018-06-29,-1.7281
2018-07-31,-0.6269
2018-08-31,-2.2274
2018-09-28,-1.5429
2018-10-31,4.0557
2018-11-30,8.5110
2018-12-31,6.1050
2019-01-31,7.4778
2019-02-28,9.7851
2019-03-29,13.7880
2019-04-30,10.3276
2019-05-31,10.0294
2019-06-28,11.3132
2019-07-31,12.0798
2019-08-30,13.1891
2019-09-30,12.5352
2019-10-31,13.3402
2019-11-29,8.6867
2019-12-31,7.9577
2020-01-31,14.4815
2020-02-28,5.7595
2020-03-31,1.3714
2020-04-30,3.5586
2020-05-29,4.5981
2020-06-30,1.0860
2020-07-31,6.8180
2020-08-31,8.6441
2020-09-30,8.0282
2020-10-30,6.0264
2020-11-30,-1.4550
2020-12-31,6.2644
2021-01-29,0.9004
2021-02-26,0.9039
2021-03-31,4.1498
2021-04-30,8.1525
2021-05-31,0
2021-06-30,-2.1991
2021-07-30,-3.1978
2021-08-31,-3.4373
2021-09-30,-0.7682
2021-10-29,2.3087
2021-11-30,4.4065
2021-12-31,6.5126
2022-01-31,0.7040
2022-02-28,-2.3395
2022-03-31,5.8021
