,MOM_daily_200
2011-12-30,2.5555
2012-01-31,5.9472
2012-02-29,3.1359
2012-03-30,9.8751
2012-04-30,7.7170
2012-05-31,6.0657
2012-06-29,7.1453
2012-07-31,5.0814
2012-08-31,2.4793
2012-09-28,1.1815
2012-10-31,-0.2117
2012-11-30,-1.6900
2012-12-31,-1.0941
2013-01-31,2.1841
2013-02-28,3.8176
2013-03-29,0
2013-04-30,6.2935
2013-05-31,2.8566
2013-06-28,3.0952
2013-07-31,9.1698
2013-08-30,6.8572
2013-09-30,9.6712
2013-10-31,11.8677
2013-11-29,5.9230
2013-12-31,9.1248
2014-01-31,6.5000
2014-02-28,7.8686
2014-03-31,9.1123
2014-04-30,3.9866
2014-05-30,5.2491
2014-06-30,9.1522
2014-07-31,6.6396
2014-08-29,9.9860
2014-09-30,12.8548
2014-10-31,11.6949
2014-11-28,15.7669
2014-12-31,13.7838
2015-01-30,7.9215
2015-02-27,13.3062
2015-03-31,3.6958
2015-04-30,0.3500
2015-05-29,2.4479
2015-06-30,-4.5079
2015-07-31,0.7595
2015-08-31,-10.2706
2015-09-30,-14.5789
2015-10-30,1.7128
2015-11-30,3.9052
2015-12-31,7.9849
2016-01-29,7.4138
2016-02-29,9.5400
2016-03-31,15.6702
2016-04-29,14.5781
2016-05-31,20.0172
2016-06-30,19.3841
2016-07-29,22.4175
2016-08-31,4.5506
2016-09-30,2.1636
2016-10-31,10.7536
2016-11-30,14.1277
2016-12-30,8.4378
2017-01-31,12.7479
2017-02-28,20.5533
2017-03-31,21.4078
2017-04-28,21.9187
2017-05-31,33.6204
2017-06-30,21.7149
2017-07-31,19.8784
2017-08-31,17.8950
2017-09-29,26.9197
2017-10-31,27.7397
2017-11-30,14.8080
2017-12-29,11.5176
2018-01-31,14.6946
2018-02-28,13.9051
2018-03-30,0
2018-04-30,5.4184
2018-05-31,21.7471
2018-06-29,6.9878
2018-07-31,13.4636
2018-08-31,14.9434
2018-09-28,0.5137
2018-10-31,-18.6168
2018-11-30,-7.6013
2018-12-31,-27.2179
2019-01-31,-0.0146
2019-02-28,7.1234
2019-03-29,7.8225
2019-04-30,23.9202
2019-05-31,-9.4374
2019-06-28,14.2241
2019-07-31,44.5657
2019-08-30,55.9821
2019-09-30,65.2419
2019-10-31,76.9192
2019-11-29,56.6866
2019-12-31,58.4179
2020-01-31,42.1319
2020-02-28,44.5912
2020-03-31,34.7660
2020-04-30,42.3041
2020-05-29,42.5370
2020-06-30,45.3589
2020-07-31,38.7980
2020-08-31,31.5583
2020-09-30,24.4974
2020-10-30,18.5146
2020-11-30,77.7482
2020-12-31,126.7869
2021-01-29,127.0198
2021-02-26,146.5710
2021-03-31,143.0134
2021-04-30,120.0288
2021-05-31,0
2021-06-30,146.5531
2021-07-30,129.1888
2021-08-31,109.0569
2021-09-30,76.2738
2021-10-29,71.1889
2021-11-30,74.5726
2021-12-31,143.4557
2022-01-31,58.9782
2022-02-28,55.1372
2022-03-31,52.8571
