,MOM_daily_200
2011-12-30,1.8936
2012-01-31,1.8090
2012-02-29,-1.1177
2012-03-30,0.1834
2012-04-30,-0.9532
2012-05-31,0.4464
2012-06-29,2.4742
2012-07-31,2.7644
2012-08-31,2.4560
2012-09-28,2.2678
2012-10-31,1.8313
2012-11-30,2.4060
2012-12-31,1.7457
2013-01-31,2.5056
2013-02-28,3.8919
2013-03-29,0
2013-04-30,5.0246
2013-05-31,4.4535
2013-06-28,3.4441
2013-07-31,3.2561
2013-08-30,2.2131
2013-09-30,0.4597
2013-10-31,1.5640
2013-11-29,1.9083
2013-12-31,2.7481
2014-01-31,1.3624
2014-02-28,1.7103
2014-03-31,1.9555
2014-04-30,1.3182
2014-05-30,4.2407
2014-06-30,4.5473
2014-07-31,3.5415
2014-08-29,4.4598
2014-09-30,2.1020
2014-10-31,2.0680
2014-11-28,4.5043
2014-12-31,3.5793
2015-01-30,3.5017
2015-02-27,2.4936
2015-03-31,1.6085
2015-04-30,0.8471
2015-05-29,0.5556
2015-06-30,-0.4633
2015-07-31,0.4097
2015-08-31,1.5496
2015-09-30,0.7231
2015-10-30,1.6468
2015-11-30,2.1164
2015-12-31,2.8523
2016-01-29,2.5922
2016-02-29,6.9657
2016-03-31,9.3226
2016-04-29,9.3229
2016-05-31,8.9819
2016-06-30,10.7250
2016-07-29,9.8676
2016-08-31,11.0067
2016-09-30,7.5431
2016-10-31,7.8682
2016-11-30,8.4755
2016-12-30,8.8445
2017-01-31,5.7059
2017-02-28,3.0398
2017-03-31,3.6471
2017-04-28,1.5982
2017-05-31,2.9347
2017-06-30,1.4437
2017-07-31,4.3786
2017-08-31,0.1662
2017-09-29,-0.5538
2017-10-31,1.5906
2017-11-30,5.3471
2017-12-29,8.4165
2018-01-31,10.5374
2018-02-28,6.0241
2018-03-30,0
2018-04-30,11.8068
2018-05-31,13.4382
2018-06-29,14.2552
2018-07-31,12.5977
2018-08-31,18.9401
2018-09-28,11.3310
2018-10-31,9.2568
2018-11-30,8.2096
2018-12-31,3.8666
2019-01-31,3.3051
2019-02-28,5.2978
2019-03-29,1.4934
2019-04-30,1.5883
2019-05-31,-2.4938
2019-06-28,-2.7369
2019-07-31,1.1846
2019-08-30,7.5687
2019-09-30,13.9508
2019-10-31,17.4157
2019-11-29,14.0858
2019-12-31,18.8445
2020-01-31,12.3474
2020-02-28,-5.4833
2020-03-31,-23.9689
2020-04-30,-14.1244
2020-05-29,-15.8401
2020-06-30,-20.8937
2020-07-31,-23.3057
2020-08-31,-18.3203
2020-09-30,-18.4965
2020-10-30,-24.3261
2020-11-30,-4.7169
2020-12-31,42.3109
2021-01-29,25.6237
2021-02-26,30.4861
2021-03-31,24.7364
2021-04-30,29.6123
2021-05-31,0
2021-06-30,14.0455
2021-07-30,10.0850
2021-08-31,12.6116
2021-09-30,6.7116
2021-10-29,2.6884
2021-11-30,-4.9469
2021-12-31,1.1052
2022-01-31,-0.9712
2022-02-28,5.4275
2022-03-31,6.0230
