,MOM_daily_200
2011-12-30,-6.7846
2012-01-31,-4.3019
2012-02-29,1.0315
2012-03-30,6.3829
2012-04-30,5.9027
2012-05-31,0.6117
2012-06-29,10.7936
2012-07-31,6.0676
2012-08-31,1.7897
2012-09-28,8.5240
2012-10-31,4.1564
2012-11-30,3.1237
2012-12-31,6.6626
2013-01-31,15.8177
2013-02-28,19.8338
2013-03-29,0
2013-04-30,21.9033
2013-05-31,29.2376
2013-06-28,14.0351
2013-07-31,16.1631
2013-08-30,11.0207
2013-09-30,6.2459
2013-10-31,1.4308
2013-11-29,-2.0311
2013-12-31,-2.5302
2014-01-31,12.6122
2014-02-28,14.5055
2014-03-31,18.6908
2014-04-30,19.0981
2014-05-30,24.1560
2014-06-30,30.9450
2014-07-31,25.3225
2014-08-29,30.7733
2014-09-30,31.1659
2014-10-31,8.7573
2014-11-28,5.2606
2014-12-31,-13.9156
2015-01-30,-15.0725
2015-02-27,21.9101
2015-03-31,8.3675
2015-04-30,13.4555
2015-05-29,23.4770
2015-06-30,12.6459
2015-07-31,47.5401
2015-08-31,40.5473
2015-09-30,42.9246
2015-10-30,48.6069
2015-11-30,12.9586
2015-12-31,-4.5889
2016-01-29,-14.7272
2016-02-29,-9.2849
2016-03-31,13.8076
2016-04-29,18.4831
2016-05-31,17.6909
2016-06-30,17.3380
2016-07-29,46.3833
2016-08-31,29.6657
2016-09-30,33.4601
2016-10-31,58.8000
2016-11-30,78.2548
2016-12-30,63.7100
2017-01-31,62.1891
2017-02-28,29.0280
2017-03-31,34.2220
2017-04-28,23.4949
2017-05-31,28.0317
2017-06-30,44.3760
2017-07-31,55.2261
2017-08-31,-17.0540
2017-09-29,-14.1242
2017-10-31,-1.6647
2017-11-30,-11.4306
2017-12-29,11.5108
2018-01-31,16.1631
2018-02-28,-24.3259
2018-03-30,0
2018-04-30,-27.2104
2018-05-31,18.5442
2018-06-29,20.6301
2018-07-31,-5.1134
2018-08-31,-11.2740
2018-09-28,-23.2492
2018-10-31,-52.6930
2018-11-30,-29.0931
2018-12-31,-31.3051
2019-01-31,-20.4288
2019-02-28,-25.4672
2019-03-29,-26.7399
2019-04-30,-2.0704
2019-05-31,11.1858
2019-06-28,38.1425
2019-07-31,78.3401
2019-08-30,72.5137
2019-09-30,94.3382
2019-10-31,86.6550
2019-11-29,81.0971
2019-12-31,84.3915
2020-01-31,52.2029
2020-02-28,13.5464
2020-03-31,-32.7498
2020-04-30,-37.7792
2020-05-29,-56.2349
2020-06-30,-54.8310
2020-07-31,-55.9830
2020-08-31,-51.4041
2020-09-30,-38.3270
2020-10-30,5.4014
2020-11-30,4.7914
2020-12-31,134.2408
2021-01-29,94.0175
2021-02-26,167.9734
2021-03-31,137.0843
2021-04-30,131.7194
2021-05-31,0
2021-06-30,135.8537
2021-07-30,103.1980
2021-08-31,122.1161
2021-09-30,82.9789
2021-10-29,91.1921
2021-11-30,79.7983
2021-12-31,102.1508
2022-01-31,39.1270
2022-02-28,7.2751
2022-03-31,43.5137
