,MOM_daily_200
2011-11-30,-3.9566
2011-12-30,-0.6256
2012-01-31,1.7548
2012-02-29,-0.5697
2012-03-30,3.3614
2012-04-30,3.0668
2012-05-31,4.1823
2012-06-29,3.2238
2012-07-31,3.3426
2012-08-31,3.3537
2012-09-28,4.8465
2012-10-31,2.6860
2012-11-30,1.6734
2012-12-31,3.1476
2013-01-31,5.2165
2013-02-28,7.4797
2013-03-29,0
2013-04-30,6.7861
2013-05-31,5.4712
2013-06-28,4.8038
2013-07-31,9.8500
2013-08-30,5.7766
2013-09-30,4.9064
2013-10-31,6.7123
2013-11-29,2.2276
2013-12-31,5.8448
2014-01-31,5.2614
2014-02-28,4.8505
2014-03-31,7.5237
2014-04-30,3.2777
2014-05-30,3.5323
2014-06-30,5.9913
2014-07-31,2.8224
2014-08-29,1.9505
2014-09-30,2.0427
2014-10-31,0.7339
2014-11-28,4.2688
2014-12-31,4.3902
2015-01-30,0.0209
2015-02-27,7.2816
2015-03-31,7.3173
2015-04-30,7.9114
2015-05-29,16.5051
2015-06-30,13.8258
2015-07-31,13.5646
2015-08-31,6.0238
2015-09-30,1.3926
2015-10-30,7.3416
2015-11-30,4.9691
2015-12-31,-2.7896
2016-01-29,-7.7257
2016-02-29,-6.6638
2016-03-31,-5.3539
2016-04-29,-4.6225
2016-05-31,1.0645
2016-06-30,-0.3575
2016-07-29,8.0003
2016-08-31,5.4319
2016-09-30,8.1767
2016-10-31,13.7617
2016-11-30,20.6719
2016-12-30,14.2962
2017-01-31,15.6884
2017-02-28,25.7132
2017-03-31,23.6285
2017-04-28,16.0612
2017-05-31,20.5212
2017-06-30,16.2939
2017-07-31,17.1543
2017-08-31,16.6779
2017-09-29,13.0716
2017-10-31,18.5095
2017-11-30,5.7706
2017-12-29,7.0415
2018-01-31,15.4002
2018-02-28,11.7780
2018-03-30,0
2018-04-30,7.7256
2018-05-31,17.1609
2018-06-29,14.0302
2018-07-31,8.0334
2018-08-31,9.5264
2018-09-28,7.6895
2018-10-31,-9.7778
2018-11-30,7.7130
2018-12-31,-6.3193
2019-01-31,6.6614
2019-02-28,15.2776
2019-03-29,4.5187
2019-04-30,18.2422
2019-05-31,3.2614
2019-06-28,20.0141
2019-07-31,33.3235
2019-08-30,26.1013
2019-09-30,22.9134
2019-10-31,20.0018
2019-11-29,9.6013
2019-12-31,10.8651
2020-01-31,-2.9939
2020-02-28,4.3482
2020-03-31,-12.3186
2020-04-30,-3.9453
2020-05-29,2.2093
2020-06-30,7.7330
2020-07-31,3.2623
2020-08-31,4.9810
2020-09-30,-0.0835
2020-10-30,1.3158
2020-11-30,22.7612
2020-12-31,65.3288
2021-01-29,47.3714
2021-02-26,50.4375
2021-03-31,37.5988
2021-04-30,36.2927
2021-05-31,0
2021-06-30,58.2912
2021-07-30,44.8693
2021-08-31,29.5318
2021-09-30,26.7323
2021-10-29,15.9233
2021-11-30,21.6174
2021-12-31,27.9911
2022-01-31,6.3554
2022-02-28,16.1159
2022-03-31,1.2505
