,MOM_daily_200
2012-01-31,-1.3298
2012-02-29,-0.7484
2012-03-30,-0.4169
2012-04-30,1.0949
2012-05-31,2.6201
2012-06-29,3.7974
2012-07-31,3.1189
2012-08-31,2.1738
2012-09-28,2.0174
2012-10-31,1.3392
2012-11-30,1.2177
2012-12-31,0.7340
2013-01-31,1.8811
2013-02-28,1.6094
2013-03-29,0
2013-04-30,1.8833
2013-05-31,3.3935
2013-06-28,3.0744
2013-07-31,2.9429
2013-08-30,2.5012
2013-09-30,2.9378
2013-10-31,2.5848
2013-11-29,1.2098
2013-12-31,0.2592
2014-01-31,0.5852
2014-02-28,-0.9607
2014-03-31,-0.7040
2014-04-30,-1.6968
2014-05-30,-1.1626
2014-06-30,-0.6646
2014-07-31,-1.0509
2014-08-29,0.5996
2014-09-30,1.0490
2014-10-31,0.0405
2014-11-28,1.3718
2014-12-31,0.9220
2015-01-30,0.7523
2015-02-27,1.1116
2015-03-31,1.3229
2015-04-30,0.9046
2015-05-29,0.8517
2015-06-30,0.1445
2015-07-31,1.0227
2015-08-31,0.1657
2015-09-30,-0.2925
2015-10-30,0.4164
2015-11-30,-0.0966
2015-12-31,-0.1586
2016-01-29,-1.2440
2016-02-29,0.3906
2016-03-31,1.3863
2016-04-29,0.6611
2016-05-31,1.1202
2016-06-30,2.7297
2016-07-29,2.6180
2016-08-31,3.0648
2016-09-30,2.6769
2016-10-31,3.5291
2016-11-30,5.8019
2016-12-30,4.8492
2017-01-31,3.3200
2017-02-28,3.8977
2017-03-31,3.1164
2017-04-28,3.2213
2017-05-31,3.4867
2017-06-30,3.1958
2017-07-31,3.5254
2017-08-31,2.4664
2017-09-29,1.6819
2017-10-31,3.0843
2017-11-30,3.9347
2017-12-29,4.0310
2018-01-31,5.2667
2018-02-28,5.1801
2018-03-30,0
2018-04-30,5.6809
2018-05-31,5.8237
2018-06-29,4.4885
2018-07-31,4.7268
2018-08-31,5.5167
2018-09-28,3.8336
2018-10-31,2.1187
2018-11-30,2.8363
2018-12-31,1.4629
2019-01-31,1.2762
2019-02-28,2.3388
2019-03-29,1.2725
2019-04-30,3.1791
2019-05-31,2.1746
2019-06-28,2.5299
2019-07-31,7.8803
2019-08-30,8.1605
2019-09-30,8.6120
2019-10-31,9.3933
2019-11-29,9.3009
2019-12-31,10.0452
2020-01-31,14.1448
2020-02-28,11.6723
2020-03-31,3.5533
2020-04-30,1.0941
2020-05-29,3.8818
2020-06-30,4.9450
2020-07-31,9.5468
2020-08-31,8.4746
2020-09-30,6.5700
2020-10-30,2.6064
2020-11-30,-2.5019
2020-12-31,10.7540
2021-01-29,5.3581
2021-02-26,8.5601
2021-03-31,4.5894
2021-04-30,11.0526
2021-05-31,0
2021-06-30,8.1963
2021-07-30,7.2738
2021-08-31,11.9169
2021-09-30,10.2173
2021-10-29,17.5557
2021-11-30,20.1325
2021-12-31,24.7616
2022-01-31,16.9529
2022-02-28,15.7125
2022-03-31,19.8152
